Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
126,San Benito,Monterey Bay,8/25/2016,238,0.16, ,0.00, ,501, ,14.5, ,73.6, ,53.5, ,60.4, ,97, ,54, ,81, ,54.5, ,3.6, ,87.3, ,69.2, 
126,San Benito,Monterey Bay,8/26/2016,239,0.14, ,0.00, ,452, ,15.0, ,71.6, ,57.0, ,62.6, ,90, ,62, ,78, ,55.5, ,4.1, ,97.8, ,69.0, 
126,San Benito,Monterey Bay,8/27/2016,240,0.15, ,0.00, ,468, ,14.8, ,74.4, ,55.2, ,63.5, ,86, ,54, ,74, ,55.1, ,4.1, ,97.3, ,69.0, 
126,San Benito,Monterey Bay,8/28/2016,241,0.17, ,0.00, ,520, ,14.3, ,78.9, ,51.9, ,62.6, ,90, ,49, ,74, ,54.1, ,3.5, ,84.6, ,68.7, 
126,San Benito,Monterey Bay,8/29/2016,242,0.17, ,0.00, ,487, ,14.6, ,86.1, ,52.8, ,66.7, ,91, ,40, ,66, ,54.8, ,3.2, ,77.3, ,68.8, 
126,San Benito,Monterey Bay,8/30/2016,243,0.22, ,0.00, ,564, ,13.3, ,87.4, ,57.2, ,71.5, ,83, ,27, ,50, ,52.1, ,3.2, ,77.3, ,69.7, 
126,San Benito,Monterey Bay,8/31/2016,244,0.21, ,0.00, ,568, ,13.9, ,82.5, ,55.4, ,67.9, ,81, ,40, ,60, ,53.4, ,3.5, ,83.9, ,70.2, 
126,San Benito,Monterey Bay,9/1/2016,245,0.19, ,0.00, ,568, ,13.8, ,78.6, ,51.1, ,62.5, ,90, ,44, ,71, ,53.1, ,3.7, ,88.2, ,69.4, 
126,San Benito,Monterey Bay,9/2/2016,246,0.19, ,0.00, ,557, ,13.4, ,82.7, ,48.2, ,61.6, ,95, ,42, ,71, ,52.3, ,3.4, ,81.7, ,68.6, 
126,San Benito,Monterey Bay,9/3/2016,247,0.17, ,0.00, ,551, ,13.5, ,69.7, ,51.4, ,59.4, ,91, ,61, ,78, ,52.5, ,4.1, ,98.2, ,68.2, 
126,San Benito,Monterey Bay,9/4/2016,248,0.17, ,0.00, ,537, ,12.5, ,70.4, ,50.2, ,59.4, ,89, ,55, ,72, ,50.4, ,4.2, ,100.0, ,67.2, 
126,San Benito,Monterey Bay,9/5/2016,249,0.19, ,0.00, ,542, ,11.8, ,81.6, ,47.0, ,61.6, ,91, ,33, ,63, ,48.9, ,3.3, ,78.3, ,66.8, 
126,San Benito,Monterey Bay,9/6/2016,250,0.21, ,0.00, ,536, ,10.2, ,92.9, ,47.5, ,67.3, ,84, ,17, ,45, ,45.1, ,3.0, ,71.7, ,67.1, 
126,San Benito,Monterey Bay,9/7/2016,251,0.20, ,0.00, ,485, ,11.4, ,95.8, ,52.3, ,67.4, ,92, ,18, ,50, ,48.1, ,3.5, ,83.1, ,67.7, 
126,San Benito,Monterey Bay,9/8/2016,252,0.15, ,0.00, ,447, ,14.9, ,75.6, ,55.0, ,62.9, ,91, ,55, ,76, ,55.2, ,3.5, ,84.3, ,68.0, 
126,San Benito,Monterey Bay,9/9/2016,253,0.17, ,0.01, ,517, ,13.7, ,78.9, ,49.7, ,61.2, ,93, ,45, ,74, ,53.0, ,3.2, ,76.7, ,67.7, 
126,San Benito,Monterey Bay,9/10/2016,254,0.17, ,0.00, ,504, ,14.4, ,78.4, ,53.7, ,61.6, ,96, ,46, ,77, ,54.2, ,3.3, ,80.3, ,67.8, 
126,San Benito,Monterey Bay,9/11/2016,255,0.14, ,0.00, ,459, ,14.2, ,72.4, ,53.4, ,60.1, ,94, ,53, ,80, ,53.9, ,3.1, ,75.6, ,68.0, 
126,San Benito,Monterey Bay,9/12/2016,256,0.15, ,0.00, ,490, ,12.7, ,68.4, ,55.4, ,59.9, ,90, ,53, ,72, ,50.9, ,4.9,Y,117.7,Y,67.7, 
126,San Benito,Monterey Bay,9/13/2016,257,0.12, ,0.00, ,342, ,11.0, ,73.7, ,52.0, ,61.9, ,83, ,40, ,58, ,47.0, ,3.5, ,85.0, ,67.4, 
126,San Benito,Monterey Bay,9/14/2016,258,0.18, ,0.00, ,520, ,11.2, ,80.4, ,46.3, ,60.9, ,87, ,33, ,61, ,47.6, ,3.3, ,79.5, ,66.9, 
126,San Benito,Monterey Bay,9/15/2016,259,0.18, ,0.00, ,522, ,11.3, ,85.8, ,47.4, ,63.2, ,83, ,27, ,57, ,47.7, ,3.1, ,73.4, ,66.5, 
126,San Benito,Monterey Bay,9/16/2016,260,0.18, ,0.00, ,522, ,11.7, ,87.0, ,48.5, ,62.7, ,92, ,26, ,60, ,48.8, ,3.0, ,71.2, ,66.5, 
126,San Benito,Monterey Bay,9/17/2016,261,0.19, ,0.00, ,506, ,11.1, ,97.2, ,48.5, ,67.7, ,84, ,18, ,48, ,47.3, ,2.7, ,64.6, ,66.6, 
126,San Benito,Monterey Bay,9/18/2016,262,0.21, ,0.02, ,489, ,9.1, ,102.6,Y,51.5, ,73.4, ,71, ,13, ,32, ,42.2, ,2.6, ,63.2, ,67.2, 
126,San Benito,Monterey Bay,9/19/2016,263,0.18, ,0.00, ,416, ,10.5, ,92.0, ,56.4, ,72.2, ,89, ,22, ,39, ,45.9, ,2.7, ,64.3, ,67.6, 
126,San Benito,Monterey Bay,9/20/2016,264,0.17, ,0.00, ,468, ,14.1, ,85.1, ,55.7, ,66.9, ,96, ,29, ,63, ,53.8, ,3.0, ,72.9, ,67.8, 
126,San Benito,Monterey Bay,9/21/2016,265,0.13, ,0.01, ,398, ,12.6, ,74.5, ,49.3, ,62.4, ,87, ,37, ,65, ,50.7, ,3.6, ,86.3, ,67.5, 
126,San Benito,Monterey Bay,9/22/2016,266,0.15, ,0.00, ,476, ,10.9, ,70.9, ,47.3, ,58.0, ,86, ,45, ,66, ,46.7, ,3.2, ,76.2, ,65.8, 
126,San Benito,Monterey Bay,9/23/2016,267,0.17, ,0.00, ,503, ,10.0, ,79.3, ,44.9, ,61.4, ,88, ,26, ,54, ,44.4, ,3.1, ,74.4, ,65.1, 
126,San Benito,Monterey Bay,9/24/2016,268,0.18, ,0.00, ,489, ,11.1, ,90.6, ,49.6, ,69.4, ,69, ,24, ,45, ,47.2, ,2.6, ,61.5, ,65.6, 
126,San Benito,Monterey Bay,9/25/2016,269,0.19, ,0.01, ,470, ,10.4, ,97.8, ,54.5, ,73.6, ,71, ,14, ,37, ,45.5, ,2.7, ,64.7, ,67.1, 
126,San Benito,Monterey Bay,9/26/2016,270,0.21, ,0.00, ,481, ,8.3, ,102.4,Y,55.5, ,76.3,Y,59, ,9, ,27,Y,39.7,Y,2.9, ,68.6, ,67.6, 
126,San Benito,Monterey Bay,9/27/2016,271,0.19, ,0.00, ,456, ,7.1,Y,98.6, ,55.2, ,72.4, ,51, ,12, ,26,Y,35.7,Y,2.4, ,58.2, ,67.9, 
126,San Benito,Monterey Bay,9/28/2016,272,0.16, ,0.04, ,466, ,10.9, ,84.9, ,50.8, ,63.8, ,91, ,31, ,54, ,46.7, ,2.6, ,62.7, ,67.4, 
126,San Benito,Monterey Bay,9/29/2016,273,0.15, ,0.00, ,458, ,12.8, ,83.5, ,50.6, ,61.8, ,96, ,30, ,68, ,51.0, ,2.6, ,62.2, ,66.9, 
126,San Benito,Monterey Bay,9/30/2016,274,0.13, ,0.01, ,410, ,12.0, ,75.4, ,50.3, ,59.9, ,94, ,43, ,68, ,49.3, ,3.0, ,71.8, ,66.3, 
126,San Benito,Monterey Bay,10/1/2016,275,0.16, ,0.00, ,491,R,10.3, ,77.2, ,48.3, ,60.8, ,87, ,24, ,57, ,45.4, ,3.3, ,79.2, ,65.5, 
126,San Benito,Monterey Bay,10/2/2016,276,0.14, ,0.01, ,458, ,10.9, ,70.1, ,45.0, ,57.0, ,84, ,49, ,68, ,46.7, ,4.0, ,95.5, ,64.8, 
126,San Benito,Monterey Bay,10/3/2016,277,0.09, ,0.00, ,271, ,10.2, ,68.9, ,44.7, ,57.9, ,89, ,43, ,62, ,45.0, ,2.4, ,56.7, ,63.9, 
126,San Benito,Monterey Bay,10/4/2016,278,0.15, ,0.00, ,466, ,11.3, ,74.9, ,52.2, ,62.3, ,75, ,41, ,59, ,47.8, ,3.4, ,81.3, ,64.3, 
126,San Benito,Monterey Bay,10/5/2016,279,0.13,A,0.00,P,463,P,10.6,P,75.6,P,46.6,P,59.6,P,,M,,M,,M,,M,3.2,P,,M,64.2,P
126,San Benito,Monterey Bay,10/6/2016,280,0.15, ,0.00, ,456, ,9.5, ,82.9, ,43.5, ,62.2, ,86, ,22, ,50, ,43.3, ,2.3, ,55.4, ,63.9, 
126,San Benito,Monterey Bay,10/7/2016,281,0.15, ,0.01, ,423, ,7.7, ,88.4, ,45.3, ,66.1, ,71, ,16, ,35, ,37.8, ,2.4, ,56.4, ,64.3, 
126,San Benito,Monterey Bay,10/8/2016,282,0.18, ,0.00, ,451, ,6.4, ,92.8, ,47.6, ,67.2, ,53, ,11, ,28, ,33.3, ,2.9, ,69.5, ,64.5, 
126,San Benito,Monterey Bay,10/9/2016,283,0.16, ,0.00, ,418, ,6.9, ,87.5, ,48.1, ,63.8, ,54, ,15, ,34, ,35.1, ,2.8, ,67.8, ,64.4, 
126,San Benito,Monterey Bay,10/10/2016,284,0.12, ,0.00, ,388, ,11.3, ,72.9, ,47.0, ,58.0, ,84, ,49, ,68, ,47.7, ,3.5, ,82.9, ,63.9, 
126,San Benito,Monterey Bay,10/11/2016,285,0.11, ,0.00, ,353, ,12.6, ,70.2, ,52.1, ,60.1, ,84, ,49, ,71, ,50.6, ,3.3, ,78.2, ,64.3, 
126,San Benito,Monterey Bay,10/12/2016,286,0.13, ,0.00, ,432, ,12.0, ,74.7, ,47.0, ,57.6, ,87, ,48, ,74, ,49.4, ,2.9, ,69.2, ,64.1, 
126,San Benito,Monterey Bay,10/13/2016,287,0.09, ,0.00, ,285, ,12.0, ,73.4, ,44.4, ,57.7, ,92, ,45, ,74, ,49.3, ,2.5, ,60.3, ,63.5, 
126,San Benito,Monterey Bay,10/14/2016,288,0.07, ,0.00, ,217, ,15.5, ,76.4, ,52.9, ,63.2, ,96, ,49, ,78, ,56.4, ,2.8, ,67.3, ,63.8, 
126,San Benito,Monterey Bay,10/15/2016,289,0.10, ,0.00, ,311, ,18.1,Y,78.0, ,60.9,Y,66.8, ,97, ,58, ,80,Y,60.6,Y,3.7, ,88.6, ,65.4, 
126,San Benito,Monterey Bay,10/16/2016,290,0.03, ,0.00, ,116, ,17.5,Y,71.1, ,61.0,Y,64.4, ,96, ,69, ,85,Y,59.8,Y,3.2, ,76.1, ,65.9, 
126,San Benito,Monterey Bay,10/17/2016,291,0.11, ,0.00, ,371, ,13.9, ,71.7, ,51.3, ,61.1, ,93, ,52, ,76, ,53.4, ,3.0, ,72.8, ,65.5, 
126,San Benito,Monterey Bay,10/18/2016,292,0.12, ,0.00, ,371, ,12.8, ,73.5, ,50.9, ,60.1, ,92, ,47, ,72, ,51.1, ,3.2, ,77.0, ,64.7, 
126,San Benito,Monterey Bay,10/19/2016,293,0.13, ,0.00, ,404, ,10.1, ,79.1, ,43.8, ,60.3, ,95, ,26, ,57, ,44.9, ,2.7, ,64.5, ,64.2, 
126,San Benito,Monterey Bay,10/20/2016,294,0.14, ,0.00, ,398, ,9.7, ,83.8, ,45.6, ,63.0, ,77, ,26, ,49, ,43.7, ,2.7, ,64.6, ,63.9, 
126,San Benito,Monterey Bay,10/21/2016,295,0.14, ,0.00, ,392, ,11.3, ,86.6, ,48.0, ,64.8, ,77, ,26, ,54, ,47.9, ,2.8, ,67.3, ,64.2, 
126,San Benito,Monterey Bay,10/22/2016,296,0.12, ,0.00, ,358, ,11.7, ,80.3, ,47.9, ,61.6, ,87, ,38, ,62, ,48.6, ,2.6, ,62.7, ,64.4, 
126,San Benito,Monterey Bay,10/23/2016,297,0.10, ,0.00, ,367, ,12.3, ,67.4, ,46.7, ,57.1, ,89, ,58, ,78, ,50.1, ,3.4, ,82.3, ,63.8, 
126,San Benito,Monterey Bay,10/24/2016,298,0.08, ,0.00, ,191, ,12.8, ,73.5, ,54.4, ,63.6, ,89, ,45, ,64, ,51.0, ,3.9, ,94.2, ,63.5, 
126,San Benito,Monterey Bay,10/25/2016,299,0.06,H,0.00,H,314,H,13.1,H,77.8, ,53.0, ,64.5,H,87,H,39,H,63, ,51.8, ,3.3,H,79.0,H,64.3,H
126,San Benito,Monterey Bay,10/26/2016,300,0.10, ,0.00, ,347, ,12.9, ,78.6, ,47.3, ,59.7, ,93, ,42, ,74, ,51.4, ,2.8, ,66.5, ,63.8, 
126,San Benito,Monterey Bay,10/27/2016,301,0.02, ,0.09, ,100, ,14.3, ,68.5, ,51.7, ,60.2, ,94, ,63, ,80, ,54.1, ,2.0, ,47.7, ,63.6, 
126,San Benito,Monterey Bay,10/28/2016,302,0.04, ,1.63, ,173, ,17.2,Y,70.0, ,58.2,Y,62.3, ,97, ,75, ,90,Y,59.2,Y,2.5, ,60.5, ,63.6, 
126,San Benito,Monterey Bay,10/29/2016,303,0.10, ,0.00, ,343, ,16.0,Y,76.6, ,54.8, ,63.4, ,97, ,53, ,80,Y,57.2,Y,3.3, ,78.1, ,64.3, 
126,San Benito,Monterey Bay,10/30/2016,304,0.06, ,0.02, ,218, ,14.2, ,69.4, ,52.1, ,60.7, ,94, ,54, ,78, ,53.9, ,3.0, ,71.8, ,64.7, 
126,San Benito,Monterey Bay,10/31/2016,305,0.10, ,0.00, ,352, ,11.9, ,69.0, ,51.2, ,58.8, ,87, ,42, ,70, ,49.1, ,2.8, ,68.2, ,63.9, 
126,San Benito,Monterey Bay,11/1/2016,306,0.08, ,0.11, ,306, ,12.7, ,68.0, ,48.2, ,57.5, ,94, ,50, ,78, ,50.8, ,2.7, ,64.3, ,63.8, 
126,San Benito,Monterey Bay,11/2/2016,307,0.10, ,0.00, ,351, ,11.9, ,75.3, ,43.0, ,57.3, ,95, ,47, ,74, ,49.2, ,2.4, ,57.2, ,63.1, 
126,San Benito,Monterey Bay,11/3/2016,308,0.10, ,0.33, ,343, ,12.6, ,80.7, ,45.0, ,59.9, ,95, ,39, ,71, ,50.6, ,2.3, ,55.0, ,62.9, 
126,San Benito,Monterey Bay,11/4/2016,309,0.08, ,0.00, ,291, ,12.4, ,80.0, ,46.2, ,59.6, ,92, ,41, ,71, ,50.2, ,2.2, ,53.0, ,62.6, 
126,San Benito,Monterey Bay,11/5/2016,310,0.09, ,0.00, ,337, ,12.3, ,72.9, ,44.4, ,56.1, ,93, ,52, ,80, ,50.0, ,2.8, ,66.7, ,62.1, 
126,San Benito,Monterey Bay,11/6/2016,311,0.06, ,0.27, ,214, ,14.1, ,72.3, ,47.6, ,59.3, ,94, ,62, ,82, ,53.7, ,2.1, ,51.0, ,61.8, 
126,San Benito,Monterey Bay,11/7/2016,312,0.08, ,0.00, ,269, ,15.6,Y,78.8, ,51.8, ,62.6, ,95, ,56, ,81,Y,56.5,Y,2.2, ,53.7, ,62.5, 
126,San Benito,Monterey Bay,11/8/2016,313,0.09, ,0.00, ,310, ,15.3, ,79.7, ,51.4, ,63.4, ,94, ,50, ,77, ,56.0, ,2.4, ,57.2, ,63.1, 
126,San Benito,Monterey Bay,11/9/2016,314,0.09, ,0.00, ,307, ,15.6,Y,82.3, ,51.2, ,64.0,Y,96, ,48, ,77,Y,56.6,Y,2.3, ,55.1, ,63.5, 
126,San Benito,Monterey Bay,11/10/2016,315,0.08, ,0.30, ,262, ,14.2, ,82.6, ,51.5, ,63.8,Y,94, ,42, ,70,Y,53.9,Y,2.1, ,51.4, ,63.6, 
126,San Benito,Monterey Bay,11/11/2016,316,0.08, ,0.00, ,267, ,12.5, ,79.9, ,48.4, ,61.5, ,89, ,40, ,67, ,50.5, ,2.6, ,62.1, ,63.2, 
126,San Benito,Monterey Bay,11/12/2016,317,0.08, ,0.00, ,288, ,13.0, ,76.7, ,47.0, ,61.1, ,93, ,43, ,71, ,51.6, ,2.2, ,52.0, ,62.9, 
126,San Benito,Monterey Bay,11/13/2016,318,0.09, ,0.35, ,304, ,14.0, ,79.2, ,47.0, ,59.6, ,96, ,45, ,81, ,53.6, ,2.2, ,53.6, ,62.6, 
126,San Benito,Monterey Bay,11/14/2016,319,0.08, ,0.00, ,303, ,13.4, ,74.9, ,45.0, ,56.4, ,97, ,59, ,86, ,52.3, ,2.1, ,50.9, ,62.3, 
126,San Benito,Monterey Bay,11/15/2016,320,0.05, ,0.02, ,188, ,14.1, ,70.9, ,50.3, ,58.3, ,98, ,64, ,85, ,53.6, ,3.0, ,73.0, ,62.2, 
126,San Benito,Monterey Bay,11/16/2016,321,0.09, ,0.00, ,301, ,9.1, ,62.6, ,42.2, ,53.1, ,89, ,41, ,66, ,42.1, ,3.7, ,88.6, ,61.7, 
126,San Benito,Monterey Bay,11/17/2016,322,0.07, ,0.33, ,295, ,7.5, ,65.6, ,35.0, ,47.7, ,95, ,31, ,67, ,37.2, ,2.1, ,50.7, ,59.7, 
126,San Benito,Monterey Bay,11/18/2016,323,0.08, ,0.00, ,289, ,7.6, ,71.1, ,37.2, ,50.0, ,89, ,28, ,62, ,37.5, ,2.4, ,57.8, ,58.2, 
126,San Benito,Monterey Bay,11/19/2016,324,0.08, ,0.00, ,210, ,10.2, ,72.9, ,38.7, ,55.9, ,92, ,34, ,67, ,45.0, ,3.4, ,80.9, ,57.7, 
126,San Benito,Monterey Bay,11/20/2016,325,0.03, ,0.49, ,133, ,14.4, ,64.4, ,53.5, ,57.0, ,97, ,78, ,90, ,54.2, ,2.7, ,64.4, ,58.6, 
126,San Benito,Monterey Bay,11/21/2016,326,0.05, ,0.02,H,219, ,12.4, ,64.1, ,45.7, ,54.2, ,96, ,67, ,86, ,50.2, ,2.4, ,57.2, ,59.1, 
126,San Benito,Monterey Bay,11/22/2016,327,0.06, ,0.00, ,256, ,10.3, ,63.4, ,40.0, ,50.8, ,96, ,61, ,81, ,45.3, ,2.3, ,55.5, ,58.6, 
126,San Benito,Monterey Bay,11/23/2016,328,0.07, ,0.00, ,279, ,10.1, ,63.7, ,42.6, ,52.1, ,96, ,54, ,76, ,44.8, ,2.7, ,64.9, ,58.2, 
126,San Benito,Monterey Bay,11/24/2016,329,0.06, ,0.01, ,271, ,8.5, ,66.2, ,34.4, ,47.2, ,96, ,44, ,77, ,40.2, ,2.0, ,49.0, ,57.4, 
126,San Benito,Monterey Bay,11/25/2016,330,0.06, ,0.01, ,254, ,8.4, ,64.0, ,33.4, ,47.9, ,96, ,47, ,74, ,39.9, ,2.1, ,50.9, ,56.3, 
126,San Benito,Monterey Bay,11/26/2016,331,0.03, ,0.01, ,113, ,10.0, ,57.8, ,44.3, ,50.5, ,91, ,66, ,80, ,44.6, ,2.8, ,67.8, ,55.9, 
126,San Benito,Monterey Bay,11/27/2016,332,0.05, ,0.06,H,193, ,10.1, ,59.6, ,43.7, ,51.6, ,94, ,53, ,78, ,44.9, ,3.5, ,84.1, ,55.9, 
126,San Benito,Monterey Bay,11/28/2016,333,0.03, ,0.06,H,115, ,10.1, ,57.5, ,41.2, ,50.0, ,94, ,66, ,82, ,44.8, ,3.0, ,72.2, ,55.9, 
126,San Benito,Monterey Bay,11/29/2016,334,0.06, ,0.07,H,272, ,8.0, ,60.5, ,35.9, ,46.4, ,94, ,45, ,75, ,38.9, ,2.4, ,57.7, ,55.1, 
126,San Benito,Monterey Bay,11/30/2016,335,0.05, ,0.04, ,229, ,9.1, ,60.8, ,33.5, ,47.4, ,94, ,55, ,81, ,42.0, ,2.5, ,60.6, ,54.4, 
126,San Benito,Monterey Bay,12/1/2016,336,0.07, ,0.01, ,265, ,8.5, ,60.8, ,37.4, ,49.0, ,93, ,43, ,72, ,40.3, ,2.7, ,63.9, ,55.0, 
126,San Benito,Monterey Bay,12/2/2016,337,0.07, ,0.01, ,269, ,5.9, ,64.7, ,32.9, ,45.9, ,93, ,25, ,56, ,31.1, ,2.5, ,59.6, ,54.1, 
126,San Benito,Monterey Bay,12/3/2016,338,0.06, ,0.01, ,260, ,6.7, ,66.0, ,31.9, ,45.7, ,86, ,36, ,64, ,34.3, ,1.8, ,43.9, ,53.2, 
126,San Benito,Monterey Bay,12/4/2016,339,0.06, ,0.04,H,224, ,8.4, ,63.4, ,34.6, ,48.4, ,92, ,49, ,73, ,40.2, ,2.0, ,48.4, ,52.8, 
126,San Benito,Monterey Bay,12/5/2016,340,0.04, ,0.09,H,168, ,11.0, ,60.7, ,42.0, ,52.4, ,92, ,67, ,82, ,47.1, ,2.1, ,50.1, ,53.7, 
126,San Benito,Monterey Bay,12/6/2016,341,0.06, ,0.09,H,246, ,8.3, ,57.2, ,37.7, ,47.3, ,93, ,47, ,75, ,39.7, ,3.1, ,73.6, ,54.0, 
126,San Benito,Monterey Bay,12/7/2016,342,0.03, ,0.05,H,133, ,7.8, ,54.8, ,31.4, ,44.1, ,95, ,57, ,80, ,38.2, ,1.7, ,41.7, ,52.7, 
126,San Benito,Monterey Bay,12/8/2016,343,0.01, ,1.00, ,80, ,12.8, ,60.2, ,47.4, ,53.2, ,97, ,75, ,92, ,51.0, ,2.3, ,54.6, ,53.1, 
126,San Benito,Monterey Bay,12/9/2016,344,0.03, ,0.00, ,144, ,14.7, ,67.2, ,51.4, ,57.9, ,97, ,71, ,90, ,54.9, ,1.8, ,42.4, ,54.6, 
126,San Benito,Monterey Bay,12/10/2016,345,0.02, ,0.30,H,100, ,16.6,Y,67.6, ,54.8,Y,60.0,Y,97, ,84, ,94,Y,58.3,Y,2.2, ,53.5, ,56.5, 
126,San Benito,Monterey Bay,12/11/2016,346,0.02, ,0.11,H,113, ,11.4, ,57.8, ,48.5, ,52.4, ,93, ,72, ,84, ,47.9, ,2.1, ,49.7, ,57.6, 
126,San Benito,Monterey Bay,12/12/2016,347,0.03, ,0.06,H,145, ,10.7, ,59.6, ,46.9, ,51.5, ,91, ,67, ,83, ,46.4, ,1.8, ,44.3, ,57.0, 
126,San Benito,Monterey Bay,12/13/2016,348,0.04, ,0.13,H,159, ,11.7, ,64.3, ,45.4, ,53.3, ,94, ,64, ,84, ,48.7, ,1.8, ,44.1, ,56.8, 
126,San Benito,Monterey Bay,12/14/2016,349,0.04, ,0.21,H,177, ,13.2, ,65.9, ,46.8, ,56.0, ,94, ,71, ,86, ,51.9, ,1.9, ,45.7, ,57.2, 
126,San Benito,Monterey Bay,12/15/2016,350,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,12/16/2016,351,0.05,H,0.09,H,310,R,7.8,H,55.5, ,37.3, ,48.3,H,86,H,53,H,68, ,38.3, ,4.5,H,107.0,H,56.8,H
126,San Benito,Monterey Bay,12/17/2016,352,0.05, ,0.07, ,259, ,6.2, ,54.7, ,31.0, ,40.0, ,92, ,41, ,73, ,32.2, ,2.4, ,56.9, ,55.3, 
126,San Benito,Monterey Bay,12/18/2016,353,0.05, ,0.11, ,259, ,5.2, ,56.7, ,26.1, ,37.4, ,93, ,33, ,69, ,28.1, ,2.0, ,48.2, ,53.3, 
126,San Benito,Monterey Bay,12/19/2016,354,0.06, ,0.00, ,255, ,5.6, ,60.6, ,26.3, ,40.0, ,88, ,35, ,67, ,30.0, ,2.2, ,51.8, ,51.9, 
126,San Benito,Monterey Bay,12/20/2016,355,0.06, ,0.00, ,256, ,6.5, ,64.1, ,29.5, ,42.8, ,88, ,39, ,69, ,33.4, ,2.2, ,52.7, ,51.4, 
126,San Benito,Monterey Bay,12/21/2016,356,0.06, ,0.00, ,225, ,7.9, ,66.5, ,36.1, ,47.7, ,89, ,45, ,70, ,38.6, ,2.6, ,62.3, ,51.5, 
126,San Benito,Monterey Bay,12/22/2016,357,0.06, ,0.33, ,250, ,8.2, ,67.0, ,34.8, ,47.3, ,94, ,42, ,74, ,39.4, ,2.0, ,48.6, ,51.9, 
126,San Benito,Monterey Bay,12/23/2016,358,0.01, ,0.11, ,56, ,9.8, ,52.8, ,38.5, ,46.8, ,95, ,80, ,90, ,44.1, ,2.8, ,66.5, ,52.0, 
126,San Benito,Monterey Bay,12/24/2016,359,0.05, ,0.02, ,237, ,7.4, ,52.9, ,35.1, ,42.8, ,95, ,55, ,79, ,36.9, ,3.2, ,77.0, ,51.7, 
126,San Benito,Monterey Bay,12/25/2016,360,0.05, ,0.19, ,221, ,6.8, ,55.9, ,31.0, ,40.6, ,96, ,43, ,79, ,34.6, ,2.2, ,52.8, ,50.9, 
126,San Benito,Monterey Bay,12/26/2016,361,0.05, ,0.00, ,247, ,6.8, ,58.7, ,32.3, ,42.0, ,94, ,44, ,75, ,34.8, ,2.2, ,53.8, ,50.5, 
126,San Benito,Monterey Bay,12/27/2016,362,0.06, ,0.00,R,47, ,6.6, ,66.4, ,36.0, ,45.5, ,91, ,38, ,64, ,34.1, ,2.4, ,56.9, ,50.5, 
126,San Benito,Monterey Bay,12/28/2016,363,0.06, ,0.00, ,258, ,6.1, ,67.6, ,31.4, ,45.0, ,89, ,27, ,60, ,32.1, ,2.2, ,52.7, ,50.1, 
126,San Benito,Monterey Bay,12/29/2016,364,0.06, ,0.28, ,244, ,7.4, ,66.7, ,33.4, ,46.7, ,87, ,42, ,69, ,36.9, ,2.3, ,54.0, ,50.1, 
126,San Benito,Monterey Bay,12/30/2016,365,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,12/31/2016,366,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/1/2017,001,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/2/2017,002,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/3/2017,003,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/4/2017,004,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/5/2017,005,0.04,H,0.00,H,271,H,6.6,H,52.6, ,31.7, ,43.5,H,92,H,51,H,69, ,34.1, ,4.0,H,95.8,H,53.1,H
126,San Benito,Monterey Bay,1/6/2017,006,0.05, ,0.00, ,364,R,7.6, ,54.6, ,32.8, ,46.3, ,95, ,54, ,71, ,37.5, ,2.3, ,54.7, ,50.9, 
126,San Benito,Monterey Bay,1/7/2017,007,0.03, ,0.35, ,67, ,12.4, ,62.3, ,44.2, ,55.9, ,90, ,68, ,81, ,50.2, ,6.8,R,162.6,R,51.7, 
126,San Benito,Monterey Bay,1/8/2017,008,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/9/2017,009,0.05,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/10/2017,010,0.05,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
126,San Benito,Monterey Bay,1/11/2017,011,0.04, ,0.00,R,245,H,10.4,H,57.7, ,45.2, ,51.2,H,92,H,73,H,81, ,45.6, ,3.9,H,94.0,H,54.4,H
