Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
35,Bishop,Bishop,11/27/2016,332,0.07, ,0.06, ,246, ,3.9, ,50.4, ,32.0, ,40.1, ,96, ,18, ,46, ,20.9, ,4.3, ,102.7, ,45.4, 
35,Bishop,Bishop,11/28/2016,333,0.08, ,0.00, ,239, ,3.7, ,57.4, ,26.3, ,41.2, ,76, ,25, ,42, ,20.2, ,5.3, ,127.5, ,45.9, 
35,Bishop,Bishop,11/29/2016,334,0.06, ,0.00, ,282, ,3.0, ,52.8, ,18.5, ,35.6, ,72, ,19, ,42, ,14.8, ,3.4, ,80.7, ,45.5, 
35,Bishop,Bishop,11/30/2016,335,0.05, ,0.00, ,233, ,2.9, ,51.7, ,14.4, ,29.9, ,83, ,24, ,52, ,14.3, ,2.1, ,50.9, ,43.9, 
35,Bishop,Bishop,12/1/2016,336,0.05, ,0.00, ,163, ,3.4, ,51.1, ,20.3, ,35.7, ,77, ,29, ,48, ,18.1, ,4.8, ,115.2, ,43.1, 
35,Bishop,Bishop,12/2/2016,337,0.07, ,0.00, ,282, ,2.2, ,45.1, ,25.6, ,35.1, ,52, ,18, ,32, ,8.2, ,5.5, ,131.0, ,43.3, 
35,Bishop,Bishop,12/3/2016,338,0.09, ,0.00, ,274, ,2.7, ,68.8, ,21.3, ,45.4, ,44, ,14, ,26, ,12.6, ,3.9, ,94.3, ,43.3, 
35,Bishop,Bishop,12/4/2016,339,0.06, ,0.00, ,240, ,3.3, ,62.9, ,21.9, ,41.4, ,71, ,17, ,38, ,17.5, ,2.1, ,50.6, ,44.3, 
35,Bishop,Bishop,12/5/2016,340,0.09, ,0.00, ,232, ,2.3, ,65.9, ,27.4, ,47.7, ,62, ,3, ,20, ,8.9, ,3.4, ,82.1, ,44.7, 
35,Bishop,Bishop,12/6/2016,341,0.08, ,0.00, ,313,R,2.0, ,62.7, ,28.8, ,45.6, ,46, ,5, ,19, ,5.8, ,4.0, ,95.8, ,45.4, 
35,Bishop,Bishop,12/7/2016,342,0.05, ,0.00, ,240, ,2.7, ,46.2, ,24.8, ,34.8, ,54, ,25, ,39, ,12.6, ,3.1, ,75.2, ,44.8, 
35,Bishop,Bishop,12/8/2016,343,0.05, ,0.00, ,210, ,3.2, ,50.1, ,21.9, ,33.6, ,78, ,30, ,48, ,16.2, ,2.2, ,53.9, ,44.0, 
35,Bishop,Bishop,12/9/2016,344,0.06, ,0.00, ,283, ,3.8, ,56.7, ,18.2, ,34.5, ,86, ,28, ,55, ,20.3, ,2.3, ,55.8, ,43.4, 
35,Bishop,Bishop,12/10/2016,345,0.05, ,0.00, ,180, ,5.2, ,55.2, ,25.8, ,41.9, ,80, ,36, ,57, ,27.9, ,3.1, ,74.5, ,43.7, 
35,Bishop,Bishop,12/11/2016,346,0.09, ,0.00, ,278, ,4.0, ,67.8, ,32.1, ,52.3,Y,82, ,8, ,30,Y,21.8,Y,3.3, ,78.1, ,45.4, 
35,Bishop,Bishop,12/12/2016,347,0.05, ,0.00, ,127, ,3.9, ,60.4, ,30.7, ,47.0, ,63, ,22, ,35, ,21.0, ,2.8, ,67.0, ,46.7, 
35,Bishop,Bishop,12/13/2016,348,0.06, ,0.00, ,248, ,4.2, ,62.4, ,27.0, ,42.9, ,73, ,25, ,45, ,23.2, ,2.3, ,54.4, ,46.1, 
35,Bishop,Bishop,12/14/2016,349,0.06, ,0.00, ,239, ,5.0, ,58.0, ,24.7, ,39.3, ,85, ,37, ,61, ,27.0, ,3.1, ,74.4, ,45.5, 
35,Bishop,Bishop,12/15/2016,350,0.08,R,0.02, ,156, ,6.3,Y,72.3,Y,36.3,Y,,S,77,H,22,H,,Q,,Q,9.0,R,215.2,R,47.2, 
35,Bishop,Bishop,12/16/2016,351,0.08, ,0.22, ,248, ,5.3, ,53.9, ,30.5, ,43.4, ,98, ,20, ,55, ,28.5, ,6.5,Y,156.2,Y,48.3, 
35,Bishop,Bishop,12/17/2016,352,0.06, ,0.00, ,274, ,2.4, ,51.0, ,17.4, ,32.5, ,80, ,11, ,38, ,9.8, ,5.3, ,126.1, ,44.8, 
35,Bishop,Bishop,12/18/2016,353,0.05, ,0.00, ,268, ,2.5, ,45.0, ,12.7, ,27.5, ,84, ,20, ,48, ,10.5, ,3.1, ,74.7, ,42.1, 
35,Bishop,Bishop,12/19/2016,354,0.05, ,0.00, ,269, ,2.5, ,50.9, ,11.5, ,28.2, ,85, ,15, ,49, ,11.3, ,2.3, ,54.4, ,40.3, 
35,Bishop,Bishop,12/20/2016,355,0.05, ,0.00, ,266, ,2.9, ,57.6, ,16.6, ,33.3, ,84, ,14, ,45, ,14.3, ,2.3, ,55.1, ,39.8, 
35,Bishop,Bishop,12/21/2016,356,0.05, ,0.00, ,183, ,4.0, ,56.9, ,21.4, ,37.8, ,75, ,29, ,52, ,21.7, ,2.5, ,60.0, ,40.0, 
35,Bishop,Bishop,12/22/2016,357,0.06, ,0.00, ,265, ,4.2, ,59.5, ,21.6, ,38.2, ,88, ,23, ,53, ,22.8, ,2.8, ,68.1, ,40.6, 
35,Bishop,Bishop,12/23/2016,358,0.04, ,0.31, ,172, ,5.5, ,49.0, ,20.4, ,35.2, ,97, ,48, ,80, ,29.6, ,3.5, ,83.9, ,40.5, 
35,Bishop,Bishop,12/24/2016,359,0.06, ,0.00, ,250, ,3.8, ,43.5, ,27.6, ,35.4, ,97, ,23, ,54, ,20.6, ,5.3, ,127.7, ,41.2, 
35,Bishop,Bishop,12/25/2016,360,0.04, ,0.00, ,252, ,2.5, ,38.8, ,12.7, ,27.5, ,84, ,19, ,49, ,10.8, ,2.9, ,68.6, ,39.6, 
35,Bishop,Bishop,12/26/2016,361,0.04, ,0.00, ,266, ,2.7, ,43.2, ,12.7, ,26.1, ,84, ,27, ,56, ,12.6, ,2.3, ,55.9, ,38.3, 
35,Bishop,Bishop,12/27/2016,362,0.05, ,0.00, ,260, ,3.2, ,49.4, ,14.8, ,30.1, ,85, ,25, ,56, ,16.2, ,2.4, ,58.1, ,37.7, 
35,Bishop,Bishop,12/28/2016,363,0.05, ,0.00, ,268, ,4.2, ,59.1, ,18.9, ,34.5, ,91, ,28, ,62, ,22.8, ,2.3, ,54.4, ,37.8, 
35,Bishop,Bishop,12/29/2016,364,0.06, ,0.00, ,268, ,4.1, ,60.8, ,20.4, ,36.6, ,89, ,23, ,56, ,22.6, ,2.3, ,55.2, ,38.2, 
35,Bishop,Bishop,12/30/2016,365,0.03, ,0.00, ,134, ,4.5, ,47.6, ,23.2, ,34.3, ,90, ,41, ,67, ,24.6, ,2.4, ,56.5, ,38.4, 
35,Bishop,Bishop,12/31/2016,366,0.02, ,0.00, ,93, ,4.8, ,42.9, ,17.6, ,31.7, ,94, ,61, ,80, ,26.2, ,1.9, ,45.8, ,38.0, 
35,Bishop,Bishop,1/1/2017,001,0.06, ,0.00, ,276, ,4.0, ,52.3, ,18.9, ,36.8, ,93, ,3, ,54, ,21.5, ,4.1, ,97.8, ,38.2, 
35,Bishop,Bishop,1/2/2017,002,0.12,R,0.00, ,274, ,0.9, ,57.1, ,28.2, ,43.7, ,26, ,4, ,10, ,-9.8, ,5.7, ,137.7, ,39.0, 
35,Bishop,Bishop,1/3/2017,003,0.07, ,0.00, ,193, ,3.3, ,54.8, ,31.3, ,43.4, ,82, ,14, ,34, ,17.2, ,3.9, ,92.4, ,39.6, 
35,Bishop,Bishop,1/4/2017,004,0.00, ,0.92, ,25, ,6.8, ,38.8, ,33.6, ,35.6, ,99, ,86, ,97, ,34.8, ,2.3, ,56.3, ,40.5, 
35,Bishop,Bishop,1/5/2017,005,0.04, ,0.01, ,199, ,6.2, ,53.1, ,27.4, ,38.6, ,100, ,41, ,78, ,32.3, ,4.3, ,104.0, ,40.7, 
35,Bishop,Bishop,1/6/2017,006,0.05, ,0.00, ,291, ,3.1, ,41.5, ,15.2, ,28.3, ,91, ,31, ,59, ,15.9, ,2.3, ,56.2, ,39.7, 
35,Bishop,Bishop,1/7/2017,007,0.00, ,0.00, ,43, ,4.8, ,33.5,Y,21.8, ,29.0, ,98, ,70, ,89, ,26.1, ,2.1, ,51.3, ,38.2, 
35,Bishop,Bishop,1/8/2017,008,0.00, ,1.44, ,52, ,6.4, ,41.1, ,31.3, ,33.4, ,100, ,98, ,100, ,33.3, ,2.9, ,68.7, ,37.6, 
35,Bishop,Bishop,1/9/2017,009,0.03, ,0.77, ,112, ,7.2,Y,49.4, ,37.6,Y,42.3, ,100, ,43, ,78,Y,36.0,Y,5.2, ,123.8, ,37.5, 
35,Bishop,Bishop,1/10/2017,010,0.07, ,0.15, ,199, ,5.3, ,59.0, ,31.1, ,45.7, ,87, ,31, ,50, ,28.3, ,5.5, ,132.5, ,38.7, 
35,Bishop,Bishop,1/11/2017,011,0.06, ,0.17, ,279, ,6.9,Y,49.2, ,32.1, ,40.2, ,97, ,58, ,81,Y,34.9,Y,4.1, ,98.8, ,40.8, 
35,Bishop,Bishop,1/12/2017,012,0.03, ,0.03, ,138, ,6.1, ,44.3, ,28.6, ,35.3, ,98, ,72, ,88, ,32.0, ,2.8, ,67.9, ,40.4, 
35,Bishop,Bishop,1/13/2017,013,0.05, ,0.17,H,257, ,5.7, ,46.4, ,30.9, ,37.1, ,100, ,53, ,76, ,30.3, ,2.3, ,54.4, ,40.4, 
35,Bishop,Bishop,1/14/2017,014,0.06, ,0.00, ,293, ,4.7, ,52.6, ,25.2, ,37.3, ,92, ,37, ,62, ,25.6, ,2.8, ,68.1, ,40.4, 
35,Bishop,Bishop,1/15/2017,015,0.06, ,0.00, ,302, ,4.1, ,55.0, ,25.0, ,38.1, ,82, ,25, ,52, ,22.1, ,2.8, ,66.6, ,40.0, 
35,Bishop,Bishop,1/16/2017,016,0.07, ,0.00, ,306, ,3.3, ,54.3, ,24.7, ,39.2, ,75, ,18, ,41, ,17.3, ,4.1, ,98.7, ,39.8, 
35,Bishop,Bishop,1/17/2017,017,0.07, ,0.00, ,289, ,3.4, ,54.5, ,20.4, ,36.1, ,85, ,17, ,47, ,17.8, ,2.9, ,69.2, ,39.4, 
35,Bishop,Bishop,1/18/2017,018,0.04, ,0.00, ,150, ,4.6, ,46.8, ,24.0, ,36.0, ,90, ,37, ,64, ,25.0, ,2.5, ,59.0, ,39.0, 
35,Bishop,Bishop,1/19/2017,019,0.04, ,0.13, ,202, ,6.2, ,47.8, ,28.2, ,36.8, ,100, ,60, ,84, ,32.3, ,2.7, ,65.0, ,40.0, 
35,Bishop,Bishop,1/20/2017,020,0.01, ,0.36, ,103, ,5.8, ,35.8,Y,25.4, ,31.9, ,100, ,82, ,96, ,30.8, ,4.8, ,116.2, ,39.0, 
35,Bishop,Bishop,1/21/2017,021,0.03, ,0.00, ,207, ,5.8, ,42.7, ,30.1, ,33.5, ,100, ,62, ,90, ,30.9, ,2.1, ,50.8, ,38.5, 
35,Bishop,Bishop,1/22/2017,022,0.00, ,0.71, ,44, ,6.2, ,37.0,Y,31.9, ,33.2, ,100, ,77, ,97, ,32.5, ,8.2,R,197.6,R,38.3, 
35,Bishop,Bishop,1/23/2017,023,0.04, ,0.48, ,224, ,5.4, ,37.8,Y,21.5, ,31.3, ,100, ,78, ,92, ,29.2, ,3.1, ,75.1, ,37.5, 
35,Bishop,Bishop,1/24/2017,024,0.05, ,0.00, ,333,R,2.8, ,37.0,Y,13.4, ,23.8,Y,91, ,44, ,64,Y,13.3,Y,3.1, ,74.7, ,37.2, 
35,Bishop,Bishop,1/25/2017,025,0.05, ,0.00, ,333,R,2.5, ,35.2,Y,10.6,Y,23.5,Y,82, ,41, ,59,Y,11.3,Y,2.7, ,64.1, ,36.7, 
35,Bishop,Bishop,1/26/2017,026,0.05, ,0.00, ,252, ,3.0, ,39.5, ,16.4, ,27.9, ,82, ,38, ,57, ,14.8, ,2.5, ,59.1, ,36.3, 
35,Bishop,Bishop,1/27/2017,027,0.06, ,0.00, ,343,R,2.9, ,40.4, ,19.4, ,29.2, ,73, ,37, ,54, ,14.5, ,4.0, ,96.2, ,36.0, 
35,Bishop,Bishop,1/28/2017,028,0.07, ,0.00, ,348,R,3.3, ,48.0, ,19.8, ,33.2, ,72, ,34, ,52, ,17.5, ,3.0, ,72.2, ,35.8, 
35,Bishop,Bishop,1/29/2017,029,0.07, ,0.00, ,344, ,3.5, ,52.0, ,22.2, ,35.3, ,71, ,25, ,51, ,18.9, ,2.6, ,63.0, ,35.6, 
35,Bishop,Bishop,1/30/2017,030,0.07, ,0.00, ,329, ,4.1, ,58.7, ,22.1, ,35.7, ,90, ,26, ,58, ,22.4, ,2.2, ,53.2, ,35.6, 
35,Bishop,Bishop,1/31/2017,031,0.07, ,0.00, ,353,R,4.6, ,56.0, ,23.2, ,37.0, ,89, ,33, ,61, ,24.8, ,2.2, ,53.7, ,35.7, 
35,Bishop,Bishop,2/1/2017,032,0.07, ,0.00, ,325, ,4.5, ,53.2, ,22.5, ,36.0, ,90, ,36, ,62, ,24.5, ,2.6, ,63.1, ,36.6, 
35,Bishop,Bishop,2/2/2017,033,0.08, ,0.00, ,321, ,5.4, ,55.5, ,29.9, ,41.2, ,89, ,40, ,62, ,29.1, ,2.9, ,69.7, ,38.3, 
35,Bishop,Bishop,2/3/2017,034,0.04, ,0.04, ,195, ,6.5, ,51.9, ,28.6, ,37.7, ,95, ,65, ,85, ,33.5, ,3.0, ,72.5, ,39.0, 
35,Bishop,Bishop,2/4/2017,035,0.08, ,0.00, ,353, ,5.6, ,54.3, ,24.0, ,38.3, ,96, ,47, ,71, ,29.7, ,2.4, ,58.1, ,39.2, 
35,Bishop,Bishop,2/5/2017,036,0.05, ,0.00, ,216, ,5.9, ,51.2, ,24.9, ,39.5, ,97, ,51, ,71, ,31.1, ,3.2, ,77.3, ,39.3, 
35,Bishop,Bishop,2/6/2017,037,0.07, ,0.04, ,289, ,7.4,Y,58.0, ,38.6,Y,45.8, ,95, ,44, ,70,Y,36.8,Y,4.3, ,103.0, ,40.7, 
35,Bishop,Bishop,2/7/2017,038,0.00, ,0.77, ,26, ,8.9,R,44.7, ,36.7, ,42.6, ,100, ,81, ,,R,,I,2.7, ,65.3, ,41.6, 
35,Bishop,Bishop,2/8/2017,039,0.08, ,0.00, ,335, ,8.9,R,62.2, ,33.9, ,46.3, ,100, ,54, ,,R,,I,2.8, ,67.5, ,42.3, 
35,Bishop,Bishop,2/9/2017,040,0.08, ,0.00, ,218, ,7.4,Y,72.0, ,35.6, ,53.7, ,100, ,22, ,53,Y,36.8,Y,4.4, ,105.7, ,43.7, 
35,Bishop,Bishop,2/10/2017,041,0.03, ,0.07, ,101, ,8.7,R,63.9, ,41.8,Y,49.2,H,95,H,39,H,,R,,I,3.6, ,87.0, ,45.0, 
35,Bishop,Bishop,2/11/2017,042,0.04, ,0.00, ,147, ,6.6, ,51.0, ,34.4, ,43.4, ,92, ,49, ,69, ,34.1, ,2.9, ,69.2, ,44.3, 
35,Bishop,Bishop,2/12/2017,043,0.10, ,0.00, ,390, ,4.8, ,56.8, ,31.1, ,43.5, ,79, ,27, ,50, ,26.3, ,4.0, ,96.8, ,43.9, 
35,Bishop,Bishop,2/13/2017,044,0.10, ,0.00, ,376, ,4.4, ,63.6, ,29.3, ,44.5, ,73, ,19, ,44, ,23.8, ,3.0, ,71.4, ,43.4, 
35,Bishop,Bishop,2/14/2017,045,0.11, ,0.00, ,401,R,4.3, ,66.1, ,28.4, ,46.9, ,81, ,14, ,39, ,23.3, ,3.0, ,73.2, ,43.7, 
35,Bishop,Bishop,2/15/2017,046,0.11, ,0.00, ,392, ,4.4, ,65.6, ,26.0, ,45.3, ,81, ,17, ,43, ,24.0, ,2.7, ,65.3, ,43.7, 
35,Bishop,Bishop,2/16/2017,047,0.07, ,0.00, ,217, ,5.0, ,64.5, ,34.7, ,47.2, ,70, ,17, ,45, ,27.0, ,3.4, ,80.7, ,44.1, 
35,Bishop,Bishop,2/17/2017,048,0.02, ,1.11, ,85, ,7.7,Y,48.8, ,37.6,Y,41.2, ,98, ,60, ,88,Y,37.8,Y,10.4,R,248.7,R,43.4, 
35,Bishop,Bishop,2/18/2017,049,0.05, ,0.14, ,246, ,7.6,Y,53.7, ,29.7, ,40.9, ,100, ,58, ,87,Y,37.3,Y,3.6, ,86.3, ,43.2, 
35,Bishop,Bishop,2/19/2017,050,0.09, ,0.00, ,356, ,7.2,Y,57.0, ,27.6, ,42.0, ,100, ,53, ,79,Y,36.0,Y,3.6, ,85.2, ,43.5, 
35,Bishop,Bishop,2/20/2017,051,0.01, ,0.25, ,52, ,8.4,R,49.6, ,33.9, ,42.0, ,100, ,65, ,,R,,I,5.7, ,137.2, ,43.6, 
35,Bishop,Bishop,2/21/2017,052,0.08, ,0.00, ,218, ,6.3, ,60.6, ,31.6, ,47.8, ,73, ,36, ,56, ,32.8, ,6.3, ,150.3, ,44.0, 
35,Bishop,Bishop,2/22/2017,053,0.13, ,0.00, ,415, ,3.4, ,54.4, ,29.3, ,41.3, ,76, ,13, ,38, ,17.8, ,5.7, ,136.0, ,43.6, 
35,Bishop,Bishop,2/23/2017,054,0.10, ,0.00, ,435, ,2.2, ,45.3, ,24.6, ,34.5, ,60, ,17, ,32, ,8.1, ,4.6, ,110.0, ,42.5, 
35,Bishop,Bishop,2/24/2017,055,0.09, ,0.00, ,437, ,3.1, ,45.5, ,17.8, ,31.3, ,87, ,24, ,52, ,15.9, ,2.8, ,67.8, ,41.4, 
35,Bishop,Bishop,2/25/2017,056,0.10, ,0.00, ,423, ,3.1, ,51.6, ,19.7, ,34.6, ,86, ,16, ,46, ,16.2, ,2.7, ,65.1, ,41.2, 
35,Bishop,Bishop,2/26/2017,057,0.11, ,0.00, ,446, ,3.7, ,51.1, ,19.1, ,34.9, ,87, ,29, ,53, ,19.6, ,3.8, ,90.6, ,41.1, 
35,Bishop,Bishop,2/27/2017,058,0.12, ,0.00, ,454, ,3.4, ,54.2, ,26.2, ,39.5, ,75, ,19, ,41, ,18.0, ,4.0, ,95.4, ,41.6, 
35,Bishop,Bishop,2/28/2017,059,0.11, ,0.00, ,457, ,3.0, ,54.7, ,21.7, ,37.1, ,82, ,18, ,41, ,15.4, ,2.9, ,69.3, ,41.7, 
35,Bishop,Bishop,3/1/2017,060,0.11, ,0.00, ,465,R,3.1, ,58.9, ,19.5, ,38.1, ,86, ,13, ,39, ,15.5, ,2.7, ,64.8, ,41.7, 
35,Bishop,Bishop,3/2/2017,061,0.13, ,0.00, ,472,R,3.0, ,64.4, ,27.9, ,44.4, ,62, ,11, ,30, ,15.1, ,2.9, ,70.8, ,42.2, 
35,Bishop,Bishop,3/3/2017,062,0.11, ,0.00, ,381, ,3.3, ,62.3, ,25.9, ,43.7, ,69, ,13, ,34, ,17.4, ,2.9, ,70.1, ,42.6, 
35,Bishop,Bishop,3/4/2017,063,0.14, ,0.00, ,487,R,2.6, ,68.2, ,23.3, ,46.8, ,72, ,6, ,24, ,11.9, ,3.7, ,89.8, ,43.1, 
35,Bishop,Bishop,3/5/2017,064,0.07, ,0.00, ,152, ,3.3, ,53.0, ,25.1, ,40.9, ,71, ,12, ,38, ,17.0, ,6.1, ,146.1, ,42.9, 
35,Bishop,Bishop,3/6/2017,065,0.11, ,0.00, ,484, ,2.4, ,49.7, ,17.0, ,33.7, ,74, ,18, ,37, ,10.4, ,3.2, ,77.4, ,41.7, 
35,Bishop,Bishop,3/7/2017,066,0.12, ,0.00, ,449, ,3.9, ,61.1, ,22.3, ,39.8, ,79, ,22, ,47, ,21.2, ,2.6, ,61.5, ,42.2, 
35,Bishop,Bishop,3/8/2017,067,0.14, ,0.00, ,485, ,5.0, ,71.3, ,26.9, ,49.2, ,87, ,20, ,42, ,27.0, ,2.7, ,65.4, ,43.7, 
35,Bishop,Bishop,3/9/2017,068,0.16, ,0.00, ,488, ,4.9, ,74.5, ,30.5, ,53.1, ,73, ,14, ,35, ,26.4, ,3.1, ,73.9, ,45.5, 
35,Bishop,Bishop,3/10/2017,069,0.12, ,0.00, ,363, ,5.0, ,73.7, ,33.6, ,53.0, ,77, ,13, ,36, ,27.1, ,2.6, ,62.3, ,46.5, 
35,Bishop,Bishop,3/11/2017,070,0.15, ,0.00, ,456, ,4.7, ,74.5, ,32.9, ,54.6, ,74, ,14, ,32, ,25.6, ,2.9, ,70.3, ,47.2, 
35,Bishop,Bishop,3/12/2017,071,0.17, ,0.00, ,514,R,3.9, ,78.0, ,35.2, ,57.0, ,63, ,8, ,25, ,21.3, ,3.5, ,83.3, ,48.1, 
35,Bishop,Bishop,3/13/2017,072,0.17, ,0.00, ,521,R,4.1, ,79.6, ,32.8, ,56.7, ,65, ,9, ,26, ,22.4, ,3.0, ,72.5, ,48.8, 
35,Bishop,Bishop,3/14/2017,073,0.17, ,0.00, ,521, ,4.6, ,79.0, ,32.8, ,56.3, ,72, ,10, ,30, ,25.3, ,3.3, ,80.4, ,49.5, 
35,Bishop,Bishop,3/15/2017,074,0.19, ,0.00, ,509, ,4.5, ,78.5, ,32.3, ,56.3, ,70, ,12, ,29, ,24.6, ,4.2, ,100.0, ,50.0, 
35,Bishop,Bishop,3/16/2017,075,0.12, ,0.00, ,361, ,5.3, ,78.0, ,34.7, ,54.7, ,69, ,14, ,36, ,28.5, ,2.5, ,59.2, ,49.9, 
35,Bishop,Bishop,3/17/2017,076,0.19, ,0.00, ,521, ,5.6, ,79.7, ,34.8, ,60.3, ,71, ,15, ,31, ,29.6, ,4.9, ,116.9, ,50.4, 
35,Bishop,Bishop,3/18/2017,077,0.17, ,0.00, ,463, ,5.3, ,80.6, ,42.3, ,59.7, ,65, ,12, ,31, ,28.7, ,4.1, ,99.1, ,51.8, 
35,Bishop,Bishop,3/19/2017,078,0.19, ,0.00, ,483, ,4.5, ,78.8, ,34.8, ,56.5, ,73, ,9, ,29, ,24.8, ,4.4, ,105.7, ,51.7, 
35,Bishop,Bishop,3/20/2017,079,0.21, ,0.00, ,517, ,4.1, ,77.9, ,35.7, ,59.5, ,60, ,9, ,24, ,22.6, ,5.3, ,126.8, ,51.8, 
35,Bishop,Bishop,3/21/2017,080,0.07, ,0.10, ,218, ,7.3,Y,66.0, ,41.4, ,53.2, ,87, ,27, ,53,Y,36.5,Y,4.2, ,99.9, ,52.4, 
35,Bishop,Bishop,3/22/2017,081,0.14, ,0.00, ,381, ,4.7, ,62.5, ,30.8, ,47.4, ,91, ,21, ,42, ,25.6, ,5.0, ,119.5, ,49.4, 
35,Bishop,Bishop,3/23/2017,082,0.16, ,0.00, ,568,R,3.7, ,64.7, ,32.8, ,48.3, ,61, ,9, ,32, ,19.9, ,4.1, ,98.5, ,48.3, 
35,Bishop,Bishop,3/24/2017,083,0.17, ,0.00, ,476, ,5.5, ,71.9, ,28.8, ,50.4, ,78, ,24, ,44, ,29.6, ,4.6, ,110.2, ,49.4, 
35,Bishop,Bishop,3/25/2017,084,0.18, ,0.00, ,553, ,4.8, ,66.3, ,34.8, ,53.6, ,65, ,14, ,34, ,26.2, ,4.4, ,105.1, ,51.3, 
35,Bishop,Bishop,3/26/2017,085,0.16, ,0.00, ,507, ,5.6, ,68.3, ,31.1, ,49.9, ,79, ,27, ,46, ,29.9, ,3.1, ,74.9, ,50.9, 
35,Bishop,Bishop,3/27/2017,086,0.21, ,0.00, ,584,R,3.7, ,62.4, ,35.8, ,51.1, ,62, ,13, ,29, ,20.0, ,7.6, ,181.6, ,51.1, 
35,Bishop,Bishop,3/28/2017,087,0.18, ,0.00, ,582, ,3.7, ,66.8, ,35.8, ,52.0, ,49, ,16, ,28, ,20.1, ,5.3, ,127.4, ,50.3, 
35,Bishop,Bishop,3/29/2017,088,0.19, ,0.00, ,572, ,4.8, ,78.2, ,32.7, ,56.9, ,67, ,14, ,30, ,26.1, ,3.1, ,74.8, ,51.5, 
35,Bishop,Bishop,3/30/2017,089,0.19, ,0.00, ,517, ,4.5, ,64.6, ,34.7, ,47.6, ,66, ,13, ,40, ,24.7, ,8.6,Y,207.3,Y,51.6, 
35,Bishop,Bishop,3/31/2017,090,0.19, ,0.00, ,586, ,4.4, ,57.0, ,38.6, ,46.7, ,54, ,33, ,40, ,23.8, ,9.7,Y,232.0,Y,49.3, 
35,Bishop,Bishop,4/1/2017,091,0.19, ,0.00, ,605,R,5.3, ,72.4, ,31.4, ,54.1, ,75, ,19, ,37, ,28.5, ,3.8, ,91.4, ,50.1, 
35,Bishop,Bishop,4/2/2017,092,0.20, ,0.00, ,602, ,5.8, ,76.3, ,33.6, ,57.2, ,76, ,17, ,36, ,30.8, ,4.3, ,104.0, ,52.1, 
35,Bishop,Bishop,4/3/2017,093,0.22, ,0.00, ,630,R,3.6, ,66.6, ,33.9, ,53.8, ,84, ,9, ,26, ,19.4, ,6.5, ,156.6, ,52.3, 
35,Bishop,Bishop,4/4/2017,094,0.20, ,0.00, ,606, ,3.3, ,70.7, ,29.1, ,53.5, ,61, ,12, ,24, ,17.6, ,4.0, ,97.0, ,51.8, 
35,Bishop,Bishop,4/5/2017,095,0.23, ,0.01,H,606, ,4.5, ,75.8, ,35.5, ,58.9, ,66, ,15, ,27, ,24.7, ,5.9, ,141.2, ,53.2, 
35,Bishop,Bishop,4/6/2017,096,0.15, ,0.00, ,283, ,5.3, ,70.0, ,47.8,Y,61.2, ,40, ,19, ,29, ,28.5, ,6.6, ,159.2, ,56.3, 
35,Bishop,Bishop,4/7/2017,097,0.02, ,0.92, ,81, ,9.7,R,55.0, ,44.2, ,49.4, ,100, ,44, ,,R,,I,3.5, ,84.5, ,54.4, 
35,Bishop,Bishop,4/8/2017,098,0.18, ,0.00, ,591, ,4.9, ,57.0, ,34.7, ,45.0, ,81, ,27, ,48, ,26.6, ,6.5, ,156.3, ,52.5, 
35,Bishop,Bishop,4/9/2017,099,0.16, ,0.00, ,644,R,3.9, ,58.5, ,23.8, ,42.0, ,76, ,20, ,43, ,21.2, ,2.7, ,64.0, ,50.9, 
35,Bishop,Bishop,4/10/2017,100,0.18, ,0.00, ,635, ,4.7, ,67.0, ,28.6, ,49.4, ,85, ,17, ,39, ,25.6, ,2.8, ,68.2, ,51.5, 
35,Bishop,Bishop,4/11/2017,101,0.16, ,0.00, ,534, ,5.6, ,71.0, ,33.7, ,53.0, ,83, ,21, ,40, ,29.6, ,3.1, ,75.5, ,52.6, 
35,Bishop,Bishop,4/12/2017,102,0.23, ,0.00, ,650,R,5.1, ,75.6, ,32.3, ,56.8, ,90, ,10, ,32, ,27.7, ,5.1, ,122.6, ,53.2, 
35,Bishop,Bishop,4/13/2017,103,0.26, ,0.00, ,654,R,3.8, ,68.0, ,35.6, ,57.1, ,68, ,15, ,24, ,20.8, ,7.7, ,185.1, ,53.8, 
35,Bishop,Bishop,4/14/2017,104,0.19, ,0.00, ,665,R,3.8, ,68.3, ,27.9, ,49.7, ,85, ,13, ,31, ,20.3, ,2.9, ,69.6, ,52.8, 
35,Bishop,Bishop,4/15/2017,105,0.21, ,0.00, ,652, ,4.6, ,72.9, ,29.9, ,53.1, ,79, ,15, ,33, ,24.9, ,3.3, ,79.5, ,53.3, 
35,Bishop,Bishop,4/16/2017,106,0.24,R,0.00, ,603, ,5.3, ,76.8, ,34.3, ,57.5, ,74, ,13, ,33, ,28.7, ,5.4, ,129.6, ,54.0, 
