Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
117,Victorville,San Bernardino,11/5/2019,309,0.12, ,0.00, ,382, ,2.9, ,78.9, ,40.2, ,59.1, ,30, ,9, ,17, ,14.5, ,3.2, ,76.1, ,54.4, 
117,Victorville,San Bernardino,11/6/2019,310,0.11, ,0.00, ,378, ,4.3, ,78.7, ,41.8, ,60.2, ,43, ,10, ,24, ,23.7, ,2.5, ,60.6, ,54.6, 
117,Victorville,San Bernardino,11/7/2019,311,0.11, ,0.00, ,375, ,3.9, ,79.8, ,40.5, ,60.1, ,44, ,9, ,22, ,21.1, ,2.7, ,64.9, ,55.0, 
117,Victorville,San Bernardino,11/8/2019,312,0.11, ,0.00, ,374, ,3.8, ,78.7, ,38.7, ,58.0, ,44, ,11, ,23, ,20.8, ,2.5, ,61.2, ,54.9, 
117,Victorville,San Bernardino,11/9/2019,313,0.11, ,0.00, ,373, ,3.4, ,78.6, ,38.9, ,57.3, ,45, ,9, ,21, ,17.9, ,2.3, ,56.0, ,54.6, 
117,Victorville,San Bernardino,11/10/2019,314,0.10, ,0.00, ,370, ,3.0, ,79.5, ,37.4, ,57.3, ,35, ,8, ,19, ,15.4, ,2.3, ,54.0, ,54.8, 
117,Victorville,San Bernardino,11/11/2019,315,0.11, ,0.00, ,360, ,3.1, ,79.9, ,38.1, ,57.8, ,37, ,8, ,19, ,15.8, ,2.3, ,56.4, ,54.8, 
117,Victorville,San Bernardino,11/12/2019,316,0.10, ,0.00, ,351, ,3.6, ,79.5, ,41.1, ,59.5, ,37, ,11, ,21, ,19.1, ,2.0, ,48.4, ,54.8, 
117,Victorville,San Bernardino,11/13/2019,317,0.12, ,0.00, ,303, ,4.4, ,80.2, ,42.7, ,61.2, ,41, ,12, ,24, ,24.3, ,3.8, ,90.2, ,54.8, 
117,Victorville,San Bernardino,11/14/2019,318,0.12, ,0.00, ,300, ,5.0, ,78.6, ,46.1, ,63.1, ,48, ,14, ,25, ,26.9, ,4.5, ,106.9, ,55.0, 
117,Victorville,San Bernardino,11/15/2019,319,0.10, ,0.00, ,316, ,4.8, ,75.3, ,44.6, ,60.6, ,43, ,15, ,27, ,26.1, ,2.6, ,63.2, ,55.2, 
117,Victorville,San Bernardino,11/16/2019,320,0.10, ,0.00, ,340, ,4.4, ,76.8, ,39.4, ,56.4, ,50, ,13, ,29, ,24.3, ,2.7, ,64.1, ,54.8, 
117,Victorville,San Bernardino,11/17/2019,321,0.10, ,0.00, ,346, ,4.0, ,76.4, ,37.5, ,56.5, ,52, ,12, ,26, ,21.9, ,2.5, ,59.4, ,54.9, 
117,Victorville,San Bernardino,11/18/2019,322,0.09, ,0.00, ,341, ,3.6, ,79.2, ,38.1, ,57.3, ,42, ,11, ,23, ,19.4, ,2.3, ,55.0, ,54.7, 
117,Victorville,San Bernardino,11/19/2019,323,0.15, ,0.00, ,245, ,6.2, ,76.4, ,46.1, ,60.7, ,70, ,17, ,34, ,32.5, ,8.4, ,201.0, ,54.4, 
117,Victorville,San Bernardino,11/20/2019,324,0.05, ,0.16, ,170, ,8.3, ,56.1, ,40.9, ,46.5, ,83, ,61, ,77, ,39.6, ,9.3, ,222.9, ,53.8, 
117,Victorville,San Bernardino,11/21/2019,325,0.06, ,0.00, ,294, ,7.9, ,58.0, ,40.1, ,47.6, ,90, ,44, ,70, ,38.5, ,2.9, ,70.4, ,52.7, 
117,Victorville,San Bernardino,11/22/2019,326,0.07, ,0.00, ,321, ,6.8, ,60.2, ,34.0, ,47.0, ,93, ,35, ,62, ,34.6, ,2.7, ,64.8, ,52.3, 
117,Victorville,San Bernardino,11/23/2019,327,0.08, ,0.00, ,330, ,6.0, ,60.8, ,34.0, ,47.6, ,89, ,30, ,53, ,31.6, ,3.4, ,81.1, ,51.9, 
117,Victorville,San Bernardino,11/24/2019,328,0.07, ,0.00, ,333, ,5.2, ,64.3, ,31.4, ,46.8, ,85, ,24, ,48, ,28.2, ,2.3, ,55.1, ,51.8, 
117,Victorville,San Bernardino,11/25/2019,329,0.15, ,0.00, ,321, ,4.1, ,71.9, ,31.7, ,50.3, ,70, ,9, ,33, ,22.4, ,8.8, ,210.6, ,51.3, 
117,Victorville,San Bernardino,11/26/2019,330,0.09, ,0.00, ,295, ,3.1, ,53.5, ,29.6, ,44.3, ,67, ,16, ,32, ,16.1, ,5.1, ,121.3, ,49.7, 
117,Victorville,San Bernardino,11/27/2019,331,0.05, ,0.18, ,129, ,6.7, ,48.3, ,38.5, ,43.9, ,91, ,31, ,69, ,34.2, ,11.2,Y,269.9,Y,49.0, 
117,Victorville,San Bernardino,11/28/2019,332,0.01, ,1.20, ,31, ,6.3, ,40.8,Y,32.9, ,36.1, ,97, ,67, ,88, ,32.9, ,4.2, ,99.9, ,47.1, 
117,Victorville,San Bernardino,11/29/2019,333,0.06, ,0.02, ,290, ,5.9, ,45.3, ,32.6, ,37.9, ,97, ,56, ,76, ,31.1, ,6.4, ,153.1, ,45.6, 
117,Victorville,San Bernardino,11/30/2019,334,0.05, ,0.04, ,246, ,6.1, ,46.7, ,28.7, ,38.1, ,95, ,52, ,79, ,32.1, ,3.8, ,92.2, ,45.4, 
117,Victorville,San Bernardino,12/1/2019,335,0.02, ,0.00, ,159, ,7.2, ,45.5, ,36.1, ,40.0, ,96, ,71, ,85, ,35.9, ,2.3, ,54.3, ,46.8, 
117,Victorville,San Bernardino,12/2/2019,336,0.05, ,0.00, ,241, ,7.2, ,55.0, ,34.0, ,42.7, ,97, ,48, ,77, ,36.1, ,2.0, ,48.7, ,47.6, 
117,Victorville,San Bernardino,12/3/2019,337,0.02, ,0.01, ,130, ,7.8, ,50.9, ,37.3, ,44.4, ,96, ,59, ,79, ,38.1, ,1.9, ,45.6, ,47.6, 
117,Victorville,San Bernardino,12/4/2019,338,0.01, ,0.59, ,78, ,9.7, ,50.9, ,42.8, ,46.3, ,98, ,79, ,91, ,43.8, ,4.2, ,100.5, ,48.1, 
117,Victorville,San Bernardino,12/5/2019,339,0.05, ,0.00, ,275, ,9.3, ,57.4, ,37.4, ,47.4, ,100, ,63, ,83, ,42.6, ,2.8, ,67.9, ,48.4, 
117,Victorville,San Bernardino,12/6/2019,340,0.03, ,0.01, ,159, ,10.0, ,55.6, ,41.0, ,46.7, ,100, ,70, ,92, ,44.6, ,3.0, ,71.2, ,49.0, 
117,Victorville,San Bernardino,12/7/2019,341,0.04, ,0.00, ,162, ,11.4,Y,60.9, ,42.4, ,52.3, ,100, ,70, ,86,Y,48.1,Y,5.1, ,121.6, ,49.4, 
117,Victorville,San Bernardino,12/8/2019,342,0.04, ,0.23, ,152, ,10.5, ,58.1, ,41.7, ,51.3, ,96, ,62, ,81, ,45.8, ,6.7, ,161.0, ,50.4, 
117,Victorville,San Bernardino,12/9/2019,343,0.06, ,0.01, ,303, ,7.8, ,58.6, ,38.3, ,47.2, ,96, ,41, ,70, ,38.1, ,2.4, ,57.9, ,49.7, 
117,Victorville,San Bernardino,12/10/2019,344,0.05, ,0.00, ,241, ,6.8, ,58.8, ,33.2, ,44.6, ,91, ,41, ,68, ,34.6, ,2.1, ,51.1, ,48.9, 
117,Victorville,San Bernardino,12/11/2019,345,0.06, ,0.00, ,294, ,6.6, ,61.2, ,31.9, ,46.7, ,94, ,34, ,60, ,33.7, ,2.5, ,60.9, ,48.3, 
117,Victorville,San Bernardino,12/12/2019,346,0.07, ,0.00, ,261, ,8.9, ,70.4, ,40.7, ,53.8, ,84, ,42, ,63, ,41.5, ,2.7, ,64.0, ,49.1, 
117,Victorville,San Bernardino,12/13/2019,347,0.09, ,0.00, ,291, ,9.1, ,73.9,Y,40.2, ,56.1, ,91, ,34, ,59, ,42.0, ,5.1, ,122.7, ,50.0, 
117,Victorville,San Bernardino,12/14/2019,348,0.08, ,0.00, ,239, ,9.0, ,60.4, ,43.9, ,52.2, ,87, ,47, ,67, ,41.8, ,9.5, ,229.0, ,50.5, 
117,Victorville,San Bernardino,12/15/2019,349,0.08, ,0.00, ,300, ,5.1, ,52.0, ,32.0, ,43.6, ,80, ,33, ,53, ,27.6, ,7.2, ,172.6, ,49.8, 
117,Victorville,San Bernardino,12/16/2019,350,0.07, ,0.00, ,296, ,3.8, ,50.1, ,28.1, ,38.3, ,90, ,20, ,49, ,20.8, ,3.8, ,90.8, ,47.9, 
117,Victorville,San Bernardino,12/17/2019,351,0.09, ,0.00, ,265, ,2.3, ,49.1, ,29.7, ,39.7, ,54, ,15, ,28, ,9.5, ,5.3, ,128.3, ,45.8, 
117,Victorville,San Bernardino,12/18/2019,352,0.04, ,0.00, ,171, ,3.1, ,47.1, ,23.5, ,34.0, ,74, ,25, ,47, ,16.1, ,2.7, ,63.8, ,44.3, 
117,Victorville,San Bernardino,12/19/2019,353,0.06, ,0.00, ,289, ,3.5, ,54.8, ,25.4, ,38.3, ,77, ,20, ,44, ,18.6, ,2.4, ,57.2, ,43.6, 
117,Victorville,San Bernardino,12/20/2019,354,0.06, ,0.00, ,279, ,3.9, ,57.7, ,26.9, ,40.8, ,73, ,22, ,45, ,21.0, ,2.3, ,56.2, ,43.6, 
117,Victorville,San Bernardino,12/21/2019,355,0.03, ,0.00, ,150, ,4.5, ,50.4, ,28.1, ,37.7, ,81, ,36, ,59, ,24.6, ,2.1, ,51.5, ,43.5, 
117,Victorville,San Bernardino,12/22/2019,356,0.10, ,0.00, ,215, ,3.7, ,62.3, ,31.3, ,48.2, ,78, ,14, ,32, ,19.9, ,5.2, ,125.4, ,43.2, 
117,Victorville,San Bernardino,12/23/2019,357,0.01, ,0.19, ,61, ,7.5, ,46.0, ,41.3, ,43.4, ,99, ,45, ,78, ,37.0, ,4.0, ,97.1, ,43.9, 
117,Victorville,San Bernardino,12/24/2019,358,0.05, ,0.00, ,232, ,7.6, ,51.8, ,39.2, ,43.8, ,96, ,58, ,78, ,37.3, ,5.2, ,123.8, ,44.8, 
117,Victorville,San Bernardino,12/25/2019,359,0.07, ,0.00, ,271, ,6.4, ,47.0, ,37.9, ,42.5, ,85, ,61, ,69, ,33.2, ,8.6, ,206.2, ,44.6, 
117,Victorville,San Bernardino,12/26/2019,360,0.00, ,0.96, ,34, ,6.5, ,42.6, ,32.4, ,34.9, ,99, ,76, ,95, ,33.5, ,3.5, ,83.1, ,43.7, 
117,Victorville,San Bernardino,12/27/2019,361,0.04, ,0.24, ,267, ,6.0, ,44.6, ,26.9, ,34.9, ,100, ,64, ,88, ,31.6, ,2.5, ,59.3, ,42.7, 
117,Victorville,San Bernardino,12/28/2019,362,0.05, ,0.00, ,299, ,4.9, ,50.8, ,26.5, ,37.1, ,95, ,35, ,66, ,26.8, ,2.5, ,60.2, ,42.5, 
117,Victorville,San Bernardino,12/29/2019,363,0.05, ,0.00, ,239, ,5.1, ,51.1, ,27.2, ,38.6, ,90, ,40, ,65, ,27.8, ,3.5, ,84.7, ,42.3, 
117,Victorville,San Bernardino,12/30/2019,364,0.05, ,0.00, ,205, ,5.1, ,48.8, ,36.1, ,42.1, ,80, ,41, ,56, ,27.5, ,3.6, ,87.6, ,42.9, 
117,Victorville,San Bernardino,12/31/2019,365,0.07, ,0.00, ,298, ,5.5, ,55.2, ,32.6, ,44.7, ,82, ,35, ,55, ,29.6, ,3.3, ,79.2, ,43.4, 
192,Lake Arrowhead,San Bernardino,12/1/2012,336,0.03, ,0.00, ,184, ,9.2,R,47.5, ,35.1,Y,42.2, ,100, ,95, ,,R,,I,4.9, ,116.6, ,46.6,Y
192,Lake Arrowhead,San Bernardino,12/2/2012,337,0.00, ,0.00, ,76, ,9.3,R,44.7, ,39.6,Y,41.9, ,100, ,100, ,,R,,I,6.7,Y,161.9,Y,47.1,Y
192,Lake Arrowhead,San Bernardino,12/3/2012,338,0.04, ,0.00, ,229, ,8.8,R,50.5, ,28.9, ,40.5, ,100, ,87, ,,R,,I,4.8, ,116.1, ,47.5,Y
192,Lake Arrowhead,San Bernardino,12/4/2012,339,0.05, ,0.00, ,226, ,6.4,Y,60.0, ,28.0, ,40.6, ,100, ,40, ,75,Y,33.3,Y,3.3, ,79.0, ,46.7,Y
192,Lake Arrowhead,San Bernardino,12/5/2012,340,0.07, ,0.00, ,280, ,6.9,Y,69.7, ,28.6, ,44.5, ,100, ,25, ,69,Y,35.0,Y,2.6, ,62.5, ,45.8, 
192,Lake Arrowhead,San Bernardino,12/6/2012,341,0.06, ,0.00, ,274, ,7.6,R,56.3, ,28.8, ,39.7, ,100, ,62, ,,R,,I,3.1, ,75.3, ,45.6, 
192,Lake Arrowhead,San Bernardino,12/7/2012,342,0.06, ,0.00, ,281, ,6.0, ,55.5, ,25.1, ,36.4, ,100, ,42, ,82, ,31.6, ,3.1, ,73.8, ,44.5, 
192,Lake Arrowhead,San Bernardino,12/8/2012,343,0.06, ,0.00, ,277, ,5.3, ,59.8, ,22.5, ,36.6, ,100, ,26, ,72, ,28.6, ,2.6, ,63.1, ,43.0, 
192,Lake Arrowhead,San Bernardino,12/9/2012,344,0.08, ,0.00, ,272, ,4.5, ,57.3, ,23.6, ,39.7, ,95, ,28, ,55, ,24.7, ,3.9, ,94.7, ,42.3, 
192,Lake Arrowhead,San Bernardino,12/10/2012,345,0.08, ,0.00, ,277, ,4.7, ,54.2, ,25.4, ,39.8, ,95, ,35, ,56, ,25.5, ,4.5, ,108.2, ,42.0, 
192,Lake Arrowhead,San Bernardino,12/11/2012,346,0.08, ,0.00, ,279, ,5.1, ,57.8, ,24.7, ,41.3, ,97, ,30, ,58, ,27.6, ,4.9, ,118.5, ,41.2, 
192,Lake Arrowhead,San Bernardino,12/12/2012,347,0.05, ,0.00, ,205, ,6.4,Y,43.5, ,35.1,Y,39.3, ,100, ,51, ,78,Y,33.0,Y,11.8,R,282.5,R,41.6, 
192,Lake Arrowhead,San Bernardino,12/13/2012,348,0.00, ,2.05, ,39, ,6.2,Y,37.1, ,27.4, ,31.5, ,100, ,100, ,100,Y,31.5,Y,5.5, ,132.1, ,39.2, 
192,Lake Arrowhead,San Bernardino,12/14/2012,349,0.01, ,0.00, ,85, ,5.0, ,30.4,Y,25.5, ,27.1, ,100, ,93, ,100, ,27.2, ,8.0,Y,191.2,Y,38.3, 
192,Lake Arrowhead,San Bernardino,12/15/2012,350,0.04, ,0.00, ,246, ,5.0, ,39.0, ,18.9, ,29.6, ,100, ,57, ,91, ,27.3, ,4.3, ,103.5, ,38.2, 
192,Lake Arrowhead,San Bernardino,12/16/2012,351,0.03, ,0.00, ,189, ,6.6,Y,40.8, ,24.9, ,34.1, ,100, ,89, ,100,Y,34.0,Y,5.3, ,128.2, ,38.0, 
192,Lake Arrowhead,San Bernardino,12/17/2012,352,0.03, ,0.00, ,203, ,7.7,R,44.8, ,30.5, ,37.5, ,100, ,93, ,,R,,I,5.9, ,141.8, ,37.9, 
192,Lake Arrowhead,San Bernardino,12/18/2012,353,0.00,R,0.70, ,36, ,6.1,Y,37.1, ,21.3, ,31.1, ,100, ,75, ,100,Y,31.1,Y,7.5,Y,179.7,Y,39.0, 
192,Lake Arrowhead,San Bernardino,12/19/2012,354,0.05, ,0.00,H,278, ,2.6, ,31.6,Y,13.9, ,23.0, ,87, ,38, ,61, ,11.6, ,7.3,Y,175.7,Y,37.6, 
192,Lake Arrowhead,San Bernardino,12/20/2012,355,0.05,R,0.03,H,280, ,3.2, ,49.7, ,11.1, ,24.4, ,96, ,18, ,72, ,16.6, ,2.8, ,66.5, ,36.1, 
192,Lake Arrowhead,San Bernardino,12/21/2012,356,0.07, ,0.00, ,266, ,3.2, ,51.7, ,18.3, ,32.6, ,93, ,16, ,51, ,16.3, ,4.2, ,101.2, ,35.3, 
192,Lake Arrowhead,San Bernardino,12/22/2012,357,0.07, ,0.00, ,276, ,3.9, ,46.5, ,27.1, ,37.7, ,93, ,21, ,50, ,20.9, ,6.9,Y,165.7,Y,34.9, 
192,Lake Arrowhead,San Bernardino,12/23/2012,358,0.01, ,0.00, ,103, ,7.1,Y,40.9, ,30.9, ,35.7, ,100, ,90, ,100,Y,35.6,Y,6.0, ,143.3, ,35.2, 
192,Lake Arrowhead,San Bernardino,12/24/2012,359,0.03, ,0.00, ,212, ,7.0,Y,47.5, ,22.8, ,35.0, ,100, ,85, ,100,Y,35.0,Y,5.0, ,119.1, ,36.7, 
192,Lake Arrowhead,San Bernardino,12/25/2012,360,0.03, ,0.00, ,138, ,4.9, ,44.6, ,21.0, ,33.4, ,100, ,51, ,76, ,26.5, ,3.6, ,87.0, ,36.4, 
192,Lake Arrowhead,San Bernardino,12/26/2012,361,0.02, ,0.26, ,143, ,6.0, ,39.1, ,22.3, ,31.6, ,100, ,75, ,99, ,31.4, ,5.7, ,136.0, ,36.1, 
192,Lake Arrowhead,San Bernardino,12/27/2012,362,0.03, ,0.00, ,185, ,4.6, ,37.8, ,20.3, ,27.0, ,100, ,67, ,92, ,24.8, ,4.1, ,97.9, ,35.5, 
192,Lake Arrowhead,San Bernardino,12/28/2012,363,0.05, ,0.00, ,260, ,3.8, ,42.3, ,15.5, ,28.1, ,100, ,41, ,73, ,20.5, ,2.7, ,63.8, ,34.7, 
192,Lake Arrowhead,San Bernardino,12/29/2012,364,0.02, ,0.30, ,117, ,4.9, ,35.1,Y,28.0, ,31.0, ,100, ,58, ,84, ,26.7, ,5.6, ,135.3, ,34.3, 
192,Lake Arrowhead,San Bernardino,12/30/2012,365,0.00, ,0.00, ,43, ,4.9, ,32.2,Y,24.0, ,26.9, ,100, ,93, ,100, ,26.8, ,4.7, ,112.2, ,34.2, 
192,Lake Arrowhead,San Bernardino,12/31/2012,366,0.04, ,0.00, ,270, ,3.4, ,44.6, ,10.2, ,23.2, ,100, ,40, ,80, ,18.1, ,4.3, ,102.6, ,34.3, 
192,Lake Arrowhead,San Bernardino,1/1/2013,001,0.04, ,0.00, ,226, ,3.1, ,38.6, ,11.8, ,26.2, ,98, ,42, ,65, ,15.9, ,4.3, ,102.1, ,34.1, 
192,Lake Arrowhead,San Bernardino,1/2/2013,002,0.07, ,0.00, ,289, ,2.7, ,41.6, ,20.9, ,31.8, ,74, ,32, ,45, ,12.8, ,6.6,Y,158.8,Y,33.9, 
192,Lake Arrowhead,San Bernardino,1/3/2013,003,0.07, ,0.00, ,290, ,2.7, ,42.9, ,18.5, ,31.8, ,70, ,26, ,44, ,12.3, ,6.5,Y,156.2,Y,33.8, 
192,Lake Arrowhead,San Bernardino,1/4/2013,004,0.05, ,0.00, ,293, ,2.7, ,48.5, ,11.7, ,26.5, ,85, ,23, ,55, ,12.6, ,2.6, ,61.6, ,33.6, 
192,Lake Arrowhead,San Bernardino,1/5/2013,005,0.07, ,0.00, ,282, ,3.1, ,53.5, ,17.9, ,33.0, ,84, ,22, ,49, ,15.9, ,3.9, ,94.0, ,33.5, 
192,Lake Arrowhead,San Bernardino,1/6/2013,006,0.01, ,0.00, ,81, ,5.2, ,36.8, ,28.3, ,31.4, ,100, ,42, ,87, ,28.0, ,7.4,Y,176.8,Y,33.4, 
192,Lake Arrowhead,San Bernardino,1/7/2013,007,0.05, ,0.00, ,293, ,4.3, ,39.9, ,22.1, ,31.6, ,100, ,37, ,71, ,23.2, ,7.9,Y,189.4,Y,33.4, 
192,Lake Arrowhead,San Bernardino,1/8/2013,008,0.08, ,0.00, ,288, ,5.0, ,53.1, ,26.4, ,39.2, ,99, ,39, ,62, ,27.3, ,5.3, ,127.9, ,33.4, 
192,Lake Arrowhead,San Bernardino,1/9/2013,009,0.07, ,0.00, ,251, ,5.6, ,55.1, ,24.9, ,39.9, ,100, ,40, ,67, ,29.7, ,5.9, ,140.7, ,33.3, 
192,Lake Arrowhead,San Bernardino,1/10/2013,010,0.00, ,0.00, ,39, ,5.1, ,42.3, ,17.2, ,27.7, ,100, ,65, ,99, ,27.4, ,7.7,Y,184.0,Y,33.3, 
192,Lake Arrowhead,San Bernardino,1/11/2013,011,0.04, ,0.00, ,272, ,3.0, ,31.5,Y,10.5, ,22.8, ,94, ,49, ,72, ,15.0, ,5.5, ,131.3, ,33.3, 
192,Lake Arrowhead,San Bernardino,1/12/2013,012,0.04, ,0.00, ,304, ,2.3, ,35.1,Y,6.1,Y,17.4, ,97, ,36, ,70, ,9.4, ,2.9, ,70.0, ,33.3, 
192,Lake Arrowhead,San Bernardino,1/13/2013,013,0.05, ,0.00, ,280, ,2.3, ,34.6,Y,5.9,Y,19.0, ,97, ,30, ,64, ,8.8, ,2.9, ,68.8, ,33.3, 
192,Lake Arrowhead,San Bernardino,1/14/2013,014,0.06, ,0.00, ,310, ,1.5, ,26.0,Y,12.9, ,20.0, ,58, ,30, ,40, ,-0.5, ,9.2,R,221.6,R,33.1, 
192,Lake Arrowhead,San Bernardino,1/15/2013,015,0.07, ,0.00, ,304, ,3.4, ,43.6, ,22.5, ,33.3, ,59, ,44, ,53, ,18.3, ,7.7,Y,184.4,Y,33.0, 
192,Lake Arrowhead,San Bernardino,1/16/2013,016,0.09, ,0.00, ,313, ,3.9, ,47.5, ,33.8, ,40.2, ,58, ,35, ,46, ,21.1, ,9.2,R,220.6,R,33.0, 
192,Lake Arrowhead,San Bernardino,1/17/2013,017,0.09, ,0.00, ,321, ,3.2, ,49.6, ,22.6, ,37.9, ,78, ,26, ,41, ,16.6, ,5.6, ,134.4, ,33.0, 
192,Lake Arrowhead,San Bernardino,1/18/2013,018,0.07, ,0.00, ,321, ,3.5, ,49.8, ,19.2, ,31.8, ,89, ,28, ,58, ,18.9, ,3.4, ,81.5, ,33.0, 
192,Lake Arrowhead,San Bernardino,1/19/2013,019,0.07, ,0.00, ,328, ,3.4, ,51.1, ,18.4, ,32.1, ,86, ,25, ,55, ,17.9, ,3.5, ,83.6, ,32.9, 
192,Lake Arrowhead,San Bernardino,1/20/2013,020,0.07, ,0.00, ,331, ,3.2, ,52.2, ,17.7, ,32.1, ,87, ,22, ,52, ,16.5, ,3.3, ,79.9, ,32.9, 
192,Lake Arrowhead,San Bernardino,1/21/2013,021,0.09, ,0.00, ,333, ,3.0, ,54.9, ,22.0, ,36.4, ,77, ,17, ,41, ,15.0, ,4.2, ,101.8, ,32.8, 
192,Lake Arrowhead,San Bernardino,1/22/2013,022,0.08, ,0.01, ,268, ,4.0, ,65.3, ,32.0, ,44.7, ,79, ,11, ,39, ,21.5, ,5.2, ,123.8, ,32.8, 
192,Lake Arrowhead,San Bernardino,1/23/2013,023,0.08, ,0.00, ,200, ,6.1, ,63.0, ,36.5,Y,48.2, ,80, ,35, ,53, ,32.0, ,6.7,Y,160.8,Y,32.8, 
192,Lake Arrowhead,San Bernardino,1/24/2013,024,0.03, ,0.28,H,190, ,9.0,R,55.5, ,34.4,Y,42.8, ,100, ,69, ,,R,,I,5.3, ,126.6, ,32.7, 
192,Lake Arrowhead,San Bernardino,1/25/2013,025,0.01, ,0.45, ,85, ,8.8,R,46.5, ,36.3,Y,40.4, ,100, ,100, ,,R,,I,2.2, ,52.5, ,33.3, 
192,Lake Arrowhead,San Bernardino,1/26/2013,026,0.02, ,0.05, ,137, ,8.8,R,49.4, ,37.8,Y,40.6, ,100, ,95, ,,R,,I,3.7, ,89.3, ,35.2, 
192,Lake Arrowhead,San Bernardino,1/27/2013,027,0.00, ,0.27, ,49, ,6.6, ,39.1, ,23.0, ,32.7, ,100, ,100, ,100, ,33.8, ,7.7,Y,184.0,Y,36.5, 
192,Lake Arrowhead,San Bernardino,1/28/2013,028,0.02, ,0.00, ,177, ,3.9, ,33.7,Y,15.6, ,24.3, ,100, ,64, ,87, ,21.1, ,5.2, ,123.8, ,35.5, 
192,Lake Arrowhead,San Bernardino,1/29/2013,029,0.07, ,0.03, ,329, ,4.6, ,50.1, ,12.3, ,30.3, ,100, ,46, ,81, ,25.0, ,3.2, ,76.9, ,34.6, 
192,Lake Arrowhead,San Bernardino,1/30/2013,030,0.08, ,0.00, ,344, ,5.6, ,54.3, ,26.5, ,40.0, ,100, ,47, ,66, ,29.7, ,4.3, ,102.9, ,34.4, 
192,Lake Arrowhead,San Bernardino,1/31/2013,031,0.09, ,0.00, ,351, ,5.9, ,53.7, ,25.8, ,40.5, ,100, ,45, ,69, ,31.2, ,5.1, ,123.2, ,34.9, 
192,Lake Arrowhead,San Bernardino,2/1/2013,032,0.08, ,0.00, ,329, ,6.1, ,60.2, ,24.8, ,39.2, ,100, ,39, ,75, ,32.0, ,2.7, ,64.5, ,35.3, 
192,Lake Arrowhead,San Bernardino,2/2/2013,033,0.05, ,0.00, ,215, ,7.3,Y,57.6, ,29.2, ,42.8, ,100, ,49, ,77,Y,36.3,Y,2.3, ,55.1, ,36.2, 
192,Lake Arrowhead,San Bernardino,2/3/2013,034,0.08, ,0.00, ,331, ,7.5,Y,51.7, ,27.2, ,40.4, ,100, ,57, ,88,Y,37.0,Y,4.0, ,95.6, ,37.9, 
192,Lake Arrowhead,San Bernardino,2/4/2013,035,0.09, ,0.00, ,366, ,5.4, ,58.0, ,24.6, ,37.8, ,100, ,30, ,70, ,29.0, ,3.1, ,74.7, ,37.5, 
192,Lake Arrowhead,San Bernardino,2/5/2013,036,0.09, ,0.00, ,362, ,5.9, ,56.9, ,24.7, ,40.6, ,100, ,38, ,69, ,31.1, ,3.9, ,94.1, ,37.0, 
192,Lake Arrowhead,San Bernardino,2/6/2013,037,0.09, ,0.00, ,378, ,5.0, ,53.5, ,23.4, ,37.4, ,100, ,37, ,66, ,27.0, ,4.3, ,102.6, ,37.3, 
192,Lake Arrowhead,San Bernardino,2/7/2013,038,0.09, ,0.00, ,380, ,5.6, ,52.5, ,20.8, ,36.0, ,100, ,32, ,77, ,29.7, ,6.8, ,163.3, ,36.6, 
192,Lake Arrowhead,San Bernardino,2/8/2013,039,0.01, ,0.00, ,106, ,4.7, ,30.3,Y,14.4, ,24.3, ,100, ,100, ,100, ,25.6, ,7.8, ,187.9, ,36.5, 
192,Lake Arrowhead,San Bernardino,2/9/2013,040,0.04, ,0.00, ,316, ,3.9, ,30.4,Y,8.5,Y,20.4, ,100, ,99, ,100, ,21.4, ,3.7, ,88.7, ,35.8, 
192,Lake Arrowhead,San Bernardino,2/10/2013,041,0.04, ,0.00, ,286, ,4.2, ,35.5,Y,9.9,Y,23.4, ,100, ,68, ,98, ,22.8, ,2.8, ,67.3, ,35.5, 
192,Lake Arrowhead,San Bernardino,2/11/2013,042,0.08, ,0.00, ,375, ,3.0, ,36.5, ,18.1, ,27.0, ,100, ,29, ,60, ,14.9, ,6.3, ,151.3, ,35.2, 
192,Lake Arrowhead,San Bernardino,2/12/2013,043,0.09, ,0.00, ,398, ,3.0, ,43.7, ,11.9,Y,29.3, ,94, ,33, ,54, ,14.8, ,4.2, ,102.0, ,34.8, 
192,Lake Arrowhead,San Bernardino,2/13/2013,044,0.10, ,0.00, ,401, ,3.7, ,51.4, ,20.5, ,34.7, ,93, ,30, ,54, ,19.9, ,4.2, ,100.9, ,34.4, 
192,Lake Arrowhead,San Bernardino,2/14/2013,045,0.11, ,0.00, ,406, ,4.5, ,52.7, ,21.7, ,38.1, ,99, ,34, ,57, ,24.3, ,4.9, ,116.5, ,34.2, 
192,Lake Arrowhead,San Bernardino,2/15/2013,046,0.11, ,0.00, ,418, ,4.2, ,56.1, ,23.8, ,40.8, ,84, ,26, ,48, ,22.8, ,5.3, ,127.5, ,34.2, 
