Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
106,Sanel Valley,North Coast Valleys,9/14/2016,258,0.17, ,0.00, ,536, ,12.1, ,84.8, ,43.0, ,62.0, ,94, ,35, ,64, ,49.6, ,3.0, ,72.2, ,67.1, 
106,Sanel Valley,North Coast Valleys,9/15/2016,259,0.19, ,0.17, ,522, ,9.9, ,85.7, ,42.4, ,62.3, ,94, ,17, ,51, ,44.2, ,3.5, ,84.1, ,66.8, 
106,Sanel Valley,North Coast Valleys,9/16/2016,260,0.19, ,0.00, ,538,R,9.2, ,95.9, ,41.8, ,66.1, ,80, ,18, ,42, ,42.3, ,2.8, ,67.6, ,66.0, 
106,Sanel Valley,North Coast Valleys,9/17/2016,261,0.20, ,0.00, ,531, ,9.8, ,97.1, ,43.3, ,69.0, ,80, ,17, ,40, ,44.0, ,2.8, ,67.0, ,66.3, 
106,Sanel Valley,North Coast Valleys,9/18/2016,262,0.21, ,0.00, ,518, ,13.7, ,95.4, ,48.4, ,72.0, ,76, ,31, ,51, ,52.9, ,3.9, ,93.3, ,67.0, 
106,Sanel Valley,North Coast Valleys,9/19/2016,263,0.19, ,0.13, ,504, ,13.8, ,95.9, ,53.7, ,71.8, ,89, ,21, ,52, ,53.2, ,3.0, ,72.7, ,68.1, 
106,Sanel Valley,North Coast Valleys,9/20/2016,264,0.19, ,0.00, ,519, ,10.2, ,86.5, ,44.5, ,64.2, ,87, ,20, ,50, ,45.2, ,3.5, ,82.9, ,67.4, 
106,Sanel Valley,North Coast Valleys,9/21/2016,265,0.17, ,0.00, ,520,R,9.8, ,73.9, ,45.8, ,58.4, ,80, ,34, ,59, ,44.1, ,5.0, ,119.6, ,66.0, 
106,Sanel Valley,North Coast Valleys,9/22/2016,266,0.17, ,0.02, ,508, ,10.1, ,73.4, ,43.4, ,57.4, ,86, ,38, ,62, ,44.7, ,5.4, ,128.7, ,64.6, 
106,Sanel Valley,North Coast Valleys,9/23/2016,267,0.17, ,0.00, ,481, ,10.1, ,79.1, ,39.3, ,60.7, ,93, ,26, ,56, ,44.9, ,4.3, ,102.2, ,63.6, 
106,Sanel Valley,North Coast Valleys,9/24/2016,268,0.17, ,0.00, ,500, ,13.3, ,93.1, ,47.7, ,68.5, ,90, ,27, ,56, ,52.2, ,3.0, ,72.2, ,64.5, 
106,Sanel Valley,North Coast Valleys,9/25/2016,269,0.19, ,0.00, ,506,R,9.6, ,101.6, ,46.1, ,70.9, ,90, ,12, ,37, ,43.5, ,2.8, ,67.6, ,65.6, 
106,Sanel Valley,North Coast Valleys,9/26/2016,270,0.18, ,0.12, ,490, ,10.2, ,98.8, ,45.6, ,68.8, ,85, ,16, ,42, ,45.0, ,2.6, ,61.4, ,65.9, 
106,Sanel Valley,North Coast Valleys,9/27/2016,271,0.18, ,0.00, ,491,R,10.0, ,99.7, ,46.9, ,70.5, ,73, ,17, ,39, ,44.6, ,2.4, ,58.3, ,65.9, 
106,Sanel Valley,North Coast Valleys,9/28/2016,272,0.17, ,0.00, ,489,R,11.7, ,94.0, ,45.1, ,68.4, ,81, ,25, ,49, ,48.7, ,2.7, ,63.9, ,65.8, 
106,Sanel Valley,North Coast Valleys,9/29/2016,273,0.14, ,0.31, ,449, ,11.0, ,83.4, ,48.0, ,61.1, ,94, ,18, ,60, ,47.2, ,3.2, ,76.0, ,65.8, 
106,Sanel Valley,North Coast Valleys,9/30/2016,274,0.14, ,0.00, ,428, ,9.3, ,69.4, ,40.5, ,54.6, ,93, ,22, ,64, ,42.6, ,4.0, ,95.0, ,64.3, 
106,Sanel Valley,North Coast Valleys,10/1/2016,275,0.15, ,0.00, ,477,R,9.6, ,72.6, ,37.8, ,54.6, ,95, ,37, ,66, ,43.4, ,3.9, ,93.6, ,62.5, 
106,Sanel Valley,North Coast Valleys,10/2/2016,276,0.11, ,0.15, ,373, ,10.0, ,65.7, ,38.2, ,51.1,Y,94, ,50, ,78,Y,44.6,Y,3.8, ,91.0, ,61.7, 
106,Sanel Valley,North Coast Valleys,10/3/2016,277,0.02, ,0.18, ,107, ,12.0, ,56.3,Y,43.1, ,51.3, ,95, ,90, ,93, ,49.4, ,2.3, ,55.4, ,60.7, 
106,Sanel Valley,North Coast Valleys,10/4/2016,278,0.14, ,0.04, ,437, ,12.1, ,69.2, ,44.4, ,57.2, ,96, ,45, ,76, ,49.6, ,4.1, ,98.7, ,61.1, 
106,Sanel Valley,North Coast Valleys,10/5/2016,279,0.14,A,0.00,P,458,P,10.4,P,71.6,P,40.5,P,55.6,P,,M,,M,,M,,M,4.7,P,,M,60.8,P
106,Sanel Valley,North Coast Valleys,10/6/2016,280,0.14, ,0.00, ,450,R,9.9, ,79.2, ,37.5, ,56.5, ,95, ,27, ,64, ,44.3, ,2.5, ,61.0, ,60.5, 
106,Sanel Valley,North Coast Valleys,10/7/2016,281,0.14, ,0.15, ,419, ,10.7, ,90.6, ,40.3, ,61.0, ,94, ,25, ,58, ,46.3, ,2.4, ,56.8, ,60.7, 
106,Sanel Valley,North Coast Valleys,10/8/2016,282,0.15, ,0.00, ,433, ,11.6, ,93.6, ,43.0, ,64.8, ,94, ,23, ,56, ,48.5, ,2.4, ,58.0, ,61.5, 
106,Sanel Valley,North Coast Valleys,10/9/2016,283,0.15, ,0.00, ,427, ,10.5, ,87.7, ,44.3, ,64.0, ,92, ,22, ,52, ,45.9, ,2.7, ,63.6, ,62.1, 
106,Sanel Valley,North Coast Valleys,10/10/2016,284,0.13, ,0.00, ,389, ,10.1, ,80.4, ,39.1, ,59.0, ,88, ,32, ,59, ,44.7, ,2.9, ,69.7, ,61.7, 
106,Sanel Valley,North Coast Valleys,10/11/2016,285,0.11, ,0.19, ,379, ,11.7, ,79.7, ,46.6, ,58.1, ,91, ,40, ,71, ,48.7, ,2.8, ,66.4, ,61.6, 
106,Sanel Valley,North Coast Valleys,10/12/2016,286,0.12, ,0.00, ,366, ,9.4, ,78.1, ,40.0, ,56.9, ,95, ,20, ,59, ,42.9, ,2.8, ,67.8, ,61.3, 
106,Sanel Valley,North Coast Valleys,10/13/2016,287,0.07, ,0.17, ,227, ,12.7, ,67.1, ,47.2, ,57.6, ,92, ,60, ,78, ,50.8, ,4.1, ,98.3, ,60.8, 
106,Sanel Valley,North Coast Valleys,10/14/2016,288,0.04, ,0.96, ,178, ,15.5, ,67.4, ,56.7,Y,60.2, ,95, ,71, ,87, ,56.4, ,3.5, ,83.3, ,61.4, 
106,Sanel Valley,North Coast Valleys,10/15/2016,289,0.01, ,0.80, ,56, ,14.6, ,59.2, ,54.9,Y,57.4, ,94, ,83, ,90, ,54.6, ,5.0, ,120.0, ,61.4, 
106,Sanel Valley,North Coast Valleys,10/16/2016,290,0.03, ,0.28, ,136, ,14.0, ,65.2, ,52.8,Y,56.8, ,94, ,68, ,89, ,53.5, ,3.9, ,92.9, ,60.7, 
106,Sanel Valley,North Coast Valleys,10/17/2016,291,0.09, ,0.01, ,324, ,12.5, ,66.6, ,44.7, ,55.6, ,96, ,58, ,83, ,50.6, ,2.7, ,65.8, ,60.9, 
106,Sanel Valley,North Coast Valleys,10/18/2016,292,0.11, ,0.00, ,382, ,10.3, ,68.8, ,42.9, ,53.6, ,96, ,39, ,73, ,45.4, ,3.4, ,82.1, ,60.3, 
106,Sanel Valley,North Coast Valleys,10/19/2016,293,0.12, ,0.00, ,382, ,9.8, ,76.2, ,38.3, ,54.8, ,96, ,34, ,67, ,44.1, ,3.0, ,72.7, ,59.5, 
106,Sanel Valley,North Coast Valleys,10/20/2016,294,0.12, ,0.00, ,391,R,12.3, ,81.7, ,40.8, ,58.7, ,96, ,39, ,73, ,50.0, ,3.0, ,71.3, ,59.3, 
106,Sanel Valley,North Coast Valleys,10/21/2016,295,0.11, ,0.00, ,367, ,13.2, ,77.5, ,42.6, ,58.1, ,96, ,51, ,80, ,51.9, ,3.2, ,77.8, ,59.6, 
106,Sanel Valley,North Coast Valleys,10/22/2016,296,0.10, ,0.00, ,347, ,10.9, ,72.2, ,43.7, ,55.3, ,96, ,35, ,73, ,46.7, ,3.3, ,78.7, ,59.6, 
106,Sanel Valley,North Coast Valleys,10/23/2016,297,0.10, ,0.00, ,315, ,9.1, ,68.8, ,36.3, ,52.9, ,95, ,32, ,66, ,42.0, ,3.6, ,85.9, ,58.7, 
106,Sanel Valley,North Coast Valleys,10/24/2016,298,0.02, ,1.30, ,71, ,13.2, ,57.2, ,53.3,Y,55.8, ,95, ,74, ,87, ,51.9, ,5.4,Y,129.4,Y,58.4, 
106,Sanel Valley,North Coast Valleys,10/25/2016,299,0.05, ,0.08, ,193, ,15.2, ,64.1, ,51.0, ,57.9, ,96, ,87, ,93, ,55.8, ,4.1, ,99.6, ,58.7, 
106,Sanel Valley,North Coast Valleys,10/26/2016,300,0.10, ,0.00, ,334, ,14.7, ,69.3, ,54.9,Y,61.1, ,91, ,62, ,80, ,54.8, ,4.4, ,106.6, ,60.1, 
106,Sanel Valley,North Coast Valleys,10/27/2016,301,0.02, ,0.39, ,107, ,15.4, ,61.4, ,54.3,Y,58.0, ,96, ,90, ,94, ,56.2, ,2.8, ,68.0, ,60.5, 
106,Sanel Valley,North Coast Valleys,10/28/2016,302,0.02, ,0.33,H,113, ,16.0,Y,64.0, ,56.5,Y,58.8, ,96, ,88, ,94,Y,57.2,Y,3.0, ,71.2, ,60.7, 
106,Sanel Valley,North Coast Valleys,10/29/2016,303,0.05, ,0.13, ,205, ,15.3, ,65.6, ,56.1,Y,59.6, ,95, ,72, ,88, ,56.1, ,4.3, ,103.3, ,61.2, 
106,Sanel Valley,North Coast Valleys,10/30/2016,304,0.04, ,0.94, ,184, ,13.7, ,63.6, ,51.2, ,56.4, ,95, ,70, ,88, ,53.0, ,4.6, ,109.4, ,60.9, 
106,Sanel Valley,North Coast Valleys,10/31/2016,305,0.01, ,0.48, ,61, ,12.8, ,55.8, ,49.9, ,52.9, ,96, ,90, ,93, ,51.1, ,3.2, ,76.9, ,60.1, 
106,Sanel Valley,North Coast Valleys,11/1/2016,306,0.08, ,0.05, ,304, ,12.0, ,68.3, ,43.2, ,54.5, ,96, ,56, ,83, ,49.5, ,2.5, ,59.1, ,59.5, 
106,Sanel Valley,North Coast Valleys,11/2/2016,307,0.06, ,0.01, ,256, ,10.9, ,69.8, ,43.1, ,51.5, ,96, ,48, ,84, ,46.7, ,2.3, ,55.6, ,59.1, 
106,Sanel Valley,North Coast Valleys,11/3/2016,308,0.07, ,0.01, ,278, ,11.2, ,73.8, ,41.4, ,52.9, ,96, ,49, ,82, ,47.5, ,1.9, ,44.5, ,58.5, 
106,Sanel Valley,North Coast Valleys,11/4/2016,309,0.08, ,0.01, ,310, ,11.0, ,78.8, ,40.3, ,53.8, ,96, ,38, ,78, ,47.1, ,2.0, ,47.8, ,58.2, 
106,Sanel Valley,North Coast Valleys,11/5/2016,310,0.06, ,0.02, ,249, ,12.5, ,74.9, ,40.3, ,55.0, ,96, ,56, ,85, ,50.4, ,2.2, ,52.9, ,57.9, 
106,Sanel Valley,North Coast Valleys,11/6/2016,311,0.06, ,0.00, ,225, ,13.8, ,69.3, ,51.2, ,58.9, ,96, ,55, ,81, ,53.2, ,2.3, ,55.5, ,59.1, 
106,Sanel Valley,North Coast Valleys,11/7/2016,312,0.05, ,0.00, ,209, ,13.1, ,70.7, ,45.8, ,56.4, ,96, ,62, ,85, ,51.8, ,2.0, ,48.8, ,59.0, 
106,Sanel Valley,North Coast Valleys,11/8/2016,313,0.07, ,0.01, ,274, ,13.8, ,76.5, ,48.5, ,57.9, ,96, ,52, ,84, ,53.1, ,2.1, ,50.8, ,59.2, 
106,Sanel Valley,North Coast Valleys,11/9/2016,314,0.06, ,0.01, ,225, ,13.5, ,75.3, ,46.8, ,56.2, ,96, ,58, ,87, ,52.5, ,2.2, ,53.2, ,59.2, 
106,Sanel Valley,North Coast Valleys,11/10/2016,315,0.07, ,0.01, ,256, ,13.4, ,81.7, ,45.8, ,57.8, ,96, ,47, ,82, ,52.3, ,1.9, ,44.5, ,59.0, 
106,Sanel Valley,North Coast Valleys,11/11/2016,316,0.04, ,0.00, ,153, ,14.0, ,72.3, ,45.6, ,58.2, ,96, ,63, ,84, ,53.5, ,2.6, ,61.5, ,58.9, 
106,Sanel Valley,North Coast Valleys,11/12/2016,317,0.07, ,0.08, ,285, ,14.0, ,71.1, ,46.4, ,58.0, ,96, ,56, ,85, ,53.5, ,2.4, ,57.7, ,59.6, 
106,Sanel Valley,North Coast Valleys,11/13/2016,318,0.06, ,0.01, ,258, ,13.3, ,81.1, ,45.4, ,56.4, ,96, ,51, ,86, ,52.2, ,1.9, ,45.9, ,59.2, 
106,Sanel Valley,North Coast Valleys,11/14/2016,319,0.05, ,0.01, ,205, ,13.4, ,77.3, ,46.5, ,55.7, ,96, ,58, ,89, ,52.4, ,2.0, ,48.6, ,59.0, 
106,Sanel Valley,North Coast Valleys,11/15/2016,320,0.02, ,0.06, ,92, ,11.8, ,60.1, ,42.0, ,52.4, ,96, ,66, ,88, ,48.9, ,2.7, ,65.7, ,58.6, 
106,Sanel Valley,North Coast Valleys,11/16/2016,321,0.07, ,0.01, ,286, ,8.1, ,58.6, ,35.5, ,45.3, ,95, ,50, ,79, ,39.0, ,3.5, ,83.8, ,56.9, 
106,Sanel Valley,North Coast Valleys,11/17/2016,322,0.06, ,0.00, ,278, ,7.0, ,64.3, ,30.0, ,42.3, ,96, ,36, ,76, ,35.3, ,2.2, ,53.6, ,54.8, 
106,Sanel Valley,North Coast Valleys,11/18/2016,323,0.09, ,0.10, ,286, ,7.4, ,62.5, ,31.6, ,48.9, ,95, ,38, ,63, ,36.7, ,5.0, ,121.1, ,53.7, 
106,Sanel Valley,North Coast Valleys,11/19/2016,324,0.02, ,1.69, ,116, ,12.9, ,59.1, ,47.8, ,53.6, ,95, ,87, ,92, ,51.4, ,3.8, ,90.2, ,54.0, 
106,Sanel Valley,North Coast Valleys,11/20/2016,325,0.05, ,0.31, ,199, ,12.4, ,64.2, ,41.4, ,53.9, ,95, ,64, ,87, ,50.2, ,3.0, ,71.1, ,55.3, 
106,Sanel Valley,North Coast Valleys,11/21/2016,326,0.05, ,0.01, ,201, ,9.7, ,62.0, ,37.8, ,47.7, ,96, ,57, ,86, ,43.7, ,2.9, ,69.4, ,55.1, 
106,Sanel Valley,North Coast Valleys,11/22/2016,327,0.03, ,0.55, ,156, ,9.4, ,56.3, ,35.0, ,46.3, ,96, ,67, ,87, ,42.8, ,3.2, ,76.2, ,53.9, 
106,Sanel Valley,North Coast Valleys,11/23/2016,328,0.05, ,0.14, ,251, ,8.8, ,57.8, ,33.0, ,45.4, ,96, ,55, ,85, ,41.1, ,2.5, ,60.0, ,53.6, 
106,Sanel Valley,North Coast Valleys,11/24/2016,329,0.04, ,0.00, ,198, ,8.0, ,58.6, ,32.0, ,41.7, ,96, ,59, ,89, ,38.7, ,2.1, ,50.9, ,52.5, 
106,Sanel Valley,North Coast Valleys,11/25/2016,330,0.02, ,0.01, ,106, ,9.7, ,57.8, ,39.9, ,48.2, ,95, ,70, ,84, ,43.7, ,3.1, ,75.4, ,52.3, 
106,Sanel Valley,North Coast Valleys,11/26/2016,331,0.02, ,0.86,H,103, ,10.5, ,52.3, ,45.6, ,48.3, ,95, ,85, ,91, ,45.9, ,3.5, ,84.1, ,52.8, 
106,Sanel Valley,North Coast Valleys,11/27/2016,332,0.04, ,0.19, ,204, ,9.5, ,54.9, ,37.8, ,47.6, ,95, ,65, ,84, ,43.2, ,3.3, ,78.0, ,52.6, 
106,Sanel Valley,North Coast Valleys,11/28/2016,333,0.06, ,0.07, ,241, ,9.4, ,58.3, ,36.6, ,48.6, ,95, ,53, ,80, ,42.9, ,4.2, ,101.0, ,52.8, 
106,Sanel Valley,North Coast Valleys,11/29/2016,334,0.05, ,0.00, ,267, ,7.1, ,64.1, ,29.8, ,42.1, ,95, ,39, ,78, ,35.8, ,2.5, ,59.5, ,51.7, 
106,Sanel Valley,North Coast Valleys,11/30/2016,335,0.05, ,0.01, ,223, ,8.7, ,57.6, ,34.1, ,45.2, ,95, ,61, ,84, ,40.8, ,3.2, ,77.7, ,51.0, 
106,Sanel Valley,North Coast Valleys,12/1/2016,336,0.06, ,0.00, ,248, ,7.0, ,57.8, ,30.2, ,41.2, ,96, ,47, ,79, ,35.3, ,3.1, ,74.4, ,50.5, 
106,Sanel Valley,North Coast Valleys,12/2/2016,337,0.05, ,0.00,H,225, ,6.6, ,61.7, ,27.0, ,40.6, ,95, ,42, ,77, ,34.0, ,2.5, ,60.6, ,49.3, 
106,Sanel Valley,North Coast Valleys,12/3/2016,338,0.06, ,0.00, ,249, ,8.4, ,67.2, ,31.8, ,45.7, ,95, ,47, ,80, ,39.9, ,2.7, ,63.9, ,48.9, 
106,Sanel Valley,North Coast Valleys,12/4/2016,339,0.03, ,0.00, ,160, ,9.4, ,60.9, ,32.7, ,46.4, ,96, ,63, ,88, ,43.0, ,2.0, ,49.0, ,49.1, 
106,Sanel Valley,North Coast Valleys,12/5/2016,340,0.03, ,0.00, ,136, ,8.1, ,50.8, ,37.9, ,44.4, ,96, ,68, ,82, ,39.1, ,3.9, ,92.6, ,49.7, 
106,Sanel Valley,North Coast Valleys,12/6/2016,341,0.03, ,0.00, ,151, ,6.4, ,53.4, ,29.9, ,38.2, ,94, ,57, ,82, ,33.2, ,2.8, ,67.5, ,48.9, 
106,Sanel Valley,North Coast Valleys,12/7/2016,342,0.02, ,0.34, ,85, ,6.5, ,48.0, ,26.9, ,36.7, ,95, ,67, ,88, ,33.6, ,3.5, ,82.9, ,47.6, 
106,Sanel Valley,North Coast Valleys,12/8/2016,343,0.01, ,0.15, ,74, ,9.8, ,50.4, ,40.3, ,45.8, ,96, ,88, ,94, ,44.1, ,2.7, ,65.7, ,47.8, 
106,Sanel Valley,North Coast Valleys,12/9/2016,344,0.03, ,0.73, ,151, ,13.3, ,63.1, ,48.5, ,54.2, ,96, ,80, ,93, ,52.2, ,2.9, ,70.2, ,49.7, 
106,Sanel Valley,North Coast Valleys,12/10/2016,345,0.00, ,0.88, ,38, ,13.4, ,59.3, ,39.4, ,53.8, ,95, ,85, ,95, ,52.4, ,3.5, ,83.7, ,52.7, 
106,Sanel Valley,North Coast Valleys,12/11/2016,346,0.02, ,0.00, ,92, ,8.3, ,49.1, ,35.0, ,42.7, ,96, ,78, ,89, ,39.6, ,2.9, ,68.9, ,51.6, 
106,Sanel Valley,North Coast Valleys,12/12/2016,347,0.04, ,0.00, ,210, ,8.1, ,56.4, ,32.6, ,43.3, ,95, ,62, ,86, ,39.2, ,2.5, ,59.1, ,50.0, 
106,Sanel Valley,North Coast Valleys,12/13/2016,348,0.02, ,0.05, ,80, ,9.9, ,54.5, ,40.1, ,47.2, ,95, ,74, ,90, ,44.4, ,2.3, ,56.4, ,49.4, 
106,Sanel Valley,North Coast Valleys,12/14/2016,349,0.01, ,0.34,H,46, ,14.1, ,58.9, ,50.4, ,55.5, ,95, ,92, ,94, ,53.7, ,4.7, ,112.4, ,50.5, 
106,Sanel Valley,North Coast Valleys,12/15/2016,350,0.00, ,2.94, ,14, ,14.6,Y,59.5, ,48.1, ,56.7, ,95, ,81, ,93,Y,54.7,Y,4.8, ,115.6, ,52.8, 
106,Sanel Valley,North Coast Valleys,12/16/2016,351,0.06, ,0.00, ,255, ,6.8, ,53.5, ,30.4, ,43.5, ,91, ,51, ,71, ,34.8, ,4.9, ,118.7, ,52.3, 
106,Sanel Valley,North Coast Valleys,12/17/2016,352,0.05, ,0.00, ,255, ,5.4, ,51.2, ,24.7, ,35.3, ,94, ,46, ,77, ,28.8, ,3.0, ,72.2, ,50.5, 
106,Sanel Valley,North Coast Valleys,12/18/2016,353,0.05, ,0.00, ,268,R,5.3, ,54.7, ,22.7, ,34.5, ,94, ,46, ,79, ,28.7, ,2.5, ,60.9, ,49.3, 
106,Sanel Valley,North Coast Valleys,12/19/2016,354,0.05, ,0.00, ,231, ,5.9, ,56.5, ,23.4, ,36.9, ,94, ,44, ,79, ,31.1, ,2.1, ,51.0, ,47.6, 
106,Sanel Valley,North Coast Valleys,12/20/2016,355,0.05, ,0.00, ,234, ,7.6, ,66.3, ,29.4, ,43.8, ,95, ,44, ,78, ,37.6, ,2.3, ,54.8, ,47.1, 
106,Sanel Valley,North Coast Valleys,12/21/2016,356,0.06, ,0.00, ,262,R,8.5, ,67.5, ,32.5, ,46.4, ,95, ,47, ,79, ,40.4, ,2.6, ,61.3, ,47.0, 
106,Sanel Valley,North Coast Valleys,12/22/2016,357,0.05, ,0.01,H,257,R,7.3, ,66.5, ,28.2, ,42.0, ,95, ,45, ,81, ,36.5, ,2.3, ,55.6, ,46.6, 
106,Sanel Valley,North Coast Valleys,12/23/2016,358,0.01, ,0.74, ,50, ,8.9, ,48.0, ,36.9, ,43.6, ,95, ,82, ,92, ,41.5, ,3.0, ,71.4, ,48.0, 
106,Sanel Valley,North Coast Valleys,12/24/2016,359,0.05, ,0.01, ,250, ,6.3, ,50.9, ,28.4, ,37.3, ,96, ,56, ,84, ,32.9, ,3.2, ,77.4, ,50.5, 
106,Sanel Valley,North Coast Valleys,12/25/2016,360,0.04, ,0.00, ,189, ,5.4, ,50.2, ,25.4, ,36.0, ,95, ,45, ,76, ,29.1, ,3.0, ,72.2, ,47.8, 
106,Sanel Valley,North Coast Valleys,12/26/2016,361,0.05, ,0.00,H,263,R,4.9, ,52.7, ,22.4, ,34.0, ,93, ,40, ,75, ,26.8, ,2.8, ,66.8, ,44.5, 
106,Sanel Valley,North Coast Valleys,12/27/2016,362,0.05, ,0.00, ,228, ,5.8, ,58.7, ,27.2, ,38.2, ,93, ,39, ,75, ,30.9, ,2.4, ,58.4, ,43.6, 
106,Sanel Valley,North Coast Valleys,12/28/2016,363,0.05, ,0.00, ,263,R,6.6, ,61.6, ,26.0, ,39.3, ,95, ,45, ,80, ,33.8, ,2.6, ,61.7, ,43.5, 
106,Sanel Valley,North Coast Valleys,12/29/2016,364,0.06, ,0.00, ,269,R,6.7, ,65.7, ,25.3, ,40.2, ,95, ,42, ,79, ,34.1, ,2.6, ,63.6, ,43.4, 
106,Sanel Valley,North Coast Valleys,12/30/2016,365,0.05, ,0.01,H,251, ,7.2, ,64.9, ,25.7, ,41.5, ,95, ,45, ,81, ,36.1, ,2.9, ,69.1, ,43.5, 
106,Sanel Valley,North Coast Valleys,12/31/2016,366,0.04, ,0.00, ,213, ,7.4, ,59.7, ,31.3, ,41.9, ,94, ,55, ,82, ,36.8, ,2.6, ,63.4, ,44.4, 
106,Sanel Valley,North Coast Valleys,1/1/2017,001,0.05, ,0.01, ,238, ,6.5, ,52.0, ,30.6, ,39.1, ,95, ,49, ,80, ,33.4, ,4.3, ,103.7, ,44.4, 
106,Sanel Valley,North Coast Valleys,1/2/2017,002,0.03, ,0.12, ,156, ,7.0, ,49.0, ,28.5, ,38.1, ,95, ,69, ,89, ,35.3, ,3.3, ,80.2, ,43.9, 
106,Sanel Valley,North Coast Valleys,1/3/2017,003,0.00, ,1.41, ,35, ,9.9, ,56.4, ,39.5, ,45.2, ,96, ,89, ,96, ,44.3, ,3.1, ,73.6, ,44.7, 
106,Sanel Valley,North Coast Valleys,1/4/2017,004,0.01, ,0.04, ,73, ,9.5, ,55.6, ,37.4, ,46.6, ,95, ,70, ,88, ,43.3, ,2.6, ,61.6, ,47.3, 
106,Sanel Valley,North Coast Valleys,1/5/2017,005,0.05, ,0.00, ,286,R,6.0, ,51.9, ,26.1, ,37.0, ,96, ,47, ,80, ,31.4, ,2.7, ,65.7, ,47.4, 
106,Sanel Valley,North Coast Valleys,1/6/2017,006,0.04, ,0.04, ,163, ,5.4, ,49.7, ,23.9, ,36.5, ,95, ,47, ,74, ,28.9, ,3.4, ,82.4, ,46.0, 
106,Sanel Valley,North Coast Valleys,1/7/2017,007,0.01, ,1.03, ,74, ,11.0, ,56.1, ,40.7, ,48.9, ,96, ,75, ,93, ,47.1, ,5.4, ,128.9, ,46.8, 
106,Sanel Valley,North Coast Valleys,1/8/2017,008,0.00, ,2.66, ,23, ,14.8,Y,60.6, ,50.1, ,57.5,Y,93, ,87, ,92,Y,55.1,Y,6.8, ,162.0, ,50.2, 
106,Sanel Valley,North Coast Valleys,1/9/2017,009,0.01, ,0.74, ,51, ,10.8, ,51.3, ,42.5, ,48.6, ,96, ,84, ,92, ,46.5, ,3.7, ,87.6, ,51.0, 
106,Sanel Valley,North Coast Valleys,1/10/2017,010,0.00, ,2.58, ,21, ,12.8, ,59.1, ,49.8, ,53.3, ,95, ,85, ,92, ,51.1, ,5.0, ,119.7, ,52.1, 
106,Sanel Valley,North Coast Valleys,1/11/2017,011,0.03, ,0.16, ,161, ,9.9, ,55.6, ,43.2, ,47.4, ,96, ,71, ,89, ,44.3, ,2.6, ,61.6, ,51.8, 
106,Sanel Valley,North Coast Valleys,1/12/2017,012,0.03, ,0.34, ,166, ,9.1, ,54.4, ,39.4, ,44.5, ,96, ,72, ,91, ,42.1, ,2.6, ,62.4, ,51.7, 
106,Sanel Valley,North Coast Valleys,1/13/2017,013,0.05, ,0.00, ,252, ,8.4, ,62.3, ,35.7, ,44.0, ,96, ,54, ,86, ,40.2, ,2.8, ,68.2, ,51.7, 
106,Sanel Valley,North Coast Valleys,1/14/2017,014,0.04, ,0.01, ,218, ,8.5, ,65.9, ,34.9, ,42.9, ,96, ,55, ,90, ,40.2, ,2.0, ,47.5, ,51.4, 
106,Sanel Valley,North Coast Valleys,1/15/2017,015,0.03, ,0.00, ,186, ,8.7, ,63.5, ,34.8, ,43.5, ,96, ,63, ,90, ,40.8, ,2.3, ,54.3, ,51.0, 
106,Sanel Valley,North Coast Valleys,1/16/2017,016,0.05, ,0.01, ,260, ,8.7, ,67.0, ,35.6, ,44.6, ,96, ,56, ,87, ,41.0, ,2.9, ,69.1, ,50.3, 
106,Sanel Valley,North Coast Valleys,1/17/2017,017,0.02, ,0.02, ,126, ,9.2, ,54.7, ,34.3, ,44.9, ,96, ,75, ,91, ,42.4, ,3.1, ,73.3, ,49.4, 
106,Sanel Valley,North Coast Valleys,1/18/2017,018,0.00, ,2.01, ,27, ,11.1, ,51.3, ,47.6, ,49.8, ,95, ,86, ,91, ,47.2, ,5.3, ,127.4, ,50.1, 
106,Sanel Valley,North Coast Valleys,1/19/2017,019,0.04, ,0.51, ,178, ,11.3, ,58.2, ,46.3, ,50.6, ,96, ,76, ,90, ,47.8, ,3.4, ,80.7, ,51.9, 
106,Sanel Valley,North Coast Valleys,1/20/2017,020,0.02, ,1.27, ,94, ,10.7, ,52.3, ,45.4, ,48.5, ,95, ,86, ,92, ,46.2, ,3.8, ,90.8, ,52.5, 
106,Sanel Valley,North Coast Valleys,1/21/2017,021,0.03, ,0.98, ,137, ,10.6, ,54.6, ,46.0, ,49.5, ,95, ,78, ,88, ,46.0, ,5.5, ,131.0, ,51.6, 
106,Sanel Valley,North Coast Valleys,1/22/2017,022,0.03, ,0.85, ,127, ,9.2, ,53.6, ,38.7, ,45.4, ,95, ,68, ,89, ,42.4, ,3.6, ,86.7, ,52.3, 
106,Sanel Valley,North Coast Valleys,1/23/2017,023,0.03, ,0.17, ,170, ,8.8, ,51.9, ,36.1, ,43.4, ,96, ,80, ,92, ,41.2, ,2.7, ,64.1, ,51.4, 
