Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
64,Santa Ynez,Central Coast Valleys,7/29/2016,211,0.24, ,0.00, ,597, ,15.5, ,94.0, ,54.0, ,70.2, ,100, ,30, ,61, ,56.3, ,4.6, ,110.2, ,78.7, 
64,Santa Ynez,Central Coast Valleys,7/30/2016,212,0.23, ,0.00, ,597, ,17.0, ,96.7, ,54.5, ,71.4, ,100, ,32, ,65, ,58.8, ,4.4, ,104.9, ,78.9, 
64,Santa Ynez,Central Coast Valleys,7/31/2016,213,0.23, ,0.00, ,600, ,18.0, ,90.2, ,56.7, ,70.7, ,100, ,39, ,70, ,60.5, ,4.8, ,114.3, ,79.3, 
64,Santa Ynez,Central Coast Valleys,8/1/2016,214,0.23, ,0.00, ,593, ,17.2, ,89.5, ,56.6, ,69.2, ,100, ,34, ,71, ,59.2, ,4.7, ,112.1, ,79.5, 
64,Santa Ynez,Central Coast Valleys,8/2/2016,215,0.22, ,0.00, ,589, ,16.1, ,87.4, ,54.3, ,66.7, ,100, ,42, ,72, ,57.4, ,4.7, ,113.1, ,79.3, 
64,Santa Ynez,Central Coast Valleys,8/3/2016,216,0.23, ,0.00, ,608, ,15.6, ,86.7, ,52.2, ,65.5, ,100, ,40, ,73, ,56.6, ,4.4, ,106.8, ,78.8, 
64,Santa Ynez,Central Coast Valleys,8/4/2016,217,0.19, ,0.00, ,545, ,15.3, ,79.8, ,54.4, ,62.7, ,100, ,48, ,79, ,56.0, ,4.5, ,108.1, ,78.3, 
64,Santa Ynez,Central Coast Valleys,8/5/2016,218,0.18, ,0.00, ,531, ,15.1, ,78.5, ,54.8, ,62.7, ,95, ,49, ,78, ,55.7, ,4.4, ,104.9, ,77.7, 
64,Santa Ynez,Central Coast Valleys,8/6/2016,219,0.20, ,0.00, ,590, ,15.1, ,81.9, ,54.7, ,63.2, ,96, ,47, ,76, ,55.7, ,4.6, ,110.9, ,77.5, 
64,Santa Ynez,Central Coast Valleys,8/7/2016,220,0.21, ,0.00, ,609, ,14.8, ,79.4, ,52.8, ,63.5, ,98, ,47, ,74, ,55.0, ,4.4, ,104.5, ,77.4, 
64,Santa Ynez,Central Coast Valleys,8/8/2016,221,0.20, ,0.00, ,584, ,14.7, ,83.0, ,52.5, ,62.4, ,100, ,44, ,76, ,54.8, ,4.3, ,104.0, ,77.2, 
64,Santa Ynez,Central Coast Valleys,8/9/2016,222,0.18, ,0.00, ,558, ,15.1, ,78.3, ,50.5, ,61.4, ,98, ,52, ,81, ,55.6, ,4.4, ,104.6, ,77.0, 
64,Santa Ynez,Central Coast Valleys,8/10/2016,223,0.20, ,0.00, ,567, ,14.7, ,82.8, ,47.5, ,61.8, ,100, ,42, ,78, ,54.9, ,4.1, ,98.1, ,76.5, 
64,Santa Ynez,Central Coast Valleys,8/11/2016,224,0.20, ,0.00, ,595, ,15.9, ,84.7, ,51.7, ,62.6, ,100, ,42, ,82, ,57.1, ,4.4, ,106.4, ,76.5, 
64,Santa Ynez,Central Coast Valleys,8/12/2016,225,0.19, ,0.00, ,563, ,16.7, ,85.9, ,52.2, ,62.3, ,100, ,40, ,87, ,58.4, ,4.6, ,110.2, ,70.1, 
64,Santa Ynez,Central Coast Valleys,8/13/2016,226,0.22,R,0.00, ,591, ,16.7, ,92.4, ,53.5, ,68.6, ,100, ,35, ,70, ,58.4, ,4.8, ,115.1, ,66.6,Y
64,Santa Ynez,Central Coast Valleys,8/14/2016,227,0.24, ,0.00, ,609, ,15.8, ,97.4, ,54.5, ,69.5, ,100, ,24, ,64, ,56.9, ,4.1, ,98.0, ,68.4, 
64,Santa Ynez,Central Coast Valleys,8/15/2016,228,0.21, ,0.00, ,570, ,14.8, ,88.9, ,51.9, ,65.1, ,100, ,31, ,70, ,55.1, ,3.8, ,90.8, ,69.9, 
64,Santa Ynez,Central Coast Valleys,8/16/2016,229,0.22,R,0.00, ,589, ,14.4, ,89.8, ,50.7, ,64.7, ,100, ,32, ,69, ,54.3, ,3.8, ,92.2, ,70.3, 
64,Santa Ynez,Central Coast Valleys,8/17/2016,230,0.22, ,0.00, ,586, ,14.3, ,90.5, ,50.9, ,65.4, ,100, ,28, ,67, ,54.0, ,4.4, ,105.1, ,70.6, 
64,Santa Ynez,Central Coast Valleys,8/18/2016,231,0.21, ,0.00, ,567, ,13.6, ,93.1, ,49.9, ,64.1, ,100, ,18, ,67, ,52.8, ,3.8, ,91.7, ,70.8, 
64,Santa Ynez,Central Coast Valleys,8/19/2016,232,0.20, ,0.00, ,549, ,14.6, ,85.8, ,47.9, ,63.5, ,100, ,36, ,73, ,54.6, ,3.9, ,93.5, ,70.6, 
64,Santa Ynez,Central Coast Valleys,8/20/2016,233,0.18, ,0.00, ,506, ,14.9, ,85.2, ,52.8, ,63.5, ,100, ,40, ,74, ,55.2, ,3.8, ,92.0, ,70.6, 
64,Santa Ynez,Central Coast Valleys,8/21/2016,234,0.19, ,0.00, ,540, ,15.1, ,84.7, ,50.6, ,63.4, ,100, ,43, ,76, ,55.7, ,4.0, ,95.4, ,70.5, 
64,Santa Ynez,Central Coast Valleys,8/22/2016,235,0.17, ,0.00, ,491, ,15.7, ,81.0, ,54.8, ,64.0, ,98, ,48, ,77, ,56.6, ,4.1, ,98.0, ,70.6, 
64,Santa Ynez,Central Coast Valleys,8/23/2016,236,0.17, ,0.00, ,501, ,15.5, ,81.4, ,54.1, ,63.6, ,98, ,47, ,77, ,56.4, ,3.9, ,94.0, ,70.6, 
64,Santa Ynez,Central Coast Valleys,8/24/2016,237,0.17, ,0.00, ,505, ,15.0, ,81.1, ,50.5, ,62.3, ,100, ,45, ,78, ,55.5, ,3.8, ,90.9, ,70.6, 
64,Santa Ynez,Central Coast Valleys,8/25/2016,238,0.18, ,0.00, ,517, ,15.3, ,81.1, ,53.5, ,63.6, ,99, ,47, ,76, ,56.0, ,4.4, ,106.4, ,70.8, 
64,Santa Ynez,Central Coast Valleys,8/26/2016,239,0.14, ,0.00, ,423, ,15.4, ,78.2, ,53.4, ,62.3, ,98, ,52, ,80, ,56.2, ,4.2, ,99.7, ,71.3, 
64,Santa Ynez,Central Coast Valleys,8/27/2016,240,0.15, ,0.00, ,444, ,15.3, ,76.5, ,54.0, ,62.7, ,95, ,53, ,79, ,56.1, ,4.2, ,100.5, ,71.7, 
64,Santa Ynez,Central Coast Valleys,8/28/2016,241,0.18, ,0.00, ,524, ,14.6, ,82.0, ,48.0, ,62.3, ,100, ,45, ,76, ,54.6, ,4.0, ,94.9, ,71.9, 
64,Santa Ynez,Central Coast Valleys,8/29/2016,242,0.19, ,0.00, ,520, ,15.1, ,87.9, ,49.0, ,64.4, ,100, ,39, ,73, ,55.6, ,4.0, ,96.3, ,72.4, 
64,Santa Ynez,Central Coast Valleys,8/30/2016,243,0.21, ,0.00, ,538, ,14.7, ,91.5, ,52.2, ,67.0, ,100, ,32, ,65, ,54.9, ,4.0, ,96.9, ,73.1, 
64,Santa Ynez,Central Coast Valleys,8/31/2016,244,0.19, ,0.00, ,540, ,15.1, ,80.4, ,50.7, ,63.2, ,99, ,47, ,76, ,55.6, ,4.5, ,108.6, ,73.5, 
64,Santa Ynez,Central Coast Valleys,9/1/2016,245,0.17, ,0.00, ,510, ,15.1, ,78.3, ,52.7, ,61.5, ,100, ,53, ,81, ,55.6, ,4.6, ,109.3, ,73.5, 
64,Santa Ynez,Central Coast Valleys,9/2/2016,246,0.17, ,0.00, ,492, ,14.9, ,83.8, ,53.0, ,62.1, ,99, ,41, ,78, ,55.2, ,4.3, ,103.3, ,73.4, 
64,Santa Ynez,Central Coast Valleys,9/3/2016,247,0.17, ,0.00, ,513, ,14.8, ,76.9, ,53.0, ,61.4, ,100, ,53, ,80, ,55.1, ,5.0, ,119.8, ,73.4, 
64,Santa Ynez,Central Coast Valleys,9/4/2016,248,0.18, ,0.00, ,541, ,13.3, ,74.0, ,56.0, ,61.6, ,87, ,43, ,71, ,52.1, ,5.7,R,137.6,R,73.5, 
64,Santa Ynez,Central Coast Valleys,9/5/2016,249,0.17, ,0.00, ,506, ,13.5, ,76.2, ,49.2, ,61.3, ,98, ,47, ,73, ,52.6, ,4.3, ,102.2, ,73.4, 
64,Santa Ynez,Central Coast Valleys,9/6/2016,250,0.19, ,0.00, ,536, ,13.0, ,86.8, ,46.6, ,64.7, ,100, ,32, ,62, ,51.5, ,3.2, ,76.7, ,73.3, 
64,Santa Ynez,Central Coast Valleys,9/7/2016,251,0.21, ,0.00, ,546, ,13.7, ,91.1, ,45.7, ,67.0, ,96, ,27, ,61, ,53.0, ,3.5, ,84.5, ,73.5, 
64,Santa Ynez,Central Coast Valleys,9/8/2016,252,0.18, ,0.00, ,503, ,16.1, ,82.5, ,54.1, ,66.3, ,97, ,45, ,73, ,57.4, ,3.8, ,90.8, ,74.0, 
64,Santa Ynez,Central Coast Valleys,9/9/2016,253,0.18, ,0.00, ,529, ,14.9, ,83.1, ,48.2, ,63.4, ,98, ,46, ,75, ,55.2, ,3.7, ,88.0, ,74.0, 
64,Santa Ynez,Central Coast Valleys,9/10/2016,254,0.17, ,0.00, ,486, ,15.2, ,85.3, ,51.6, ,63.8, ,100, ,38, ,75, ,55.8, ,4.1, ,97.7, ,73.9, 
64,Santa Ynez,Central Coast Valleys,9/11/2016,255,0.16, ,0.00, ,486, ,15.1, ,80.9, ,53.5, ,62.5, ,99, ,46, ,78, ,55.6, ,4.5, ,107.2, ,74.0, 
64,Santa Ynez,Central Coast Valleys,9/12/2016,256,0.11, ,0.00, ,386, ,15.1, ,71.4, ,54.7, ,60.8, ,97, ,65, ,83, ,55.7, ,4.4, ,106.5, ,73.7, 
64,Santa Ynez,Central Coast Valleys,9/13/2016,257,0.15, ,0.00, ,450, ,12.3, ,71.2, ,47.3, ,60.3, ,94, ,45, ,69, ,50.0, ,4.3, ,102.7, ,73.4, 
64,Santa Ynez,Central Coast Valleys,9/14/2016,258,0.18, ,0.00, ,525, ,10.9, ,78.5, ,40.1,Y,58.4, ,96, ,35, ,65, ,46.9, ,3.8, ,92.1, ,72.5, 
64,Santa Ynez,Central Coast Valleys,9/15/2016,259,0.18, ,0.00, ,520, ,12.4, ,84.5, ,40.9,Y,61.5, ,99, ,30, ,66, ,50.2, ,3.8, ,91.4, ,72.1, 
64,Santa Ynez,Central Coast Valleys,9/16/2016,260,0.17, ,0.00, ,474, ,14.6, ,84.8, ,52.2, ,63.2, ,100, ,37, ,73, ,54.6, ,3.9, ,94.3, ,72.6, 
64,Santa Ynez,Central Coast Valleys,9/17/2016,261,0.19, ,0.00, ,490, ,13.7, ,94.2, ,49.5, ,67.1, ,100, ,26, ,60, ,53.0, ,3.5, ,83.8, ,73.0, 
64,Santa Ynez,Central Coast Valleys,9/18/2016,262,0.23,R,0.00, ,517, ,10.0, ,104.1,Y,44.6, ,72.5,Y,97, ,7, ,37,Y,44.6,Y,3.2, ,75.6, ,73.3, 
64,Santa Ynez,Central Coast Valleys,9/19/2016,263,0.19, ,0.00, ,393, ,9.5,Y,101.1,Y,52.4, ,73.2,Y,69,H,14,H,34,Y,43.1,Y,4.1, ,98.4, ,73.8, 
64,Santa Ynez,Central Coast Valleys,9/20/2016,264,0.20, ,0.00, ,475, ,13.3, ,93.0, ,55.5, ,72.6,Y,87, ,27, ,49,Y,52.1,Y,4.2, ,100.3, ,74.0, 
64,Santa Ynez,Central Coast Valleys,9/21/2016,265,0.16, ,0.00, ,455, ,14.5, ,83.6, ,50.5, ,64.5, ,97, ,37, ,70, ,54.6, ,4.4, ,105.4, ,74.4, 
64,Santa Ynez,Central Coast Valleys,9/22/2016,266,0.18, ,0.00, ,464, ,10.6, ,76.1, ,45.0, ,58.6, ,98, ,28, ,63, ,46.1, ,5.3,Y,126.4,Y,73.6, 
64,Santa Ynez,Central Coast Valleys,9/23/2016,267,0.18, ,0.00, ,415, ,8.9,Y,84.3, ,40.3, ,62.0, ,99, ,15, ,47,Y,41.6,Y,4.1, ,98.8, ,72.4, 
64,Santa Ynez,Central Coast Valleys,9/24/2016,268,0.18, ,0.00, ,439, ,9.1,Y,94.5, ,42.7, ,66.0, ,78, ,12, ,42,Y,42.1,Y,3.4, ,80.9, ,72.2, 
64,Santa Ynez,Central Coast Valleys,9/25/2016,269,0.20, ,0.00, ,438, ,8.7,Y,99.2, ,44.9, ,71.1, ,87, ,9, ,34,Y,41.0,Y,3.3, ,79.0, ,72.6, 
64,Santa Ynez,Central Coast Valleys,9/26/2016,270,0.21, ,0.00, ,436, ,7.8,Y,100.7, ,45.6, ,72.4,Y,77, ,9, ,29,Y,38.2,Y,3.4, ,82.3, ,73.1, 
64,Santa Ynez,Central Coast Valleys,9/27/2016,271,0.17,R,0.00, ,434, ,11.1, ,101.2, ,46.9, ,65.6, ,100, ,10, ,52, ,47.3, ,3.6, ,85.4, ,73.4, 
64,Santa Ynez,Central Coast Valleys,9/28/2016,272,0.14,R,0.00, ,368, ,14.4, ,90.2, ,42.9, ,63.5, ,100, ,25, ,72, ,54.3, ,3.7, ,88.3, ,68.9, 
64,Santa Ynez,Central Coast Valleys,9/29/2016,273,0.16,R,0.00, ,392, ,14.7, ,92.2, ,48.3, ,68.4, ,100, ,24, ,62, ,55.0, ,3.3, ,78.4, ,65.7, 
64,Santa Ynez,Central Coast Valleys,9/30/2016,274,0.13, ,0.00, ,368, ,13.8, ,81.3, ,49.9, ,61.0, ,100, ,42, ,75, ,53.1, ,3.5, ,84.8, ,67.6, 
64,Santa Ynez,Central Coast Valleys,10/1/2016,275,0.14,R,0.00, ,381, ,11.9, ,81.2, ,45.7, ,58.9, ,100, ,34, ,70, ,49.2, ,3.4, ,80.8, ,68.2, 
64,Santa Ynez,Central Coast Valleys,10/2/2016,276,0.13, ,0.00, ,376, ,11.7, ,73.6, ,46.1, ,57.5, ,100, ,38, ,73, ,48.8, ,3.9, ,94.2, ,68.1, 
64,Santa Ynez,Central Coast Valleys,10/3/2016,277,0.16,R,0.00, ,383, ,9.8, ,77.7, ,39.6, ,58.5, ,100, ,24, ,59, ,44.1, ,5.2, ,124.2, ,67.6, 
64,Santa Ynez,Central Coast Valleys,10/4/2016,278,0.13, ,0.00, ,386, ,11.0, ,76.8, ,39.4, ,56.9, ,96, ,40, ,70, ,47.1, ,3.6, ,86.6, ,67.0, 
64,Santa Ynez,Central Coast Valleys,10/5/2016,279,0.13,A,0.00,P,389,P,9.7,P,82.0,P,36.8,P,57.8,P,,M,,M,,M,,M,4.3,P,,M,66.6,P
64,Santa Ynez,Central Coast Valleys,10/6/2016,280,0.15, ,0.00, ,396, ,7.9, ,85.9, ,34.6, ,58.6, ,91, ,15, ,47, ,38.4, ,2.9, ,69.1, ,66.2, 
64,Santa Ynez,Central Coast Valleys,10/7/2016,281,0.14, ,0.00, ,334, ,6.4,Y,90.9, ,37.7, ,62.5, ,85, ,10, ,33,Y,33.2,Y,2.5, ,60.1, ,66.0, 
64,Santa Ynez,Central Coast Valleys,10/8/2016,282,0.18, ,0.00, ,382, ,5.8,Y,90.2, ,39.2, ,63.7, ,74, ,10, ,29,Y,30.7,Y,3.3, ,79.7, ,65.9, 
64,Santa Ynez,Central Coast Valleys,10/9/2016,283,0.15, ,0.00, ,367, ,8.2, ,89.1, ,39.5, ,62.5, ,75, ,15, ,42, ,39.3, ,3.2, ,77.5, ,65.9, 
64,Santa Ynez,Central Coast Valleys,10/10/2016,284,0.12, ,0.00, ,311, ,10.9, ,82.4, ,40.9, ,59.0, ,96, ,28, ,64, ,46.8, ,3.7, ,88.5, ,65.9, 
64,Santa Ynez,Central Coast Valleys,10/11/2016,285,0.10, ,0.00, ,325, ,13.1, ,73.8, ,44.1, ,58.6, ,95, ,51, ,78, ,51.6, ,3.2, ,75.9, ,66.1, 
64,Santa Ynez,Central Coast Valleys,10/12/2016,286,0.11, ,0.00, ,367, ,12.4, ,73.6, ,38.6, ,56.4, ,100, ,52, ,80, ,50.3, ,3.4, ,81.3, ,65.9, 
64,Santa Ynez,Central Coast Valleys,10/13/2016,287,0.11, ,0.00, ,345, ,14.0, ,76.2, ,51.6, ,60.7, ,98, ,48, ,77, ,53.5, ,3.3, ,80.4, ,66.3, 
64,Santa Ynez,Central Coast Valleys,10/14/2016,288,0.10, ,0.00, ,306, ,14.5, ,77.6, ,50.5, ,60.5, ,100, ,48, ,81, ,54.5, ,3.2, ,77.4, ,66.7, 
64,Santa Ynez,Central Coast Valleys,10/15/2016,289,0.07,R,0.00, ,252, ,17.8, ,75.4, ,51.7, ,63.3, ,100, ,68, ,89, ,60.1, ,3.2, ,77.2, ,67.1, 
64,Santa Ynez,Central Coast Valleys,10/16/2016,290,0.08,R,0.00, ,254, ,17.7, ,73.3, ,57.5, ,64.4, ,100, ,55, ,85, ,60.0, ,3.1, ,73.3, ,67.9, 
64,Santa Ynez,Central Coast Valleys,10/17/2016,291,0.11, ,0.00, ,317, ,15.0, ,75.3, ,49.8, ,62.0, ,100, ,52, ,79, ,55.4, ,4.4, ,105.5, ,68.1, 
64,Santa Ynez,Central Coast Valleys,10/18/2016,292,0.14, ,0.00, ,353, ,9.7, ,79.8, ,40.6, ,58.6, ,100, ,24, ,58, ,43.7, ,3.6, ,87.2, ,67.0, 
64,Santa Ynez,Central Coast Valleys,10/19/2016,293,0.12,R,0.00, ,342, ,9.4, ,88.8, ,37.8, ,61.0, ,96, ,16, ,51, ,42.9, ,2.1, ,51.0, ,65.9, 
64,Santa Ynez,Central Coast Valleys,10/20/2016,294,0.14,R,0.00, ,341, ,8.4, ,94.4, ,39.7, ,64.5, ,97, ,11, ,40, ,39.9, ,2.4, ,56.6, ,65.8, 
64,Santa Ynez,Central Coast Valleys,10/21/2016,295,0.14, ,0.00, ,341, ,8.3, ,93.9, ,41.0, ,63.6, ,91, ,9, ,41, ,39.6, ,2.7, ,65.1, ,65.7, 
64,Santa Ynez,Central Coast Valleys,10/22/2016,296,0.13, ,0.00, ,311, ,9.6, ,87.2, ,38.9, ,59.2, ,97, ,18, ,56, ,43.3, ,3.2, ,77.8, ,65.5, 
64,Santa Ynez,Central Coast Valleys,10/23/2016,297,0.13, ,0.00, ,320, ,11.2, ,82.2, ,39.8, ,61.4, ,100, ,24, ,60, ,47.6, ,5.4,Y,128.7,Y,65.2, 
64,Santa Ynez,Central Coast Valleys,10/24/2016,298,0.10, ,0.00, ,288, ,13.9, ,71.7, ,46.8, ,62.3, ,94, ,50, ,73, ,53.4, ,5.8,Y,139.1,Y,65.9, 
64,Santa Ynez,Central Coast Valleys,10/25/2016,299,0.10, ,0.00, ,315, ,11.8, ,79.2, ,40.6, ,57.6, ,100, ,39, ,73, ,49.0, ,2.6, ,63.5, ,65.6, 
64,Santa Ynez,Central Coast Valleys,10/26/2016,300,0.09,R,0.00, ,301, ,10.8, ,81.7, ,38.5, ,57.7, ,99, ,32, ,66, ,46.5, ,2.1, ,50.8, ,65.2, 
64,Santa Ynez,Central Coast Valleys,10/27/2016,301,0.05, ,0.00, ,157, ,12.2, ,81.3, ,45.1, ,60.3, ,100, ,26, ,68, ,49.7, ,2.4, ,57.3, ,65.0, 
64,Santa Ynez,Central Coast Valleys,10/28/2016,302,0.04, ,0.00, ,177, ,17.2,Y,72.7, ,52.5, ,61.6, ,100, ,71, ,92,Y,59.3,Y,2.9, ,69.4, ,65.3, 
64,Santa Ynez,Central Coast Valleys,10/29/2016,303,0.07, ,0.00, ,242, ,15.8,Y,77.4, ,49.3, ,61.9, ,100, ,49, ,84,Y,56.9,Y,2.1, ,51.5, ,65.4, 
64,Santa Ynez,Central Coast Valleys,10/30/2016,304,0.04, ,0.00, ,168, ,16.6,Y,69.2, ,55.3,Y,61.3, ,100, ,65, ,90,Y,58.3,Y,2.8, ,66.8, ,66.0, 
64,Santa Ynez,Central Coast Valleys,10/31/2016,305,0.08, ,0.00, ,288, ,13.5, ,69.9, ,49.2, ,57.8, ,100, ,55, ,83, ,52.5, ,3.3, ,78.3, ,65.8, 
64,Santa Ynez,Central Coast Valleys,11/1/2016,306,0.09, ,0.00, ,280, ,12.8, ,71.7, ,45.4, ,57.0, ,100, ,53, ,81, ,51.2, ,3.9, ,93.2, ,65.2, 
64,Santa Ynez,Central Coast Valleys,11/2/2016,307,0.10, ,0.00, ,310, ,10.4, ,80.8, ,37.7, ,56.4, ,100, ,25, ,67, ,45.6, ,2.7, ,65.1, ,64.2, 
64,Santa Ynez,Central Coast Valleys,11/3/2016,308,0.11, ,0.00, ,307, ,8.3, ,87.2, ,36.1, ,58.1, ,100, ,15, ,50, ,39.8, ,2.1, ,50.2, ,63.5, 
64,Santa Ynez,Central Coast Valleys,11/4/2016,309,0.11, ,0.00, ,283, ,9.9, ,89.7, ,40.3, ,59.3, ,97, ,14, ,58, ,44.3, ,2.5, ,60.7, ,63.1, 
64,Santa Ynez,Central Coast Valleys,11/5/2016,310,0.09, ,0.00, ,294, ,11.7, ,84.2, ,39.0, ,57.1, ,100, ,24, ,74, ,48.7, ,2.9, ,70.0, ,63.0, 
64,Santa Ynez,Central Coast Valleys,11/6/2016,311,0.07, ,0.00, ,257, ,13.9, ,75.5, ,48.7, ,59.2, ,100, ,48, ,81, ,53.4, ,3.3, ,78.5, ,63.5, 
64,Santa Ynez,Central Coast Valleys,11/7/2016,312,0.09,R,0.00, ,273, ,12.7, ,84.7, ,45.0, ,61.4, ,100, ,28, ,68, ,50.8, ,2.4, ,58.4, ,64.0, 
64,Santa Ynez,Central Coast Valleys,11/8/2016,313,0.10, ,0.00, ,282, ,12.0, ,89.6, ,41.7, ,60.9, ,100, ,21, ,66, ,49.4, ,2.7, ,63.9, ,63.9, 
64,Santa Ynez,Central Coast Valleys,11/9/2016,314,0.11, ,0.00, ,279, ,10.2, ,92.1,Y,42.0, ,63.2, ,100, ,15, ,52, ,45.1, ,2.6, ,62.5, ,63.9, 
64,Santa Ynez,Central Coast Valleys,11/10/2016,315,0.12, ,0.00, ,275, ,8.2, ,89.5, ,42.5, ,62.4, ,94, ,13, ,43, ,39.5, ,3.1, ,73.3, ,63.9, 
64,Santa Ynez,Central Coast Valleys,11/11/2016,316,0.11,R,0.00, ,256, ,8.5, ,86.0, ,39.2, ,61.7, ,87, ,13, ,45, ,40.3, ,3.4, ,81.6, ,63.5, 
64,Santa Ynez,Central Coast Valleys,11/12/2016,317,0.10, ,0.00, ,255, ,9.4, ,84.6, ,46.1, ,62.7, ,84, ,17, ,49, ,43.0, ,2.8, ,67.5, ,63.9, 
64,Santa Ynez,Central Coast Valleys,11/13/2016,318,0.10, ,0.00, ,276, ,9.9, ,86.8, ,38.9, ,58.7, ,99, ,18, ,59, ,44.3, ,3.0, ,71.1, ,63.6, 
64,Santa Ynez,Central Coast Valleys,11/14/2016,319,0.09, ,0.00, ,276, ,11.0, ,86.3, ,35.8, ,56.9, ,100, ,21, ,69, ,47.0, ,2.9, ,69.3, ,63.3, 
64,Santa Ynez,Central Coast Valleys,11/15/2016,320,0.05, ,0.00, ,220, ,12.7, ,70.8, ,44.1, ,54.2, ,100, ,58, ,89, ,51.0, ,3.1, ,74.2, ,63.6, 
64,Santa Ynez,Central Coast Valleys,11/16/2016,321,0.10, ,0.00, ,214, ,10.5, ,71.5, ,46.1, ,58.1, ,97, ,36, ,64, ,45.8, ,6.1,Y,146.6,Y,63.6, 
64,Santa Ynez,Central Coast Valleys,11/17/2016,322,0.08, ,0.00, ,278, ,6.5, ,70.7, ,33.0, ,51.2, ,85, ,22, ,51, ,33.6, ,2.9, ,69.9, ,62.9, 
64,Santa Ynez,Central Coast Valleys,11/18/2016,323,0.12, ,0.00, ,275, ,5.1, ,76.9, ,29.6, ,54.6, ,94, ,11, ,35, ,27.8, ,4.9, ,118.5, ,61.7, 
64,Santa Ynez,Central Coast Valleys,11/19/2016,324,0.09, ,0.00, ,270, ,10.1, ,67.7, ,37.2, ,56.2, ,95, ,41, ,66, ,44.8, ,5.2,Y,124.7,Y,61.9, 
64,Santa Ynez,Central Coast Valleys,11/20/2016,325,0.05, ,0.00, ,177, ,10.8, ,68.1, ,34.1, ,50.4, ,100, ,52, ,87, ,46.5, ,3.8, ,90.5, ,61.2, 
64,Santa Ynez,Central Coast Valleys,11/21/2016,326,0.06, ,0.00, ,228, ,13.0, ,64.7, ,44.5, ,55.0, ,100, ,63, ,88, ,51.5, ,4.5, ,108.5, ,61.2, 
64,Santa Ynez,Central Coast Valleys,11/22/2016,327,0.06, ,0.00, ,233, ,10.5, ,68.7, ,39.5, ,49.6, ,100, ,43, ,86, ,45.7, ,2.3, ,56.1, ,60.7, 
64,Santa Ynez,Central Coast Valleys,11/23/2016,328,0.07, ,0.00, ,222, ,9.5, ,69.2, ,37.0, ,49.3, ,100, ,44, ,79, ,43.3, ,3.6, ,87.4, ,59.9, 
64,Santa Ynez,Central Coast Valleys,11/24/2016,329,0.06, ,0.00, ,256, ,7.8, ,75.2, ,28.7, ,47.2, ,100, ,22, ,70, ,38.0, ,1.9, ,45.5, ,58.8, 
64,Santa Ynez,Central Coast Valleys,11/25/2016,330,0.07, ,0.00, ,263, ,7.0, ,74.4, ,27.0, ,45.8, ,100, ,19, ,67, ,35.3, ,2.1, ,50.7, ,57.8, 
64,Santa Ynez,Central Coast Valleys,11/26/2016,331,0.01, ,0.00, ,108, ,8.9, ,55.7, ,28.3, ,41.7, ,100, ,76, ,99, ,41.4, ,2.1, ,51.1, ,56.7, 
64,Santa Ynez,Central Coast Valleys,11/27/2016,332,0.04, ,0.00, ,178, ,10.8, ,61.6, ,42.8, ,50.0, ,100, ,69, ,88, ,46.5, ,5.2, ,124.1, ,56.4, 
64,Santa Ynez,Central Coast Valleys,11/28/2016,333,0.03, ,0.00, ,105, ,10.0, ,58.8, ,38.8, ,50.2, ,93, ,71, ,81, ,44.6, ,5.9,Y,141.4,Y,56.6, 
64,Santa Ynez,Central Coast Valleys,11/29/2016,334,0.06, ,0.00, ,247, ,8.5, ,65.6, ,32.6, ,46.5, ,100, ,43, ,79, ,40.4, ,2.7, ,63.9, ,56.1, 
64,Santa Ynez,Central Coast Valleys,11/30/2016,335,0.06, ,0.00, ,237, ,8.2, ,66.9, ,29.8, ,44.8, ,100, ,35, ,81, ,39.4, ,2.8, ,66.6, ,55.8, 
64,Santa Ynez,Central Coast Valleys,12/1/2016,336,0.06, ,0.00, ,237, ,8.5, ,63.9, ,35.9, ,48.2, ,100, ,45, ,74, ,40.4, ,3.4, ,81.1, ,55.7, 
64,Santa Ynez,Central Coast Valleys,12/2/2016,337,0.07, ,0.00, ,244, ,6.5, ,64.1, ,30.6, ,46.6, ,99, ,32, ,60, ,33.7, ,3.2, ,76.9, ,55.5, 
64,Santa Ynez,Central Coast Valleys,12/3/2016,338,0.06, ,0.00, ,249, ,6.4, ,67.8, ,27.1, ,43.7, ,100, ,29, ,66, ,33.2, ,2.2, ,52.0, ,54.8, 
64,Santa Ynez,Central Coast Valleys,12/4/2016,339,0.06, ,0.00, ,246, ,8.4, ,70.7, ,28.7, ,47.1, ,100, ,33, ,76, ,39.9, ,2.4, ,58.6, ,54.5, 
64,Santa Ynez,Central Coast Valleys,12/5/2016,340,0.05, ,0.00, ,217, ,9.5, ,70.5, ,35.7, ,47.7, ,100, ,44, ,85, ,43.3, ,2.5, ,60.3, ,55.3, 
