Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
222,Gerber South,Sacramento Valley,4/6/2017,096,0.02, ,1.65, ,123, ,12.0, ,64.5, ,49.2, ,52.7, ,100, ,43, ,88, ,49.3, ,7.8, ,186.2, ,57.7, 
222,Gerber South,Sacramento Valley,4/7/2017,097,0.12, ,0.03, ,381, ,11.6, ,63.2, ,42.5, ,54.2, ,91, ,67, ,81, ,48.4, ,12.2, ,293.2, ,56.5, 
222,Gerber South,Sacramento Valley,4/8/2017,098,0.10, ,0.04, ,427, ,9.3, ,57.2, ,40.0, ,47.4, ,100, ,61, ,83, ,42.5, ,4.3, ,103.4, ,56.3, 
222,Gerber South,Sacramento Valley,4/9/2017,099,0.16, ,0.00, ,577, ,8.7, ,61.6, ,35.8, ,50.3, ,100, ,45, ,70, ,40.8, ,5.4, ,128.5, ,55.8, 
222,Gerber South,Sacramento Valley,4/10/2017,100,0.16, ,0.00, ,558, ,9.7, ,66.9, ,43.7, ,55.5, ,95, ,45, ,65, ,43.8, ,4.2, ,101.8, ,56.9, 
222,Gerber South,Sacramento Valley,4/11/2017,101,0.03, ,0.17, ,163, ,13.0, ,60.1, ,50.0, ,54.9, ,98, ,77, ,88, ,51.4, ,6.4, ,154.3, ,57.5, 
222,Gerber South,Sacramento Valley,4/12/2017,102,0.05, ,0.06, ,166, ,13.2, ,60.2, ,52.7, ,56.9, ,95, ,69, ,84, ,52.0, ,10.6, ,253.8, ,57.3, 
222,Gerber South,Sacramento Valley,4/13/2017,103,0.09, ,0.30, ,355, ,10.8, ,62.9, ,38.6, ,50.5, ,100, ,63, ,87, ,46.6, ,5.1, ,123.1, ,56.8, 
222,Gerber South,Sacramento Valley,4/14/2017,104,0.17, ,0.00, ,637,R,7.7, ,63.3, ,34.4, ,48.6, ,97, ,31, ,66, ,37.8, ,4.0, ,95.2, ,56.0, 
222,Gerber South,Sacramento Valley,4/15/2017,105,0.17, ,0.00, ,573, ,8.8, ,69.4, ,38.7, ,53.4, ,97, ,33, ,63, ,41.3, ,4.2, ,101.5, ,56.5, 
222,Gerber South,Sacramento Valley,4/16/2017,106,0.03, ,0.15, ,170, ,11.5, ,58.8, ,42.5, ,50.4, ,100, ,72, ,92, ,48.3, ,6.4, ,154.5, ,56.6, 
222,Gerber South,Sacramento Valley,4/17/2017,107,0.06, ,0.00, ,253, ,13.7, ,62.4, ,51.5, ,56.3, ,100, ,80, ,89, ,53.0, ,5.9, ,142.4, ,56.9, 
222,Gerber South,Sacramento Valley,4/18/2017,108,0.17, ,0.00, ,586, ,12.7, ,70.1, ,53.0, ,59.8, ,93, ,48, ,73, ,50.9, ,5.5, ,131.6, ,58.7, 
222,Gerber South,Sacramento Valley,4/19/2017,109,0.15, ,0.09, ,481, ,11.5, ,66.6, ,43.8, ,56.4, ,100, ,48, ,74, ,48.3, ,6.6, ,159.6, ,59.2, 
222,Gerber South,Sacramento Valley,4/20/2017,110,0.19, ,0.00, ,646,R,11.2, ,69.6, ,46.2, ,57.6, ,99, ,38, ,69, ,47.6, ,3.9, ,92.9, ,59.5, 
222,Gerber South,Sacramento Valley,4/21/2017,111,0.21, ,0.00, ,640, ,11.0, ,80.5, ,44.1, ,60.2, ,97, ,33, ,62, ,47.1, ,5.3, ,127.5, ,59.6, 
222,Gerber South,Sacramento Valley,4/22/2017,112,0.17, ,0.00, ,500, ,12.8, ,72.8, ,44.8, ,60.3, ,100, ,53, ,72, ,51.2, ,5.0, ,120.7, ,60.2, 
222,Gerber South,Sacramento Valley,4/23/2017,113,0.19, ,0.00, ,608, ,12.3, ,72.0, ,49.8, ,61.7, ,100, ,45, ,65, ,50.0, ,3.6, ,87.2, ,61.0, 
222,Gerber South,Sacramento Valley,4/24/2017,114,0.13, ,0.00, ,400, ,11.9, ,66.8, ,47.4, ,57.8, ,91, ,50, ,73, ,49.0, ,8.2, ,196.7, ,61.5, 
222,Gerber South,Sacramento Valley,4/25/2017,115,0.15, ,0.00, ,484, ,10.8, ,70.0, ,44.6, ,58.3, ,93, ,42, ,65, ,46.5, ,2.5, ,60.1, ,60.8, 
222,Gerber South,Sacramento Valley,4/26/2017,116,0.12, ,0.00, ,394, ,14.7, ,69.1, ,50.1, ,60.5, ,93, ,71, ,82, ,54.8, ,6.3, ,150.1, ,61.8, 
222,Gerber South,Sacramento Valley,4/27/2017,117,0.23, ,0.00, ,638, ,8.6, ,74.3, ,43.7, ,59.5, ,92, ,24, ,50, ,40.8, ,6.6, ,158.9, ,61.0, 
222,Gerber South,Sacramento Valley,4/28/2017,118,0.28, ,0.00, ,698,R,6.8, ,72.2, ,44.1, ,58.5, ,72, ,21, ,41, ,34.7, ,10.5, ,252.9, ,60.2, 
222,Gerber South,Sacramento Valley,4/29/2017,119,0.25, ,0.00, ,693,R,8.8, ,81.2, ,42.6, ,61.8, ,90, ,19, ,47, ,41.3, ,5.4, ,130.2, ,59.9, 
222,Gerber South,Sacramento Valley,4/30/2017,120,0.25, ,0.00, ,684,R,11.1, ,85.6, ,45.8, ,66.3, ,90, ,22, ,50, ,47.2, ,5.4, ,129.5, ,60.9, 
222,Gerber South,Sacramento Valley,5/1/2017,121,0.29, ,0.00, ,884,R,11.5, ,89.5, ,62.6,Y,79.7,Y,66, ,25, ,33,Y,48.3,Y,7.7, ,184.9, ,63.1, 
222,Gerber South,Sacramento Valley,5/2/2017,122,0.31, ,0.00, ,669, ,13.2, ,88.4, ,56.2, ,74.5, ,70, ,30, ,45, ,52.0, ,9.0, ,215.8, ,63.9, 
222,Gerber South,Sacramento Valley,5/3/2017,123,0.27, ,0.00, ,680, ,16.2, ,96.4, ,62.5,Y,77.2,Y,88, ,26, ,51,Y,57.5,Y,6.1, ,145.3, ,65.5, 
222,Gerber South,Sacramento Valley,5/4/2017,124,0.27, ,0.00, ,635, ,17.2, ,91.5, ,57.9, ,76.0, ,95, ,34, ,56, ,59.2, ,6.7, ,159.7, ,66.6, 
222,Gerber South,Sacramento Valley,5/5/2017,125,0.25, ,0.00, ,628, ,12.4, ,81.7, ,53.3, ,67.5, ,84, ,29, ,54, ,50.3, ,7.5, ,179.1, ,67.3, 
222,Gerber South,Sacramento Valley,5/6/2017,126,0.28, ,0.00, ,697,R,8.7, ,75.7, ,48.4, ,62.8, ,76, ,32, ,45, ,40.9, ,9.6, ,230.8, ,65.4, 
222,Gerber South,Sacramento Valley,5/7/2017,127,0.32, ,0.00, ,672, ,7.7, ,80.5, ,55.0, ,66.7, ,66, ,24, ,35, ,37.9, ,12.0,Y,287.3,Y,63.4, 
222,Gerber South,Sacramento Valley,5/8/2017,128,0.27, ,0.00, ,703,R,9.9, ,87.8, ,49.9, ,68.8, ,80, ,18, ,41, ,44.3, ,5.6, ,135.2, ,64.6, 
222,Gerber South,Sacramento Valley,5/9/2017,129,0.27, ,0.00, ,690, ,12.1, ,91.7, ,50.5, ,70.8, ,83, ,20, ,47, ,49.7, ,5.1, ,123.0, ,66.7, 
222,Gerber South,Sacramento Valley,5/10/2017,130,0.26, ,0.00, ,673, ,13.5, ,79.4, ,52.6, ,66.5, ,94, ,42, ,61, ,52.6, ,8.0, ,191.3, ,67.6, 
222,Gerber South,Sacramento Valley,5/11/2017,131,0.21, ,0.00, ,579, ,11.3, ,74.7, ,47.6, ,61.0, ,87, ,39, ,62, ,47.8, ,8.2, ,195.6, ,66.1, 
222,Gerber South,Sacramento Valley,5/12/2017,132,0.22, ,0.00, ,637, ,7.7, ,69.7, ,46.9, ,57.9, ,73, ,31, ,47, ,37.8, ,6.1, ,146.1, ,64.9, 
222,Gerber South,Sacramento Valley,5/13/2017,133,0.22, ,0.00, ,712,R,7.2, ,71.2, ,40.5, ,56.9, ,77, ,25, ,46, ,36.2, ,4.6, ,111.1, ,64.0, 
222,Gerber South,Sacramento Valley,5/14/2017,134,0.22, ,0.00, ,690, ,8.5, ,73.9, ,43.8, ,59.1, ,79, ,28, ,50, ,40.2, ,4.3, ,103.9, ,64.3, 
222,Gerber South,Sacramento Valley,5/15/2017,135,0.25, ,0.00, ,714,R,9.1, ,80.4, ,47.8, ,64.4, ,79, ,19, ,44, ,42.1, ,5.4, ,129.8, ,64.7, 
222,Gerber South,Sacramento Valley,5/16/2017,136,0.10, ,0.01, ,241, ,10.7, ,65.0, ,48.5, ,57.7, ,82, ,55, ,66, ,46.4, ,7.8, ,187.4, ,64.3, 
222,Gerber South,Sacramento Valley,5/17/2017,137,0.26, ,0.00, ,734,R,7.9, ,75.5, ,41.7, ,60.0, ,83, ,24, ,45, ,38.4, ,6.5, ,156.0, ,63.1, 
222,Gerber South,Sacramento Valley,5/18/2017,138,0.30, ,0.00, ,737,R,8.5, ,84.6, ,47.8, ,67.1, ,76, ,18, ,38, ,40.4, ,7.7, ,185.0, ,63.5, 
222,Gerber South,Sacramento Valley,5/19/2017,139,0.26, ,0.00, ,732,R,10.6, ,93.3, ,48.8, ,71.4, ,81, ,14, ,40, ,46.0, ,3.5, ,83.8, ,65.0, 
222,Gerber South,Sacramento Valley,5/20/2017,140,0.28, ,0.00, ,737,R,12.4, ,94.1, ,54.2, ,73.8, ,84, ,17, ,44, ,50.2, ,4.4, ,104.6, ,66.8, 
222,Gerber South,Sacramento Valley,5/21/2017,141,0.28, ,0.00, ,705, ,13.3, ,96.0, ,58.1, ,76.8, ,70, ,21, ,42, ,52.1, ,4.6, ,109.7, ,68.3, 
222,Gerber South,Sacramento Valley,5/22/2017,142,0.28, ,0.00, ,714, ,14.9, ,100.4, ,59.2, ,78.5, ,87, ,19, ,45, ,55.3, ,4.2, ,101.5, ,69.7, 
222,Gerber South,Sacramento Valley,5/23/2017,143,0.27, ,0.00, ,710, ,17.0, ,95.1, ,59.5, ,77.9, ,85, ,29, ,52, ,59.0, ,3.9, ,92.6, ,71.1, 
222,Gerber South,Sacramento Valley,5/24/2017,144,0.29, ,0.00, ,676, ,16.1, ,88.0, ,59.0, ,75.0, ,96, ,38, ,54, ,57.3, ,7.2, ,172.7, ,71.7, 
222,Gerber South,Sacramento Valley,5/25/2017,145,0.24, ,0.00, ,713, ,13.3, ,74.4, ,52.4, ,64.7, ,85, ,51, ,64, ,52.2, ,6.9, ,166.0, ,70.9, 
222,Gerber South,Sacramento Valley,5/26/2017,146,0.23, ,0.00, ,677, ,13.8, ,76.7, ,53.6, ,65.5, ,82, ,49, ,64, ,53.1, ,5.2, ,124.6, ,70.4, 
222,Gerber South,Sacramento Valley,5/27/2017,147,0.24, ,0.00, ,717, ,15.3, ,82.1, ,52.9, ,68.4, ,97, ,45, ,64, ,55.9, ,3.8, ,90.0, ,70.3, 
222,Gerber South,Sacramento Valley,5/28/2017,148,0.25, ,0.00, ,722, ,17.0, ,90.4, ,55.7, ,72.4, ,96, ,33, ,62, ,58.9, ,3.0, ,71.5, ,70.7, 
222,Gerber South,Sacramento Valley,5/29/2017,149,0.26, ,0.00, ,709, ,18.8, ,87.8, ,58.5, ,74.3, ,96, ,42, ,65, ,61.8, ,4.0, ,95.4, ,71.5, 
222,Gerber South,Sacramento Valley,5/30/2017,150,0.19, ,0.01, ,534, ,17.9, ,80.2, ,61.1, ,71.3, ,91, ,53, ,68, ,60.3, ,5.0, ,119.7, ,71.8, 
222,Gerber South,Sacramento Valley,5/31/2017,151,0.19, ,0.27, ,604, ,16.8, ,76.4, ,57.1, ,66.1, ,98, ,51, ,77, ,58.6, ,4.5, ,107.0, ,71.7, 
222,Gerber South,Sacramento Valley,6/1/2017,152,0.24, ,0.00, ,721, ,16.8, ,84.7, ,61.7, ,72.2, ,91, ,35, ,62, ,58.6, ,3.5, ,83.1, ,71.9, 
222,Gerber South,Sacramento Valley,6/2/2017,153,0.26, ,0.00, ,449, ,14.8, ,90.4, ,64.5, ,78.1, ,92, ,23, ,45, ,55.1, ,3.8, ,91.9, ,73.0, 
222,Gerber South,Sacramento Valley,6/3/2017,154,0.23, ,0.00, ,603, ,16.1, ,87.9, ,61.2, ,73.9, ,90, ,27, ,56, ,57.4, ,3.7, ,89.2, ,72.1, 
222,Gerber South,Sacramento Valley,6/4/2017,155,0.25, ,0.00, ,716, ,14.7, ,86.0, ,58.0, ,72.6, ,90, ,36, ,54, ,54.9, ,3.9, ,93.8, ,72.1, 
222,Gerber South,Sacramento Valley,6/5/2017,156,0.30, ,0.00, ,722, ,10.7, ,93.6, ,58.0, ,73.8, ,79, ,16, ,38, ,46.3, ,5.3, ,126.9, ,71.8, 
222,Gerber South,Sacramento Valley,6/6/2017,157,0.29, ,0.00, ,726, ,13.3, ,89.0, ,56.0, ,74.5, ,82, ,23, ,46, ,52.1, ,4.4, ,105.3, ,71.9, 
222,Gerber South,Sacramento Valley,6/7/2017,158,0.25, ,0.00, ,550, ,14.2, ,81.1, ,56.9, ,71.1, ,93, ,36, ,55, ,53.9, ,7.3, ,175.2, ,71.6, 
222,Gerber South,Sacramento Valley,6/8/2017,159,0.06, ,0.22, ,201, ,13.5, ,66.9, ,53.3, ,58.4, ,93, ,53, ,81, ,52.6, ,8.7, ,207.7, ,69.4, 
222,Gerber South,Sacramento Valley,6/9/2017,160,0.20, ,0.03, ,539, ,13.5, ,75.5, ,56.0, ,65.3, ,96, ,36, ,64, ,52.6, ,6.4, ,152.8, ,68.8, 
222,Gerber South,Sacramento Valley,6/10/2017,161,0.24, ,0.00, ,696, ,10.1, ,74.0, ,48.5, ,62.6, ,94, ,35, ,52, ,44.8, ,6.8, ,163.4, ,68.5, 
222,Gerber South,Sacramento Valley,6/11/2017,162,0.23, ,0.01, ,655, ,9.3, ,71.0, ,49.6, ,59.9, ,78, ,38, ,52, ,42.5, ,7.4, ,178.8, ,67.6, 
222,Gerber South,Sacramento Valley,6/12/2017,163,0.23, ,0.00, ,680, ,11.8, ,71.5, ,46.9, ,60.5, ,94, ,47, ,66, ,49.0, ,5.5, ,131.3, ,67.5, 
222,Gerber South,Sacramento Valley,6/13/2017,164,0.25, ,0.00, ,746, ,12.9, ,83.5, ,51.5, ,68.3, ,86, ,29, ,55, ,51.4, ,3.7, ,88.5, ,68.6, 
222,Gerber South,Sacramento Valley,6/14/2017,165,0.26, ,0.00, ,723, ,13.0, ,91.6, ,55.7, ,72.7, ,84, ,21, ,48, ,51.6, ,4.0, ,95.1, ,69.6, 
222,Gerber South,Sacramento Valley,6/15/2017,166,0.28, ,0.00, ,699, ,13.8, ,94.6, ,61.0, ,78.5, ,58, ,30, ,41, ,53.1, ,4.9, ,116.4, ,70.8, 
222,Gerber South,Sacramento Valley,6/16/2017,167,0.33, ,0.00, ,698, ,16.5, ,96.4, ,66.2, ,82.5, ,74, ,30, ,43, ,58.0, ,8.1, ,194.1, ,72.1, 
222,Gerber South,Sacramento Valley,6/17/2017,168,0.40, ,0.00, ,730, ,14.7, ,99.0, ,66.5, ,85.0, ,60, ,24, ,36, ,54.8, ,10.6, ,255.1, ,72.5, 
222,Gerber South,Sacramento Valley,6/18/2017,169,0.40, ,0.00, ,734, ,17.2, ,107.6,Y,72.0,Y,90.0,Y,73, ,21, ,36,Y,59.2,Y,9.1, ,217.8, ,73.4, 
222,Gerber South,Sacramento Valley,6/19/2017,170,0.27, ,0.00, ,648, ,22.8,Y,107.0,Y,69.2, ,88.3,Y,82, ,25, ,50,Y,67.2,Y,3.6, ,86.0, ,75.0, 
222,Gerber South,Sacramento Valley,6/20/2017,171,0.32, ,0.00, ,700, ,21.9,Y,107.0,Y,73.4,Y,89.7,Y,85, ,27, ,46,Y,66.1,Y,5.0, ,119.7, ,76.3, 
222,Gerber South,Sacramento Valley,6/21/2017,172,0.43, ,0.00, ,733, ,15.4, ,107.4,Y,73.5,Y,91.9,Y,57, ,19, ,30,Y,56.2,Y,9.8, ,236.1, ,76.3, 
222,Gerber South,Sacramento Valley,6/22/2017,173,0.47,R,0.00, ,754,R,10.0, ,106.3,Y,77.6,R,92.2,Y,30, ,13, ,19,Y,44.4,Y,10.9,Y,262.5,Y,75.6, 
222,Gerber South,Sacramento Valley,6/23/2017,174,0.35, ,0.00, ,744, ,13.8, ,105.0, ,71.7,Y,88.8, ,74, ,16, ,30, ,53.2, ,5.5, ,132.9, ,75.5, 
222,Gerber South,Sacramento Valley,6/24/2017,175,0.33, ,0.00, ,733, ,20.2, ,106.7,Y,69.7, ,87.8, ,74, ,22, ,45, ,63.8, ,5.6, ,135.6, ,76.4, 
222,Gerber South,Sacramento Valley,6/25/2017,176,0.32, ,0.00, ,715, ,20.3, ,95.2, ,71.8,Y,83.5, ,79, ,35, ,52, ,63.9, ,7.2, ,172.2, ,77.3, 
222,Gerber South,Sacramento Valley,6/26/2017,177,0.30, ,0.00, ,751, ,14.8, ,87.6, ,61.2, ,74.7, ,77, ,34, ,51, ,55.1, ,6.4, ,153.4, ,76.1, 
222,Gerber South,Sacramento Valley,6/27/2017,178,0.29, ,0.00, ,752,R,15.0, ,90.8, ,57.7, ,76.2, ,86, ,26, ,49, ,55.4, ,4.7, ,112.8, ,75.1, 
222,Gerber South,Sacramento Valley,6/28/2017,179,0.29, ,0.00, ,742, ,17.0, ,92.4, ,61.5, ,77.6, ,85, ,29, ,53, ,58.9, ,4.6, ,111.5, ,75.3, 
222,Gerber South,Sacramento Valley,6/29/2017,180,0.29, ,0.00, ,742, ,17.8, ,97.3, ,62.0, ,80.3, ,94, ,22, ,50, ,60.1, ,3.6, ,85.2, ,75.6, 
222,Gerber South,Sacramento Valley,6/30/2017,181,0.29, ,0.00, ,709, ,18.5, ,94.6, ,65.2, ,79.4, ,88, ,31, ,54, ,61.3, ,5.1, ,121.2, ,75.8, 
222,Gerber South,Sacramento Valley,7/1/2017,182,0.29, ,0.00, ,722, ,17.8, ,97.5, ,65.4, ,80.0, ,90, ,27, ,51, ,60.3, ,4.7, ,112.9, ,76.0, 
222,Gerber South,Sacramento Valley,7/2/2017,183,0.31, ,0.00, ,722, ,19.6, ,97.1, ,65.7, ,82.0, ,96, ,29, ,52, ,62.9, ,4.8, ,114.7, ,76.4, 
222,Gerber South,Sacramento Valley,7/3/2017,184,0.31, ,0.00, ,731, ,17.2, ,96.1, ,64.7, ,80.4, ,83, ,28, ,48, ,59.2, ,5.0, ,119.8, ,76.4, 
222,Gerber South,Sacramento Valley,7/4/2017,185,0.32, ,0.00, ,747,R,14.0, ,97.4, ,60.4, ,80.4, ,94, ,17, ,40, ,53.6, ,5.2, ,125.2, ,76.0, 
222,Gerber South,Sacramento Valley,7/5/2017,186,0.31, ,0.00, ,744, ,14.7, ,92.7, ,57.1, ,76.9, ,86, ,26, ,46, ,54.8, ,5.0, ,120.0, ,80.8,H
222,Gerber South,Sacramento Valley,7/6/2017,187,0.29, ,0.00, ,1016,R,17.8, ,98.3, ,71.0, ,88.3,Y,88, ,26, ,39,Y,60.2,Y,3.7, ,89.1, ,,S
222,Gerber South,Sacramento Valley,7/7/2017,188,0.31, ,0.00, ,969,R,16.6, ,104.6, ,67.4, ,91.5,Y,82, ,22, ,33,Y,58.2,Y,3.6, ,86.9, ,76.4,H
222,Gerber South,Sacramento Valley,7/8/2017,189,0.33, ,0.00, ,743,R,16.2, ,98.2, ,62.8, ,82.5, ,79, ,26, ,43, ,57.5, ,5.8, ,138.5, ,73.8, 
222,Gerber South,Sacramento Valley,7/9/2017,190,0.29, ,0.00, ,744,R,17.7, ,96.3, ,61.2, ,80.0, ,90, ,24, ,51, ,60.1, ,3.9, ,92.6, ,74.9, 
222,Gerber South,Sacramento Valley,7/10/2017,191,0.29, ,0.00, ,730, ,18.4, ,94.6, ,59.9, ,80.3, ,89, ,24, ,52, ,61.1, ,3.8, ,92.3, ,75.0, 
222,Gerber South,Sacramento Valley,7/11/2017,192,0.30, ,0.00, ,727, ,17.9, ,92.4, ,64.7, ,79.4, ,89, ,26, ,52, ,60.3, ,4.7, ,112.3, ,75.2, 
222,Gerber South,Sacramento Valley,7/12/2017,193,0.29, ,0.00, ,992,R,17.6, ,94.2, ,68.8, ,84.1, ,91, ,28, ,44, ,59.9, ,4.8, ,114.4, ,75.6, 
222,Gerber South,Sacramento Valley,7/13/2017,194,0.28, ,0.00, ,737,R,18.1, ,94.4, ,61.2, ,78.9, ,92, ,29, ,54, ,60.6, ,3.6, ,86.2, ,75.7, 
222,Gerber South,Sacramento Valley,7/14/2017,195,0.29, ,0.00, ,727, ,18.2, ,95.7, ,61.7, ,79.8, ,93, ,24, ,52, ,60.8, ,3.9, ,94.3, ,75.9, 
222,Gerber South,Sacramento Valley,7/15/2017,196,0.28, ,0.00, ,717, ,17.7, ,100.7, ,64.5, ,82.5, ,86, ,21, ,47, ,60.0, ,3.5, ,83.4, ,78.0, 
222,Gerber South,Sacramento Valley,7/16/2017,197,0.32, ,0.00, ,730, ,15.3, ,101.7, ,69.1, ,84.9, ,68, ,22, ,37, ,55.9, ,5.2, ,125.6, ,77.6, 
222,Gerber South,Sacramento Valley,7/17/2017,198,0.32, ,0.00, ,724, ,14.2, ,95.8, ,67.2, ,82.2, ,53, ,22, ,38, ,53.9, ,5.5, ,131.1, ,77.3, 
222,Gerber South,Sacramento Valley,7/18/2017,199,0.31, ,0.00, ,739,R,13.1, ,88.3, ,61.6, ,75.3, ,82, ,23, ,44, ,51.7, ,6.1, ,146.0, ,74.5, 
222,Gerber South,Sacramento Valley,7/19/2017,200,0.28, ,0.00, ,733,R,13.5, ,92.3, ,56.2, ,75.5, ,90, ,19, ,45, ,52.5, ,3.8, ,90.8, ,73.7, 
222,Gerber South,Sacramento Valley,7/20/2017,201,0.26, ,0.00, ,717, ,16.2, ,93.2, ,59.2, ,76.8, ,92, ,28, ,51, ,57.5, ,3.1, ,73.5, ,74.6, 
222,Gerber South,Sacramento Valley,7/21/2017,202,0.28, ,0.00, ,719, ,17.1, ,98.8, ,60.9, ,79.3, ,89, ,26, ,50, ,59.0, ,3.8, ,92.0, ,75.2, 
222,Gerber South,Sacramento Valley,7/22/2017,203,0.29, ,0.00, ,714, ,18.9, ,95.4, ,63.9, ,80.0, ,84, ,36, ,54, ,61.9, ,5.0, ,121.2, ,75.5, 
222,Gerber South,Sacramento Valley,7/23/2017,204,0.27, ,0.00, ,667, ,18.7, ,97.7, ,65.9, ,81.6, ,83, ,28, ,51, ,61.5, ,3.5, ,83.9, ,76.2, 
222,Gerber South,Sacramento Valley,7/24/2017,205,0.28, ,0.00, ,690, ,16.3, ,94.7, ,64.4, ,78.9, ,84, ,24, ,48, ,57.7, ,4.3, ,103.4, ,76.3, 
222,Gerber South,Sacramento Valley,7/25/2017,206,0.27, ,0.00, ,702, ,16.1, ,93.8, ,58.9, ,77.3, ,84, ,30, ,50, ,57.4, ,3.7, ,89.3, ,76.7, 
222,Gerber South,Sacramento Valley,7/26/2017,207,0.26, ,0.00, ,688, ,17.4, ,93.9, ,59.4, ,78.0, ,92, ,26, ,53, ,59.6, ,3.2, ,77.0, ,75.6, 
222,Gerber South,Sacramento Valley,7/27/2017,208,0.27, ,0.00, ,692, ,17.8, ,98.1, ,63.9, ,81.4, ,87, ,25, ,49, ,60.2, ,3.5, ,85.0, ,75.2, 
222,Gerber South,Sacramento Valley,7/28/2017,209,0.28, ,0.00, ,699, ,18.3, ,97.4, ,64.4, ,81.5, ,87, ,23, ,50, ,61.0, ,3.7, ,89.4, ,75.9, 
222,Gerber South,Sacramento Valley,7/29/2017,210,0.27, ,0.00, ,706,R,18.6, ,98.0, ,61.6, ,79.4, ,89, ,29, ,54, ,61.5, ,3.5, ,83.4, ,75.8, 
222,Gerber South,Sacramento Valley,7/30/2017,211,0.27, ,0.00, ,675, ,19.2, ,96.5, ,62.2, ,79.8, ,89, ,33, ,55, ,62.3, ,3.8, ,91.1, ,75.6, 
222,Gerber South,Sacramento Valley,7/31/2017,212,0.24, ,0.00, ,611, ,21.2, ,98.0, ,64.5, ,80.3, ,90, ,30, ,60, ,65.1, ,3.2, ,76.2, ,75.9, 
222,Gerber South,Sacramento Valley,8/1/2017,213,0.25, ,0.00, ,852,R,24.6,Y,98.8, ,74.6,Y,88.0,Y,85, ,37, ,54,Y,69.5,Y,4.2, ,101.4, ,77.4, 
222,Gerber South,Sacramento Valley,8/2/2017,214,0.27, ,0.00, ,630, ,23.4,Y,101.3, ,69.0, ,85.8, ,93, ,33, ,55,Y,68.0,Y,4.2, ,101.4, ,78.5, 
222,Gerber South,Sacramento Valley,8/3/2017,215,0.28, ,0.00, ,622, ,19.8, ,101.3, ,69.4, ,85.4, ,84, ,29, ,48, ,63.2, ,5.0, ,120.0, ,80.2,Y
222,Gerber South,Sacramento Valley,8/4/2017,216,0.26, ,0.00, ,574, ,17.7, ,95.3, ,65.6, ,81.6, ,78, ,32, ,48, ,60.0, ,5.0, ,119.9, ,78.3, 
222,Gerber South,Sacramento Valley,8/5/2017,217,0.25, ,0.00, ,594, ,20.0, ,92.4, ,70.3,Y,80.6, ,85, ,32, ,56, ,63.5, ,4.2, ,100.1, ,76.5, 
222,Gerber South,Sacramento Valley,8/6/2017,218,0.24, ,0.00, ,604, ,19.3, ,90.7, ,65.5, ,77.2, ,85, ,36, ,61, ,62.5, ,4.5, ,107.5, ,76.4, 
222,Gerber South,Sacramento Valley,8/7/2017,219,0.23, ,0.00, ,609, ,19.8, ,92.9, ,63.3, ,77.5, ,88, ,39, ,61, ,63.2, ,3.7, ,89.2, ,76.6, 
222,Gerber South,Sacramento Valley,8/8/2017,220,0.24, ,0.00, ,596, ,20.7, ,92.4, ,64.9, ,78.4, ,87, ,37, ,62, ,64.4, ,3.8, ,91.8, ,77.1, 
222,Gerber South,Sacramento Valley,8/9/2017,221,0.21, ,0.00, ,547, ,20.4, ,92.9, ,63.8, ,77.6, ,89, ,42, ,63, ,64.0, ,3.4, ,81.7, ,77.2, 
222,Gerber South,Sacramento Valley,8/10/2017,222,0.17, ,0.00, ,475, ,21.5, ,89.4, ,63.3, ,76.3, ,91, ,52, ,69, ,65.6, ,3.5, ,83.2, ,76.9, 
222,Gerber South,Sacramento Valley,8/11/2017,223,0.23, ,0.00, ,603, ,21.5, ,94.1, ,64.1, ,79.1, ,92, ,39, ,63, ,65.6, ,3.5, ,82.8, ,77.1, 
222,Gerber South,Sacramento Valley,8/12/2017,224,0.24, ,0.00, ,598, ,20.9, ,93.2, ,65.9, ,79.4, ,94, ,34, ,61, ,64.7, ,3.6, ,86.7, ,78.2,Y
222,Gerber South,Sacramento Valley,8/13/2017,225,0.25, ,0.00, ,620, ,17.3, ,90.6, ,61.6, ,77.4, ,86, ,32, ,54, ,59.3, ,4.9, ,118.1, ,77.1, 
222,Gerber South,Sacramento Valley,8/14/2017,226,0.24, ,0.00, ,616, ,17.8, ,85.6, ,64.4, ,73.6, ,82, ,46, ,63, ,60.2, ,5.4, ,129.1, ,76.2, 
222,Gerber South,Sacramento Valley,8/15/2017,227,0.22, ,0.00, ,622, ,17.9, ,86.5, ,57.9, ,71.7, ,94, ,46, ,67, ,60.3, ,4.1, ,98.4, ,73.2, 
222,Gerber South,Sacramento Valley,8/16/2017,228,0.22, ,0.00, ,596, ,18.9, ,86.9, ,59.5, ,73.7, ,96, ,46, ,67, ,61.9, ,4.1, ,98.7, ,74.1, 
222,Gerber South,Sacramento Valley,8/17/2017,229,0.23, ,0.00, ,605, ,20.6, ,96.1, ,62.2, ,78.0, ,94, ,35, ,63, ,64.3, ,3.4, ,81.1, ,74.8, 
