Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
195,Auburn,Sierra Foothill,12/18/2016,353,0.03, ,0.00, ,171, ,6.3, ,49.6, ,31.3, ,37.9, ,100, ,53, ,82, ,32.9, ,2.7, ,65.6, ,46.8, 
195,Auburn,Sierra Foothill,12/19/2016,354,0.04, ,0.00, ,161, ,6.3, ,51.0, ,34.2, ,41.1, ,86, ,51, ,71, ,32.6, ,3.2, ,76.3, ,46.2, 
195,Auburn,Sierra Foothill,12/20/2016,355,0.04, ,0.00, ,163, ,7.5, ,56.1, ,38.6, ,45.2, ,97, ,50, ,73, ,37.0, ,2.8, ,67.5, ,46.9, 
195,Auburn,Sierra Foothill,12/21/2016,356,0.03, ,0.00, ,144, ,9.0, ,58.2, ,40.7, ,46.9, ,100, ,59, ,82, ,41.7, ,2.3, ,56.4, ,48.0, 
195,Auburn,Sierra Foothill,12/22/2016,357,0.03, ,0.00, ,158, ,8.8, ,60.9, ,37.3, ,46.7, ,100, ,52, ,81, ,41.1, ,1.8, ,43.9, ,48.0, 
195,Auburn,Sierra Foothill,12/23/2016,358,0.00,R,0.41, ,31, ,9.4, ,51.5, ,39.3, ,46.6, ,100, ,65, ,87, ,42.8, ,1.1,R,26.3,R,48.1, 
195,Auburn,Sierra Foothill,12/24/2016,359,0.02, ,0.00, ,130, ,7.4, ,48.8, ,32.9, ,38.8, ,100, ,69, ,93, ,36.9, ,1.5,Y,36.7,Y,46.7, 
195,Auburn,Sierra Foothill,12/25/2016,360,0.03, ,0.00, ,169, ,6.0, ,48.5, ,31.4, ,38.0, ,100, ,53, ,77, ,31.5, ,1.3,Y,31.1,Y,45.1, 
195,Auburn,Sierra Foothill,12/26/2016,361,0.03,R,0.00, ,174, ,5.2, ,51.5, ,33.6, ,39.9, ,86, ,38, ,63, ,28.2, ,1.1,Y,26.2,Y,44.3, 
195,Auburn,Sierra Foothill,12/27/2016,362,0.03,R,0.00, ,153, ,6.6, ,54.9, ,35.9, ,43.5, ,94, ,48, ,69, ,33.9, ,1.0,Y,24.4,Y,44.7, 
195,Auburn,Sierra Foothill,12/28/2016,363,0.03,R,0.00, ,165, ,7.7, ,57.7, ,34.3, ,43.3, ,100, ,53, ,81, ,37.9, ,1.0, ,25.0, ,45.1, 
195,Auburn,Sierra Foothill,12/29/2016,364,0.04, ,0.00, ,166, ,8.0, ,63.0, ,36.4, ,48.5, ,92, ,50, ,69, ,38.8, ,1.1, ,26.2, ,46.0, 
195,Auburn,Sierra Foothill,12/30/2016,365,0.04, ,0.00, ,167, ,7.6, ,63.1, ,43.6, ,51.4, ,74, ,39, ,58, ,37.3, ,1.0, ,25.0, ,47.2, 
195,Auburn,Sierra Foothill,12/31/2016,366,0.01, ,0.03, ,89, ,9.3, ,53.3, ,37.6, ,44.9, ,100, ,69, ,92, ,42.6, ,1.0, ,24.8, ,47.8, 
195,Auburn,Sierra Foothill,1/1/2017,001,0.01,R,0.00, ,49, ,7.9, ,48.0, ,40.7, ,44.5, ,100, ,68, ,79, ,38.6, ,1.0, ,24.4, ,46.7, 
195,Auburn,Sierra Foothill,1/2/2017,002,0.01,R,0.29, ,61, ,7.8, ,45.3, ,38.3, ,42.2, ,98, ,78, ,85, ,38.1, ,1.0, ,24.1, ,46.1, 
195,Auburn,Sierra Foothill,1/3/2017,003,0.00,R,1.00, ,43, ,9.6, ,51.1, ,42.4, ,46.4, ,100, ,69, ,89, ,43.4, ,1.0, ,24.1, ,46.2, 
195,Auburn,Sierra Foothill,1/4/2017,004,0.00,R,1.00, ,15, ,12.3, ,51.9, ,46.9, ,49.7, ,100, ,88, ,100, ,49.9, ,1.0, ,24.2, ,48.0, 
195,Auburn,Sierra Foothill,1/5/2017,005,0.01, ,0.01, ,92, ,8.5, ,48.7, ,33.1, ,41.0, ,100, ,72, ,98, ,40.4, ,1.1, ,26.8, ,47.8, 
195,Auburn,Sierra Foothill,1/6/2017,006,0.03, ,0.00, ,149, ,6.8, ,51.9, ,29.9, ,40.1, ,100, ,55, ,80, ,34.6, ,1.4, ,33.6, ,45.1, 
195,Auburn,Sierra Foothill,1/7/2017,007,0.00, ,0.87, ,34, ,12.7,Y,57.7, ,42.8, ,50.7, ,100, ,86, ,100,Y,50.7,Y,1.1,Y,26.9,Y,46.9, 
195,Auburn,Sierra Foothill,1/8/2017,008,0.00,R,2.28, ,9, ,15.8,R,63.0, ,56.4,Y,58.6, ,100, ,77, ,,R,,I,1.0,Y,24.3,Y,51.5, 
195,Auburn,Sierra Foothill,1/9/2017,009,0.01, ,0.50, ,65, ,12.1, ,56.7, ,49.4, ,51.7, ,100, ,73, ,92, ,49.6, ,1.0,Y,24.6,Y,52.1, 
195,Auburn,Sierra Foothill,1/10/2017,010,0.00,R,3.40, ,14, ,12.6,Y,53.4, ,49.0, ,51.0, ,100, ,94, ,99,Y,50.6,Y,1.0,Y,24.9,Y,50.7, 
195,Auburn,Sierra Foothill,1/11/2017,011,0.02,R,0.00,R,29, ,9.2, ,51.6, ,41.5, ,45.8, ,100, ,70, ,88, ,42.4, ,1.0,Y,24.1,Y,50.9, 
195,Auburn,Sierra Foothill,1/12/2017,012,0.00,R,0.18, ,36, ,9.4, ,45.2, ,38.4, ,42.6, ,100, ,94, ,100, ,42.9, ,1.1,Y,26.3,Y,48.5, 
195,Auburn,Sierra Foothill,1/13/2017,013,0.04,R,0.01, ,196, ,8.1, ,57.7, ,34.1, ,43.3, ,100, ,58, ,85, ,39.1, ,2.1, ,50.5, ,47.0, 
195,Auburn,Sierra Foothill,1/14/2017,014,0.04,R,0.00, ,204, ,8.3, ,53.3, ,35.7, ,43.8, ,100, ,65, ,85, ,39.6, ,1.9, ,45.4, ,47.1, 
195,Auburn,Sierra Foothill,1/15/2017,015,0.01, ,0.00, ,67, ,8.0, ,44.7, ,34.5, ,40.6, ,100, ,76, ,93, ,38.8, ,1.9, ,45.6, ,47.5, 
195,Auburn,Sierra Foothill,1/16/2017,016,0.02,R,0.00, ,129, ,7.5, ,50.3, ,34.0, ,40.1, ,100, ,65, ,89, ,37.2, ,1.0,Y,24.2,Y,46.3, 
195,Auburn,Sierra Foothill,1/17/2017,017,0.03,R,0.00, ,160, ,8.2, ,54.0, ,33.6, ,41.7, ,100, ,69, ,92, ,39.4, ,1.0,Y,24.1,Y,45.5, 
195,Auburn,Sierra Foothill,1/18/2017,018,0.00,R,0.79, ,14, ,9.4, ,51.4, ,42.8, ,47.1, ,99, ,69, ,85, ,42.9, ,1.0,Y,24.7,Y,46.5, 
195,Auburn,Sierra Foothill,1/19/2017,019,0.01,R,0.58, ,73, ,10.5, ,51.0, ,45.4, ,47.6, ,99, ,86, ,93, ,45.7, ,1.0,I,24.0,I,47.4, 
195,Auburn,Sierra Foothill,1/20/2017,020,0.01,R,0.72, ,70, ,9.1, ,49.8, ,43.6, ,46.1, ,100, ,77, ,86, ,42.2, ,1.0,I,24.0,I,47.5, 
195,Auburn,Sierra Foothill,1/21/2017,021,0.01,R,0.20, ,74, ,9.2, ,50.8, ,43.5, ,46.5, ,99, ,72, ,85, ,42.3, ,1.0,Y,24.5,Y,47.4, 
195,Auburn,Sierra Foothill,1/22/2017,022,0.02,R,0.52, ,105, ,9.4, ,55.9, ,42.3, ,47.2, ,100, ,66, ,85, ,42.9, ,1.0,I,24.0,I,47.8, 
195,Auburn,Sierra Foothill,1/23/2017,023,0.03,R,0.14, ,136, ,8.3, ,50.5, ,38.9, ,42.7, ,100, ,65, ,89, ,39.6, ,1.0,Y,24.1,Y,47.6, 
195,Auburn,Sierra Foothill,1/24/2017,024,0.05,R,0.00, ,229, ,7.4, ,51.6, ,36.4, ,43.1, ,100, ,59, ,78, ,36.7, ,1.0,I,24.0,I,46.6, 
195,Auburn,Sierra Foothill,1/25/2017,025,0.04,R,0.00, ,195, ,6.8, ,54.9, ,35.7, ,43.4, ,97, ,53, ,71, ,34.6, ,1.0,I,24.0,I,46.1, 
195,Auburn,Sierra Foothill,1/26/2017,026,0.05,R,0.00, ,250, ,6.7, ,54.0, ,38.1, ,45.4, ,85, ,51, ,65, ,34.4, ,1.0,I,24.0,I,46.8, 
195,Auburn,Sierra Foothill,1/27/2017,027,0.06,R,0.00, ,246, ,6.1, ,56.8, ,33.8, ,45.2, ,78, ,40, ,59, ,31.9, ,1.0,I,24.0,I,46.1, 
195,Auburn,Sierra Foothill,1/28/2017,028,0.06,R,0.00, ,258, ,7.2, ,59.5, ,37.6, ,46.7, ,88, ,42, ,66, ,36.1, ,1.0,I,24.0,I,46.8, 
195,Auburn,Sierra Foothill,1/29/2017,029,0.06,R,0.00, ,233, ,7.4, ,62.3, ,39.2, ,48.8, ,86, ,41, ,63, ,36.9, ,1.0,I,24.0,I,47.5, 
195,Auburn,Sierra Foothill,1/30/2017,030,0.06,R,0.00, ,233, ,7.9, ,64.3, ,42.7, ,49.7, ,99, ,42, ,65, ,38.5, ,1.0,I,24.0,I,48.1, 
195,Auburn,Sierra Foothill,1/31/2017,031,0.05,R,0.00, ,195, ,7.8, ,62.7, ,43.4, ,50.7, ,91, ,34, ,62, ,38.1, ,1.0,I,24.0,I,48.3, 
195,Auburn,Sierra Foothill,2/1/2017,032,0.02,R,0.00, ,91, ,8.0, ,62.2, ,43.7, ,51.3, ,82, ,41, ,62, ,38.7, ,1.0,I,24.0,I,48.3, 
195,Auburn,Sierra Foothill,2/2/2017,033,0.03,R,0.19, ,117, ,11.5, ,63.4, ,47.5, ,54.5, ,100, ,60, ,79, ,48.2, ,1.0,I,24.0,I,49.7, 
195,Auburn,Sierra Foothill,2/3/2017,034,0.01,R,1.29, ,77, ,13.6,Y,59.4, ,52.6, ,55.4, ,100, ,74, ,91,Y,52.7,Y,1.0,I,24.0,I,51.9, 
195,Auburn,Sierra Foothill,2/4/2017,035,0.03,R,0.02, ,122, ,12.5, ,60.8, ,48.4, ,53.9, ,100, ,67, ,88, ,50.4, ,1.0,I,24.0,I,52.6, 
195,Auburn,Sierra Foothill,2/5/2017,036,0.03,R,0.45, ,136, ,11.2, ,60.4, ,46.0, ,52.5, ,100, ,63, ,83, ,47.5, ,1.0,I,24.0,I,52.1, 
195,Auburn,Sierra Foothill,2/6/2017,037,0.00,R,1.88, ,29, ,13.5,Y,55.1, ,50.6, ,53.0, ,100, ,85, ,98,Y,52.6,Y,1.0,I,24.0,I,52.3, 
195,Auburn,Sierra Foothill,2/7/2017,038,0.00,R,1.14, ,38, ,15.3,R,60.2, ,50.2, ,56.7, ,100, ,87, ,,R,,I,1.0,I,24.0,I,52.8, 
195,Auburn,Sierra Foothill,2/8/2017,039,0.00,R,1.28, ,18, ,17.9,R,61.6, ,58.4,Y,59.8, ,100, ,100, ,,R,,I,1.0,I,24.0,I,54.8, 
195,Auburn,Sierra Foothill,2/9/2017,040,0.00,R,1.66, ,15, ,16.2,R,61.7, ,53.4, ,58.1, ,100, ,87, ,,R,,I,1.0,I,24.0,I,55.5, 
195,Auburn,Sierra Foothill,2/10/2017,041,0.04,R,0.15, ,157, ,13.0, ,62.7, ,49.4, ,54.7, ,100, ,59, ,89, ,51.5, ,1.0,Y,24.1,Y,55.5, 
195,Auburn,Sierra Foothill,2/11/2017,042,0.07,R,0.00, ,294, ,10.2, ,62.5, ,44.8, ,52.1, ,100, ,52, ,77, ,45.1, ,1.0,Y,24.1,Y,55.0, 
195,Auburn,Sierra Foothill,2/12/2017,043,0.07,R,0.00, ,296, ,8.4, ,62.9, ,41.2, ,51.4, ,92, ,43, ,65, ,40.0, ,1.0,Y,24.1,Y,53.7, 
195,Auburn,Sierra Foothill,2/13/2017,044,0.05,R,0.00, ,142, ,11.3, ,60.1, ,45.4, ,53.2, ,100, ,58, ,81, ,47.7, ,1.0,I,24.0,I,54.5, 
195,Auburn,Sierra Foothill,2/14/2017,045,0.08,R,0.00, ,317, ,9.1, ,68.4, ,43.4, ,54.5, ,92, ,43, ,63, ,42.1, ,1.0,Y,24.1,Y,53.8, 
195,Auburn,Sierra Foothill,2/15/2017,046,0.03,R,0.00, ,103, ,9.2, ,67.9, ,46.7, ,57.1, ,75, ,42, ,58, ,42.3, ,1.0,Y,24.2,Y,53.4, 
195,Auburn,Sierra Foothill,2/16/2017,047,0.04,R,0.43, ,156, ,11.7, ,65.4, ,49.2, ,56.5, ,99, ,35, ,75, ,48.8, ,1.0,Y,24.2,Y,54.6, 
195,Auburn,Sierra Foothill,2/17/2017,048,0.00,R,0.76, ,34, ,11.7, ,57.8, ,49.6, ,52.5, ,100, ,64, ,87, ,48.8, ,1.0,I,24.0,I,53.3, 
195,Auburn,Sierra Foothill,2/18/2017,049,0.03,R,0.36, ,125, ,11.7, ,59.9, ,46.4, ,52.7, ,100, ,68, ,86, ,48.6, ,1.0,I,24.0,I,53.5, 
195,Auburn,Sierra Foothill,2/19/2017,050,0.03,R,0.12, ,138, ,9.4, ,54.9, ,44.5, ,49.7, ,96, ,60, ,77, ,42.8, ,1.0,I,24.0,I,52.8, 
195,Auburn,Sierra Foothill,2/20/2017,051,0.00,R,2.67, ,26, ,13.6,Y,55.7, ,50.7, ,53.4, ,100, ,74, ,98,Y,52.8,Y,1.0,I,24.0,I,52.7, 
195,Auburn,Sierra Foothill,2/21/2017,052,0.02,R,0.41, ,106, ,11.9, ,56.0, ,47.5, ,51.3, ,100, ,79, ,92, ,49.1, ,1.0,Y,24.2,Y,53.1, 
195,Auburn,Sierra Foothill,2/22/2017,053,0.06,R,0.01, ,256, ,8.3, ,55.3, ,36.4, ,45.2, ,100, ,41, ,81, ,39.8, ,1.0,Y,24.3,Y,52.2, 
195,Auburn,Sierra Foothill,2/23/2017,054,0.07,R,0.06, ,318, ,6.6, ,49.9, ,33.9, ,41.1, ,100, ,43, ,75, ,33.8, ,1.0,I,24.0,I,50.4, 
195,Auburn,Sierra Foothill,2/24/2017,055,0.07,R,0.00, ,300, ,5.5, ,53.6, ,34.6, ,42.2, ,82, ,38, ,60, ,29.4, ,1.0,Y,24.5,Y,49.2, 
195,Auburn,Sierra Foothill,2/25/2017,056,0.08,R,0.00, ,330, ,6.7, ,54.8, ,35.2, ,43.8, ,99, ,43, ,69, ,34.3, ,1.0,I,24.0,I,49.6, 
195,Auburn,Sierra Foothill,2/26/2017,057,0.08,R,0.00, ,347, ,6.6, ,55.5, ,34.5, ,45.4, ,93, ,41, ,64, ,34.0, ,1.0,I,24.0,I,49.8, 
195,Auburn,Sierra Foothill,2/27/2017,058,0.09,R,0.00, ,380, ,6.8, ,55.6, ,39.2, ,45.6, ,86, ,41, ,65, ,34.6, ,1.0,I,24.0,I,51.4, 
195,Auburn,Sierra Foothill,2/28/2017,059,0.09,R,0.00, ,373, ,5.7, ,56.5, ,36.8, ,44.9, ,77, ,35, ,56, ,30.4, ,1.0,I,24.0,I,50.5, 
195,Auburn,Sierra Foothill,3/1/2017,060,0.10,R,0.00, ,380, ,6.3, ,62.4, ,37.5, ,48.2, ,72, ,33, ,55, ,32.9, ,1.0,I,24.0,I,50.7, 
195,Auburn,Sierra Foothill,3/2/2017,061,0.10,R,0.00, ,385, ,7.6, ,66.8, ,43.0, ,52.8, ,75, ,34, ,56, ,37.6, ,1.0,I,24.0,I,52.3, 
195,Auburn,Sierra Foothill,3/3/2017,062,0.07,R,0.00, ,263, ,7.9, ,64.8, ,46.5, ,53.8, ,75, ,34, ,56, ,38.4, ,1.0,I,24.0,I,52.8, 
195,Auburn,Sierra Foothill,3/4/2017,063,0.04,R,0.59, ,191, ,9.6, ,58.3, ,43.1, ,50.8, ,100, ,62, ,76, ,43.5, ,1.0,I,24.0,I,52.5, 
195,Auburn,Sierra Foothill,3/5/2017,064,0.04,R,0.22, ,186, ,7.7, ,47.7, ,37.7, ,43.4, ,100, ,52, ,80, ,37.8, ,1.0,I,24.0,I,51.4, 
195,Auburn,Sierra Foothill,3/6/2017,065,0.04,R,0.10, ,174, ,7.4, ,53.3, ,38.7, ,44.5, ,92, ,54, ,74, ,36.7, ,1.0,I,24.0,I,49.3, 
195,Auburn,Sierra Foothill,3/7/2017,066,0.04,R,0.00, ,170, ,7.7, ,59.0, ,39.6, ,47.2, ,98, ,46, ,69, ,37.7, ,1.0,I,24.0,I,49.4, 
195,Auburn,Sierra Foothill,3/8/2017,067,0.10,R,0.00, ,377, ,9.8, ,66.9, ,44.1, ,54.6, ,88, ,50, ,67, ,43.9, ,1.0,I,24.0,I,52.0, 
195,Auburn,Sierra Foothill,3/9/2017,068,0.09,R,0.00, ,313, ,11.2, ,70.2, ,49.4, ,59.3, ,84, ,48, ,65, ,47.5, ,1.0,I,24.0,I,55.0, 
195,Auburn,Sierra Foothill,3/10/2017,069,0.05,R,0.00, ,193, ,12.6, ,69.5, ,54.1, ,60.1, ,98, ,57, ,71, ,50.7, ,1.0,Y,24.1,Y,56.4, 
195,Auburn,Sierra Foothill,3/11/2017,070,0.11,R,0.00, ,333, ,10.4, ,75.8, ,51.6, ,61.8, ,76, ,33, ,55, ,45.7, ,1.0,Y,24.4,Y,57.4, 
195,Auburn,Sierra Foothill,3/12/2017,071,0.12,R,0.00, ,388, ,9.9, ,74.6, ,50.8, ,61.6, ,70, ,35, ,53, ,44.3, ,1.0,I,24.0,I,58.6, 
195,Auburn,Sierra Foothill,3/13/2017,072,0.12,R,0.00, ,389, ,10.3, ,78.2, ,51.2, ,62.9, ,77, ,35, ,53, ,45.4, ,1.0,R,24.1,R,59.3, 
195,Auburn,Sierra Foothill,3/14/2017,073,0.13,R,0.00, ,378, ,11.1, ,81.2, ,55.8, ,66.7, ,74, ,34, ,50, ,47.2, ,1.0,R,24.1,R,60.7, 
195,Auburn,Sierra Foothill,3/15/2017,074,0.08,R,0.00, ,229, ,10.6, ,73.0, ,54.2, ,63.4, ,75, ,45, ,53, ,46.2, ,1.0,I,24.0,I,60.4, 
195,Auburn,Sierra Foothill,3/16/2017,075,0.11,R,0.00, ,142, ,13.5, ,75.3, ,53.7, ,62.4, ,99, ,41, ,70, ,52.5, ,1.0,I,24.0,I,63.6,Y
195,Auburn,Sierra Foothill,3/17/2017,076,0.12,R,0.00, ,388, ,11.2, ,75.6, ,52.9, ,62.4, ,78, ,33, ,58, ,47.5, ,1.0,I,24.0,I,61.5, 
195,Auburn,Sierra Foothill,3/18/2017,077,0.04,R,0.00, ,140, ,10.2, ,67.9, ,54.7, ,60.0, ,75, ,37, ,58, ,45.0, ,1.0,I,24.0,I,59.8, 
195,Auburn,Sierra Foothill,3/19/2017,078,0.07,R,0.00, ,239, ,12.5, ,74.9, ,54.5, ,61.8, ,83, ,44, ,67, ,50.6, ,1.0,I,24.0,I,59.7, 
195,Auburn,Sierra Foothill,3/20/2017,079,0.05,R,0.48, ,204, ,11.5, ,64.6, ,53.1, ,57.6, ,100, ,47, ,71, ,48.2, ,1.0,I,24.0,I,60.2, 
195,Auburn,Sierra Foothill,3/21/2017,080,0.04,R,0.56, ,174, ,13.3,Y,65.5, ,48.7, ,56.4, ,100, ,47, ,85,Y,52.1,Y,1.0,R,24.1,R,58.9, 
195,Auburn,Sierra Foothill,3/22/2017,081,0.05,R,1.19, ,210, ,10.8, ,59.7, ,44.2, ,50.4, ,100, ,56, ,87, ,46.6, ,1.0,I,24.0,I,56.6, 
195,Auburn,Sierra Foothill,3/23/2017,082,0.11,R,0.00, ,413, ,9.4, ,62.7, ,41.0, ,51.7, ,100, ,45, ,72, ,43.0, ,1.0,I,24.0,I,57.0, 
195,Auburn,Sierra Foothill,3/24/2017,083,0.01,R,0.43, ,72, ,10.5, ,52.4, ,49.0, ,50.9, ,95, ,77, ,83, ,45.9, ,1.0,I,24.0,I,56.4, 
195,Auburn,Sierra Foothill,3/25/2017,084,0.07,R,0.00, ,280, ,11.3, ,63.2, ,46.9, ,53.4, ,100, ,58, ,81, ,47.7, ,1.0,I,24.0,I,56.8, 
195,Auburn,Sierra Foothill,3/26/2017,085,0.05,R,0.53, ,196, ,10.1, ,60.6, ,45.5, ,52.3, ,100, ,46, ,75, ,44.7, ,1.0,I,24.0,I,56.2, 
195,Auburn,Sierra Foothill,3/27/2017,086,0.11,R,0.00, ,388, ,10.1, ,62.0, ,45.9, ,53.7, ,100, ,44, ,72, ,44.7, ,1.0,I,24.0,I,57.4, 
195,Auburn,Sierra Foothill,3/28/2017,087,0.13,R,0.00, ,445, ,9.0, ,71.3, ,40.8, ,56.3, ,92, ,34, ,58, ,41.7, ,1.0,I,24.0,I,57.4, 
195,Auburn,Sierra Foothill,3/29/2017,088,0.12,R,0.00, ,388, ,10.8, ,74.4, ,46.9, ,61.3, ,75, ,43, ,58, ,46.5, ,1.0,I,24.0,I,59.4, 
195,Auburn,Sierra Foothill,3/30/2017,089,0.12,R,0.10, ,437, ,8.6, ,64.4, ,42.5, ,55.6, ,100, ,30, ,57, ,40.6, ,1.0,I,24.0,I,60.1, 
195,Auburn,Sierra Foothill,3/31/2017,090,0.14,R,0.00, ,462, ,6.5, ,69.8, ,42.4, ,56.6, ,62, ,28, ,42, ,33.5, ,1.0,I,24.0,I,57.3, 
195,Auburn,Sierra Foothill,4/1/2017,091,0.15,R,0.00, ,454, ,9.2, ,76.2, ,45.5, ,61.3, ,71, ,32, ,50, ,42.4, ,1.0,I,24.0,I,59.3, 
195,Auburn,Sierra Foothill,4/2/2017,092,0.15,R,0.00, ,469, ,10.3, ,77.8, ,51.9, ,63.4, ,71, ,25, ,52, ,45.4, ,1.0,I,24.0,I,61.5, 
195,Auburn,Sierra Foothill,4/3/2017,093,0.15,R,0.00, ,489, ,8.1, ,71.5, ,44.0, ,58.1, ,92, ,22, ,49, ,39.2, ,1.0,I,24.0,I,60.9, 
195,Auburn,Sierra Foothill,4/4/2017,094,0.16,R,0.00, ,588, ,8.8, ,76.0, ,32.0,Y,66.7, ,64, ,24, ,39, ,41.1, ,2.7, ,65.5, ,63.6, 
195,Auburn,Sierra Foothill,4/5/2017,095,0.12, ,0.00, ,333, ,10.0, ,74.9, ,54.3, ,63.3, ,69, ,27, ,50, ,44.5, ,2.8, ,67.3, ,62.6, 
195,Auburn,Sierra Foothill,4/6/2017,096,0.03, ,1.15, ,91, ,10.4, ,62.3, ,50.1, ,56.0, ,100, ,43, ,68, ,45.7, ,3.1, ,75.2, ,60.5, 
195,Auburn,Sierra Foothill,4/7/2017,097,0.02, ,2.32, ,98, ,12.5, ,57.5, ,45.4, ,52.1, ,100, ,78, ,94, ,50.4, ,3.7, ,88.5, ,56.6, 
195,Auburn,Sierra Foothill,4/8/2017,098,0.04, ,0.24, ,203, ,9.4, ,54.0, ,41.2, ,45.7, ,100, ,62, ,90, ,42.9, ,2.7, ,65.8, ,55.1, 
195,Auburn,Sierra Foothill,4/9/2017,099,0.14, ,0.00, ,491, ,8.1, ,62.4, ,37.8, ,48.9, ,96, ,46, ,68, ,39.0, ,3.8, ,91.6, ,55.4, 
195,Auburn,Sierra Foothill,4/10/2017,100,0.14, ,0.00, ,452, ,8.6, ,66.1, ,42.2, ,53.6, ,81, ,42, ,61, ,40.5, ,3.7, ,89.3, ,57.2, 
195,Auburn,Sierra Foothill,4/11/2017,101,0.06, ,0.00, ,176, ,10.2, ,65.2, ,51.7, ,56.6, ,86, ,46, ,65, ,45.1, ,3.1, ,73.3, ,57.6, 
195,Auburn,Sierra Foothill,4/12/2017,102,0.03, ,0.45, ,115, ,12.6, ,63.0, ,51.4, ,56.4, ,100, ,68, ,81, ,50.6, ,2.6, ,62.7, ,57.7, 
195,Auburn,Sierra Foothill,4/13/2017,103,0.05, ,0.52, ,211, ,11.2, ,58.4, ,43.5, ,50.9, ,100, ,65, ,88, ,47.6, ,2.9, ,68.5, ,56.9, 
195,Auburn,Sierra Foothill,4/14/2017,104,0.16, ,0.00, ,526, ,7.7, ,61.4, ,38.7, ,50.0, ,100, ,30, ,63, ,37.9, ,4.0, ,97.1, ,56.7, 
195,Auburn,Sierra Foothill,4/15/2017,105,0.16, ,0.00, ,489, ,8.7, ,68.4, ,42.8, ,55.2, ,76, ,37, ,59, ,41.0, ,3.5, ,83.9, ,58.0, 
195,Auburn,Sierra Foothill,4/16/2017,106,0.03, ,0.64, ,127, ,11.8, ,64.7, ,48.4, ,54.4, ,100, ,53, ,81, ,48.9, ,2.9, ,69.8, ,57.9, 
195,Auburn,Sierra Foothill,4/17/2017,107,0.01, ,0.02,R,86, ,14.9,Y,60.5, ,52.2, ,55.9, ,100, ,86, ,98,Y,55.3,Y,1.0,Y,25.1,Y,58.1, 
195,Auburn,Sierra Foothill,4/18/2017,108,0.11, ,0.00, ,393, ,13.1, ,69.6, ,51.3, ,57.5, ,100, ,50, ,81, ,51.7, ,1.1,Y,26.7,Y,59.7, 
195,Auburn,Sierra Foothill,4/19/2017,109,0.14, ,0.02, ,478, ,10.3, ,67.7, ,46.1, ,57.3, ,100, ,39, ,64, ,45.3, ,1.1,Y,26.9,Y,61.0, 
195,Auburn,Sierra Foothill,4/20/2017,110,0.14, ,0.00, ,491, ,10.9, ,66.9, ,45.8, ,56.6, ,100, ,39, ,69, ,46.7, ,1.2,Y,27.8,Y,62.0, 
195,Auburn,Sierra Foothill,4/21/2017,111,0.17, ,0.00, ,554, ,10.4, ,74.9, ,45.4, ,60.3, ,84, ,36, ,58, ,45.5, ,1.2,Y,27.9,Y,62.4, 
195,Auburn,Sierra Foothill,4/22/2017,112,0.11, ,0.00, ,358, ,11.2, ,71.5, ,51.0, ,61.3, ,87, ,33, ,61, ,47.6, ,1.1,Y,27.4,Y,62.9, 
195,Auburn,Sierra Foothill,4/23/2017,113,0.16, ,0.00, ,529, ,11.2, ,70.4, ,47.7, ,59.2, ,100, ,42, ,65, ,47.5, ,1.1,Y,27.2,Y,63.6, 
195,Auburn,Sierra Foothill,4/24/2017,114,0.08, ,0.00, ,307, ,11.5, ,62.9, ,49.6, ,55.4, ,97, ,61, ,77, ,48.2, ,1.2,Y,28.1,Y,62.5, 
195,Auburn,Sierra Foothill,4/25/2017,115,0.14, ,0.00, ,461, ,10.9, ,67.7, ,47.6, ,58.1, ,100, ,37, ,66, ,46.7, ,1.1,Y,27.0,Y,62.5, 
195,Auburn,Sierra Foothill,4/26/2017,116,0.01, ,0.01, ,79, ,14.7,Y,60.0, ,54.7, ,57.2, ,100, ,71, ,92,Y,54.9,Y,1.1,Y,27.2,Y,61.8, 
195,Auburn,Sierra Foothill,4/27/2017,117,0.16, ,0.00, ,516, ,11.0, ,71.6, ,50.8, ,60.4, ,100, ,22, ,61, ,47.1, ,1.2, ,28.9, ,62.6, 
195,Auburn,Sierra Foothill,4/28/2017,118,0.18, ,0.00, ,588, ,6.6, ,71.4, ,41.1, ,58.6, ,89, ,15, ,39, ,33.8, ,1.3, ,30.7, ,61.6, 
195,Auburn,Sierra Foothill,4/29/2017,119,0.20, ,0.00, ,591, ,7.3, ,78.4, ,47.1, ,63.2, ,56, ,20, ,37, ,36.3, ,1.2,Y,28.6,Y,62.3, 
195,Auburn,Sierra Foothill,4/30/2017,120,0.20, ,0.00, ,583, ,10.5, ,79.8, ,55.4, ,66.9, ,70, ,31, ,47, ,45.8, ,1.2,Y,28.9,Y,64.8, 
195,Auburn,Sierra Foothill,5/1/2017,121,0.21, ,0.00, ,588, ,10.8, ,86.4, ,54.3, ,70.8, ,67, ,23, ,42, ,46.6, ,1.2,Y,29.3,Y,66.3, 
