Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
70,Manteca,San Joaquin Valley,2/5/2017,036,0.05, ,0.00, ,205, ,12.6, ,63.5, ,44.1, ,53.0, ,100, ,69, ,92, ,50.6, ,6.0, ,143.9, ,49.7, 
70,Manteca,San Joaquin Valley,2/6/2017,037,0.02, ,0.01, ,97, ,14.9,Y,61.2, ,52.7, ,56.2, ,100, ,78, ,97,Y,55.3,Y,8.9,Y,213.1,Y,50.5, 
70,Manteca,San Joaquin Valley,2/7/2017,038,0.00, ,0.00, ,59, ,16.5,Y,63.1, ,53.2, ,57.9, ,100, ,100, ,100,Y,57.9,Y,6.9, ,166.0, ,51.6, 
70,Manteca,San Joaquin Valley,2/8/2017,039,0.00, ,0.01, ,69, ,18.3,R,64.7, ,56.7,Y,60.9,Y,100, ,100, ,,R,,I,5.5, ,130.8, ,52.7, 
70,Manteca,San Joaquin Valley,2/9/2017,040,0.00, ,0.02, ,36, ,17.1,Y,66.3, ,56.7,Y,59.7, ,100, ,69, ,98,Y,59.0,Y,4.8, ,115.3, ,53.2, 
70,Manteca,San Joaquin Valley,2/10/2017,041,0.03, ,0.00, ,169, ,15.0,Y,62.4, ,50.3, ,56.9, ,100, ,77, ,95,Y,55.5,Y,4.1, ,98.1, ,53.9, 
70,Manteca,San Joaquin Valley,2/11/2017,042,0.08, ,0.00, ,302, ,10.5, ,62.1, ,44.3, ,52.1, ,100, ,51, ,79, ,45.9, ,6.5, ,155.0, ,53.3, 
70,Manteca,San Joaquin Valley,2/12/2017,043,0.09, ,0.00, ,374, ,9.4, ,63.1, ,37.4, ,49.4, ,100, ,50, ,78, ,42.8, ,3.2, ,77.5, ,52.1, 
70,Manteca,San Joaquin Valley,2/13/2017,044,0.07, ,0.00, ,301, ,11.0, ,62.0, ,36.6, ,50.7, ,100, ,63, ,87, ,47.2, ,2.6, ,62.1, ,51.1, 
70,Manteca,San Joaquin Valley,2/14/2017,045,0.09, ,0.00, ,370, ,11.5, ,68.6, ,38.9, ,52.6, ,100, ,52, ,85, ,48.1, ,2.4, ,58.7, ,51.1, 
70,Manteca,San Joaquin Valley,2/15/2017,046,0.04, ,0.00, ,191, ,14.3, ,69.0, ,44.4, ,57.2, ,100, ,63, ,90, ,54.1, ,4.4, ,106.0, ,51.3, 
70,Manteca,San Joaquin Valley,2/16/2017,047,0.09, ,0.00, ,292, ,13.4, ,67.3, ,53.8,Y,59.7, ,100, ,55, ,77, ,52.3, ,6.2, ,148.6, ,52.4, 
70,Manteca,San Joaquin Valley,2/17/2017,048,0.02, ,0.00, ,77, ,13.6, ,59.3, ,52.0, ,55.1, ,100, ,73, ,92, ,52.8, ,10.6,Y,253.4,Y,52.7, 
70,Manteca,San Joaquin Valley,2/18/2017,049,0.06, ,0.00, ,239, ,11.9, ,62.9, ,45.2, ,53.6, ,100, ,63, ,85, ,49.2, ,7.6, ,183.5, ,52.7, 
70,Manteca,San Joaquin Valley,2/19/2017,050,0.03, ,0.00, ,147, ,10.8, ,55.7, ,39.8, ,49.6, ,100, ,65, ,89, ,46.6, ,7.0, ,167.9, ,51.9, 
70,Manteca,San Joaquin Valley,2/20/2017,051,0.00, ,0.02, ,70, ,14.8,Y,60.7, ,51.4, ,55.2, ,100, ,90, ,100,Y,55.1,Y,8.3, ,198.7, ,52.2, 
70,Manteca,San Joaquin Valley,2/21/2017,052,0.05, ,0.00, ,215, ,13.4, ,63.1, ,47.5, ,55.0, ,100, ,65, ,90, ,52.3, ,4.8, ,116.1, ,53.1, 
70,Manteca,San Joaquin Valley,2/22/2017,053,0.11, ,0.00, ,404, ,8.6, ,56.3, ,39.8, ,47.8, ,100, ,50, ,76, ,40.6, ,7.0, ,167.5, ,52.6, 
70,Manteca,San Joaquin Valley,2/23/2017,054,0.10, ,0.00, ,436,R,6.8, ,54.5, ,32.8, ,42.9, ,100, ,45, ,72, ,34.6, ,4.2, ,99.8, ,51.3, 
70,Manteca,San Joaquin Valley,2/24/2017,055,0.09, ,0.00, ,395, ,6.8, ,56.7, ,29.9, ,44.2, ,100, ,39, ,69, ,34.7, ,3.1, ,75.1, ,49.9, 
70,Manteca,San Joaquin Valley,2/25/2017,056,0.09, ,0.00, ,393, ,7.9, ,59.1, ,33.6, ,45.8, ,100, ,43, ,75, ,38.5, ,2.6, ,62.4, ,49.6, 
70,Manteca,San Joaquin Valley,2/26/2017,057,0.10, ,0.00, ,416, ,7.5, ,59.8, ,31.1, ,46.7, ,100, ,41, ,69, ,37.0, ,3.9, ,92.5, ,49.2, 
70,Manteca,San Joaquin Valley,2/27/2017,058,0.11, ,0.00, ,445,R,7.4, ,56.5, ,37.6, ,47.2, ,100, ,38, ,67, ,36.9, ,4.6, ,110.4, ,49.6, 
70,Manteca,San Joaquin Valley,2/28/2017,059,0.11, ,0.00, ,443,R,7.7, ,59.2, ,35.7, ,46.6, ,100, ,38, ,72, ,37.9, ,5.0, ,119.6, ,49.1, 
70,Manteca,San Joaquin Valley,3/1/2017,060,0.11, ,0.00, ,451,R,8.1, ,63.2, ,31.1, ,46.7, ,100, ,40, ,74, ,39.0, ,3.1, ,73.9, ,48.6, 
70,Manteca,San Joaquin Valley,3/2/2017,061,0.11, ,0.00, ,450,R,9.1, ,67.7, ,32.3, ,48.8, ,100, ,46, ,77, ,42.1, ,2.4, ,57.9, ,48.4, 
70,Manteca,San Joaquin Valley,3/3/2017,062,0.11, ,0.00, ,411, ,9.6, ,69.4, ,32.8, ,50.6, ,100, ,44, ,76, ,43.4, ,2.2, ,52.6, ,48.5, 
70,Manteca,San Joaquin Valley,3/4/2017,063,0.10, ,0.00, ,347, ,10.6, ,65.4, ,41.7, ,54.8, ,100, ,52, ,73, ,46.1, ,5.9, ,141.1, ,49.3, 
70,Manteca,San Joaquin Valley,3/5/2017,064,0.08, ,0.00, ,314, ,8.3, ,53.0, ,36.8, ,46.4, ,100, ,54, ,78, ,39.7, ,7.1, ,170.2, ,49.8, 
70,Manteca,San Joaquin Valley,3/6/2017,065,0.09, ,0.00, ,340, ,8.1, ,60.2, ,36.3, ,46.7, ,100, ,49, ,75, ,39.2, ,4.0, ,97.0, ,49.2, 
70,Manteca,San Joaquin Valley,3/7/2017,066,0.10, ,0.00, ,409, ,9.1, ,61.3, ,33.5, ,48.2, ,100, ,50, ,79, ,42.0, ,3.0, ,72.9, ,49.0, 
70,Manteca,San Joaquin Valley,3/8/2017,067,0.12, ,0.00, ,468, ,11.3, ,67.2, ,38.2, ,52.4, ,100, ,58, ,84, ,47.7, ,3.6, ,86.2, ,49.1, 
70,Manteca,San Joaquin Valley,3/9/2017,068,0.12, ,0.00, ,441, ,13.0, ,72.6, ,42.6, ,57.5, ,100, ,50, ,80, ,51.5, ,2.8, ,67.9, ,49.7, 
70,Manteca,San Joaquin Valley,3/10/2017,069,0.09, ,0.00, ,340, ,14.8, ,70.9, ,47.7, ,58.4, ,100, ,66, ,89, ,55.1, ,3.0, ,71.7, ,50.7, 
70,Manteca,San Joaquin Valley,3/11/2017,070,0.13, ,0.00, ,444, ,13.4, ,76.1, ,45.6, ,60.2, ,100, ,37, ,75, ,52.4, ,3.0, ,71.4, ,51.2, 
70,Manteca,San Joaquin Valley,3/12/2017,071,0.15, ,0.00, ,502,R,12.1, ,76.0, ,47.9, ,59.7, ,100, ,35, ,69, ,49.6, ,4.0, ,95.1, ,51.6, 
70,Manteca,San Joaquin Valley,3/13/2017,072,0.14, ,0.00, ,498,R,12.6, ,78.8, ,41.0, ,59.4, ,100, ,39, ,73, ,50.7, ,2.3, ,56.3, ,51.4, 
70,Manteca,San Joaquin Valley,3/14/2017,073,0.14, ,0.00, ,487, ,15.8, ,85.0,Y,46.0, ,63.8, ,100, ,42, ,78, ,56.9, ,2.3, ,54.7, ,52.0, 
70,Manteca,San Joaquin Valley,3/15/2017,074,0.12, ,0.00, ,390, ,14.7, ,76.8, ,49.2, ,61.6, ,100, ,52, ,79, ,54.9, ,3.5, ,84.5, ,52.9, 
70,Manteca,San Joaquin Valley,3/16/2017,075,0.13, ,0.00, ,436, ,13.9, ,72.1, ,46.0, ,58.8, ,100, ,48, ,82, ,53.4, ,3.6, ,87.2, ,53.2, 
70,Manteca,San Joaquin Valley,3/17/2017,076,0.14, ,0.00, ,495, ,13.1, ,78.4, ,40.1, ,58.9, ,100, ,40, ,77, ,51.7, ,2.2, ,51.9, ,52.9, 
70,Manteca,San Joaquin Valley,3/18/2017,077,0.08, ,0.00, ,276, ,11.8, ,71.6, ,48.5, ,58.2, ,100, ,34, ,71, ,48.8, ,2.7, ,65.3, ,53.1, 
70,Manteca,San Joaquin Valley,3/19/2017,078,0.08, ,0.00, ,290, ,14.0, ,73.6, ,48.7, ,59.4, ,100, ,50, ,81, ,53.6, ,2.9, ,70.5, ,53.3, 
70,Manteca,San Joaquin Valley,3/20/2017,079,0.08, ,0.39, ,73, ,15.1, ,68.7, ,56.0,Y,59.3, ,100, ,50, ,87, ,55.6, ,4.5, ,108.9, ,54.3, 
70,Manteca,San Joaquin Valley,3/21/2017,080,0.09, ,0.25, ,335, ,14.6, ,68.9, ,48.6, ,59.1, ,100, ,48, ,86, ,54.7, ,7.0, ,168.6, ,55.0, 
70,Manteca,San Joaquin Valley,3/22/2017,081,0.06, ,0.58, ,267, ,12.4, ,60.7, ,47.0, ,53.1, ,100, ,63, ,90, ,50.3, ,4.6, ,109.5, ,54.7, 
70,Manteca,San Joaquin Valley,3/23/2017,082,0.14, ,0.00, ,522, ,10.5, ,65.5, ,41.3, ,53.6, ,100, ,49, ,75, ,45.8, ,4.2, ,100.9, ,54.5, 
70,Manteca,San Joaquin Valley,3/24/2017,083,0.00, ,0.19, ,83, ,13.7, ,56.8, ,50.3, ,53.1, ,100, ,97, ,100, ,53.0, ,4.3, ,104.2, ,54.7, 
70,Manteca,San Joaquin Valley,3/25/2017,084,0.10, ,0.00, ,370, ,12.6, ,64.9, ,48.8, ,55.4, ,100, ,48, ,84, ,50.7, ,4.3, ,103.2, ,54.9, 
70,Manteca,San Joaquin Valley,3/26/2017,085,0.10, ,0.01, ,374, ,12.1, ,66.5, ,45.1, ,55.9, ,100, ,45, ,79, ,49.6, ,3.9, ,93.9, ,55.1, 
70,Manteca,San Joaquin Valley,3/27/2017,086,0.16, ,0.00, ,544, ,10.8, ,64.5, ,43.6, ,55.5, ,100, ,39, ,72, ,46.6, ,7.2, ,171.6, ,55.5, 
70,Manteca,San Joaquin Valley,3/28/2017,087,0.18, ,0.00, ,558, ,10.0, ,72.0, ,41.6, ,58.4, ,100, ,34, ,60, ,44.4, ,5.5, ,131.4, ,55.3, 
70,Manteca,San Joaquin Valley,3/29/2017,088,0.17, ,0.00, ,543, ,11.9, ,77.6, ,43.1, ,60.4, ,100, ,42, ,66, ,49.1, ,3.6, ,86.4, ,55.5, 
70,Manteca,San Joaquin Valley,3/30/2017,089,0.21, ,0.00, ,572,R,9.4, ,66.0, ,50.5, ,59.2, ,100, ,28, ,55, ,42.9, ,10.0,Y,239.7,Y,56.2, 
70,Manteca,San Joaquin Valley,3/31/2017,090,0.23, ,0.00, ,579,R,7.2, ,71.5, ,49.6, ,59.6, ,68, ,28, ,41, ,36.0, ,9.7,Y,234.0,Y,55.7, 
70,Manteca,San Joaquin Valley,4/1/2017,091,0.16, ,0.00, ,567, ,10.9, ,76.7, ,39.4, ,58.6, ,100, ,34, ,65, ,46.7, ,2.8, ,66.3, ,55.7, 
70,Manteca,San Joaquin Valley,4/2/2017,092,0.18, ,0.00, ,569, ,13.4, ,77.9, ,45.8, ,62.4, ,100, ,39, ,69, ,52.3, ,4.0, ,96.7, ,56.4, 
70,Manteca,San Joaquin Valley,4/3/2017,093,0.20, ,0.00, ,603,R,8.8, ,75.2, ,47.1, ,60.1, ,94, ,21, ,50, ,41.3, ,5.5, ,132.9, ,56.5, 
70,Manteca,San Joaquin Valley,4/4/2017,094,0.17, ,0.00, ,528, ,10.1, ,76.5, ,45.2, ,61.5, ,100, ,26, ,54, ,44.8, ,2.8, ,67.9, ,56.5, 
70,Manteca,San Joaquin Valley,4/5/2017,095,0.17, ,0.00, ,466, ,11.0, ,78.9, ,47.1, ,64.1, ,100, ,34, ,54, ,47.0, ,3.3, ,78.8, ,57.4, 
70,Manteca,San Joaquin Valley,4/6/2017,096,0.04, ,0.30, ,101, ,9.7, ,62.0, ,52.4, ,57.4, ,98, ,41, ,60, ,43.7, ,5.1, ,122.9, ,57.5, 
70,Manteca,San Joaquin Valley,4/7/2017,097,0.08, ,0.16, ,270, ,12.8, ,64.6, ,50.2, ,57.6, ,100, ,41, ,79, ,51.1, ,8.2, ,196.7, ,57.0, 
70,Manteca,San Joaquin Valley,4/8/2017,098,0.07, ,0.39, ,312, ,10.7, ,58.3, ,41.5, ,49.6, ,100, ,60, ,88, ,46.2, ,5.0, ,120.0, ,56.8, 
70,Manteca,San Joaquin Valley,4/9/2017,099,0.15, ,0.00, ,574, ,9.6, ,64.1, ,35.5, ,51.2, ,100, ,41, ,75, ,43.5, ,3.3, ,80.2, ,56.1, 
70,Manteca,San Joaquin Valley,4/10/2017,100,0.17, ,0.00, ,585, ,11.0, ,68.9, ,36.9, ,54.9, ,100, ,45, ,74, ,46.9, ,3.8, ,91.2, ,56.2, 
70,Manteca,San Joaquin Valley,4/11/2017,101,0.08, ,0.00, ,261, ,13.1, ,69.9, ,49.2, ,58.9, ,100, ,49, ,77, ,51.6, ,4.3, ,103.7, ,56.9, 
70,Manteca,San Joaquin Valley,4/12/2017,102,0.15, ,0.00, ,421, ,13.3, ,74.0, ,48.7, ,61.3, ,100, ,49, ,72, ,52.2, ,7.0, ,167.6, ,57.5, 
70,Manteca,San Joaquin Valley,4/13/2017,103,0.15, ,0.13, ,470, ,11.1, ,64.3, ,44.2, ,55.3, ,100, ,50, ,74, ,47.3, ,7.2, ,172.8, ,58.0, 
70,Manteca,San Joaquin Valley,4/14/2017,104,0.18, ,0.00, ,628, ,8.4, ,63.8, ,37.7, ,51.6, ,100, ,33, ,64, ,40.0, ,5.7, ,136.6, ,57.0, 
70,Manteca,San Joaquin Valley,4/15/2017,105,0.17, ,0.00, ,579, ,9.6, ,70.0, ,37.0, ,54.5, ,100, ,37, ,66, ,43.6, ,3.0, ,71.8, ,56.6, 
70,Manteca,San Joaquin Valley,4/16/2017,106,0.02, ,0.28, ,138, ,13.1, ,61.8, ,44.8, ,53.7, ,100, ,67, ,93, ,51.7, ,3.3, ,78.9, ,56.8, 
70,Manteca,San Joaquin Valley,4/17/2017,107,0.04, ,0.05, ,209, ,16.3,Y,65.0, ,53.2, ,58.5, ,100, ,84, ,97,Y,57.7,Y,2.8, ,67.4, ,57.6, 
70,Manteca,San Joaquin Valley,4/18/2017,108,0.12, ,0.29, ,432, ,14.7, ,69.4, ,52.2, ,58.7, ,100, ,60, ,87, ,54.8, ,3.9, ,92.4, ,58.7, 
70,Manteca,San Joaquin Valley,4/19/2017,109,0.17, ,0.00, ,574, ,11.7, ,70.3, ,43.8, ,58.3, ,100, ,44, ,70, ,48.8, ,4.0, ,96.6, ,58.8, 
70,Manteca,San Joaquin Valley,4/20/2017,110,0.20, ,0.03, ,651,R,12.2, ,69.1, ,51.3, ,60.1, ,100, ,32, ,69, ,49.9, ,5.5, ,133.0, ,59.2, 
70,Manteca,San Joaquin Valley,4/21/2017,111,0.21, ,0.00, ,646, ,11.8, ,76.0, ,46.4, ,60.6, ,100, ,34, ,65, ,48.8, ,4.2, ,99.9, ,59.2, 
70,Manteca,San Joaquin Valley,4/22/2017,112,0.16, ,0.00, ,501, ,11.8, ,72.3, ,42.4, ,59.4, ,100, ,34, ,68, ,48.9, ,4.4, ,105.9, ,59.1, 
70,Manteca,San Joaquin Valley,4/23/2017,113,0.21, ,0.00, ,627, ,11.2, ,71.2, ,50.9, ,59.0, ,93, ,45, ,65, ,47.4, ,7.9, ,189.4, ,59.6, 
70,Manteca,San Joaquin Valley,4/24/2017,114,0.11, ,0.00, ,315, ,12.0, ,65.7, ,51.5, ,57.5, ,92, ,65, ,74, ,49.4, ,8.3, ,198.5, ,59.6, 
70,Manteca,San Joaquin Valley,4/25/2017,115,0.19, ,0.00, ,556, ,11.6, ,70.4, ,49.7, ,59.1, ,92, ,40, ,68, ,48.5, ,8.4, ,202.3, ,59.5, 
70,Manteca,San Joaquin Valley,4/26/2017,116,0.07, ,0.00, ,247, ,16.0, ,70.5, ,54.7, ,60.6, ,100, ,69, ,89, ,57.2, ,7.0, ,167.0, ,60.0, 
70,Manteca,San Joaquin Valley,4/27/2017,117,0.19, ,0.00, ,572, ,12.4, ,73.8, ,48.0, ,60.6, ,100, ,37, ,69, ,50.3, ,6.6, ,157.8, ,60.0, 
70,Manteca,San Joaquin Valley,4/28/2017,118,0.27, ,0.00, ,686,R,7.6, ,73.7, ,46.6, ,62.0, ,91, ,20, ,40, ,37.3, ,8.0, ,192.2, ,59.9, 
70,Manteca,San Joaquin Valley,4/29/2017,119,0.23, ,0.00, ,689,R,8.6, ,80.1, ,46.3, ,62.8, ,87, ,20, ,44, ,40.6, ,4.5, ,107.4, ,59.8, 
70,Manteca,San Joaquin Valley,4/30/2017,120,0.24, ,0.00, ,678, ,11.6, ,83.4, ,44.3, ,65.8, ,100, ,26, ,54, ,48.5, ,4.0, ,95.2, ,60.0, 
70,Manteca,San Joaquin Valley,5/1/2017,121,0.28, ,0.00, ,679, ,12.5, ,88.4, ,56.5, ,72.6, ,95, ,21, ,46, ,50.5, ,6.3, ,152.0, ,60.9, 
70,Manteca,San Joaquin Valley,5/2/2017,122,0.26, ,0.00, ,666, ,14.6, ,88.8, ,60.0,Y,75.3,Y,80, ,31, ,49,Y,54.7,Y,5.3, ,128.0, ,62.0, 
70,Manteca,San Joaquin Valley,5/3/2017,123,0.24, ,0.00, ,668, ,18.0,Y,92.0, ,61.6,Y,76.1,Y,100, ,34, ,58,Y,60.5,Y,3.3, ,80.2, ,63.7, 
70,Manteca,San Joaquin Valley,5/4/2017,124,0.24, ,0.00, ,626, ,18.3,Y,89.1, ,58.9,Y,73.4, ,100, ,43, ,65,Y,61.0,Y,4.0, ,94.8, ,64.4, 
70,Manteca,San Joaquin Valley,5/5/2017,125,0.24, ,0.00, ,612, ,12.7, ,76.6, ,52.3, ,62.0, ,100, ,42, ,67, ,50.9, ,8.9, ,214.5, ,64.4, 
70,Manteca,San Joaquin Valley,5/6/2017,126,0.15, ,0.00, ,457, ,9.8, ,67.4, ,48.9, ,57.9, ,82, ,47, ,60, ,44.1, ,6.4, ,152.9, ,63.5, 
70,Manteca,San Joaquin Valley,5/7/2017,127,0.21, ,0.00, ,648, ,11.5, ,73.2, ,53.6, ,62.7, ,76, ,46, ,59, ,48.2, ,4.8, ,114.5, ,63.6, 
70,Manteca,San Joaquin Valley,5/8/2017,128,0.23, ,0.00, ,666, ,12.2, ,80.9, ,47.4, ,65.7, ,100, ,36, ,57, ,49.8, ,3.5, ,83.0, ,63.6, 
70,Manteca,San Joaquin Valley,5/9/2017,129,0.24, ,0.00, ,669, ,12.8, ,85.5, ,47.9, ,68.6, ,100, ,34, ,53, ,51.0, ,3.4, ,82.5, ,63.8, 
70,Manteca,San Joaquin Valley,5/10/2017,130,0.23, ,0.00, ,660, ,13.2, ,75.7, ,51.0, ,63.4, ,100, ,48, ,66, ,51.9, ,6.3, ,150.7, ,64.3, 
70,Manteca,San Joaquin Valley,5/11/2017,131,0.21, ,0.00, ,665, ,13.7, ,74.4, ,48.3, ,60.3, ,100, ,53, ,77, ,53.0, ,5.6, ,133.8, ,64.6, 
70,Manteca,San Joaquin Valley,5/12/2017,132,0.23, ,0.00, ,696, ,10.0, ,68.9, ,48.9, ,58.2, ,95, ,38, ,60, ,44.4, ,7.7, ,184.9, ,65.8, 
70,Manteca,San Joaquin Valley,5/13/2017,133,0.23, ,0.00, ,710, ,8.6, ,68.5, ,43.6, ,56.9, ,87, ,31, ,54, ,40.6, ,7.1, ,171.3, ,64.4, 
70,Manteca,San Joaquin Valley,5/14/2017,134,0.22, ,0.00, ,688, ,9.8, ,72.4, ,45.3, ,58.2, ,100, ,28, ,59, ,44.1, ,5.8, ,139.7, ,63.8, 
70,Manteca,San Joaquin Valley,5/15/2017,135,0.24, ,0.00, ,685, ,10.8, ,75.3, ,45.9, ,59.1, ,100, ,37, ,63, ,46.5, ,7.3, ,175.6, ,63.6, 
70,Manteca,San Joaquin Valley,5/16/2017,136,0.15, ,0.00, ,430, ,11.7, ,67.5, ,47.0, ,57.6, ,98, ,58, ,72, ,48.8, ,8.0, ,192.5, ,63.6, 
70,Manteca,San Joaquin Valley,5/17/2017,137,0.25, ,0.00, ,710, ,10.4, ,74.3, ,47.0, ,61.4, ,100, ,24, ,56, ,45.6, ,6.7, ,161.0, ,63.6, 
70,Manteca,San Joaquin Valley,5/18/2017,138,0.26, ,0.00, ,712, ,10.3, ,82.6, ,46.4, ,66.3, ,100, ,18, ,47, ,45.2, ,5.2, ,123.8, ,63.7, 
70,Manteca,San Joaquin Valley,5/19/2017,139,0.26, ,0.00, ,715, ,11.7, ,87.4, ,47.3, ,70.4, ,100, ,23, ,46, ,48.7, ,3.4, ,81.2, ,64.2, 
70,Manteca,San Joaquin Valley,5/20/2017,140,0.26, ,0.00, ,705, ,13.3, ,90.8, ,52.0, ,73.4, ,100, ,25, ,48, ,52.2, ,3.5, ,84.0, ,64.9, 
70,Manteca,San Joaquin Valley,5/21/2017,141,0.26, ,0.00, ,711, ,14.7, ,94.3, ,53.3, ,74.7, ,100, ,26, ,50, ,54.9, ,3.3, ,78.5, ,66.1, 
70,Manteca,San Joaquin Valley,5/22/2017,142,0.26, ,0.00, ,718, ,16.1, ,94.7, ,56.2, ,76.3, ,100, ,28, ,52, ,57.4, ,3.3, ,79.7, ,68.5, 
70,Manteca,San Joaquin Valley,5/23/2017,143,0.28, ,0.00, ,706, ,16.2, ,93.7, ,58.0, ,75.6, ,100, ,33, ,54, ,57.6, ,4.8, ,114.0, ,69.0, 
70,Manteca,San Joaquin Valley,5/24/2017,144,0.23, ,0.00, ,654, ,15.1, ,85.2, ,53.9, ,67.4, ,100, ,41, ,66, ,55.6, ,4.4, ,106.5, ,68.9, 
70,Manteca,San Joaquin Valley,5/25/2017,145,0.22, ,0.00, ,485, ,13.6, ,75.8, ,54.1, ,65.2, ,100, ,46, ,64, ,52.8, ,5.9, ,142.3, ,68.6, 
70,Manteca,San Joaquin Valley,5/26/2017,146,0.13, ,0.00, ,439, ,13.4, ,71.5, ,49.6, ,60.2, ,100, ,55, ,75, ,52.4, ,3.9, ,94.4, ,67.6, 
70,Manteca,San Joaquin Valley,5/27/2017,147,0.21, ,0.00, ,649, ,14.0, ,78.3, ,48.2, ,63.2, ,100, ,47, ,71, ,53.6, ,4.2, ,100.0, ,67.3, 
70,Manteca,San Joaquin Valley,5/28/2017,148,0.24, ,0.00, ,712, ,15.3, ,82.7, ,51.2, ,66.4, ,100, ,46, ,69, ,56.0, ,5.3, ,126.2, ,67.9, 
70,Manteca,San Joaquin Valley,5/29/2017,149,0.23, ,0.00, ,660, ,14.6, ,80.1, ,53.9, ,64.6, ,100, ,48, ,70, ,54.7, ,6.8, ,162.9, ,68.1, 
70,Manteca,San Joaquin Valley,5/30/2017,150,0.24, ,0.00, ,654, ,12.5, ,79.1, ,52.8, ,63.3, ,99, ,42, ,63, ,50.6, ,8.5, ,204.4, ,67.6, 
70,Manteca,San Joaquin Valley,5/31/2017,151,0.23, ,0.09, ,664, ,15.1, ,79.6, ,55.3, ,65.6, ,100, ,43, ,70, ,55.6, ,6.1, ,146.9, ,67.7, 
70,Manteca,San Joaquin Valley,6/1/2017,152,0.26, ,0.00, ,717, ,15.8, ,81.2, ,56.7, ,67.8, ,100, ,47, ,68, ,56.9, ,6.5, ,157.0, ,68.0, 
70,Manteca,San Joaquin Valley,6/2/2017,153,0.26, ,0.00, ,728, ,15.5, ,87.4, ,54.1, ,71.3, ,100, ,36, ,59, ,56.3, ,4.6, ,110.0, ,68.8, 
70,Manteca,San Joaquin Valley,6/3/2017,154,0.25, ,0.00, ,642, ,13.5, ,86.5, ,58.1, ,71.0, ,97, ,23, ,52, ,52.6, ,4.6, ,109.8, ,69.7, 
70,Manteca,San Joaquin Valley,6/4/2017,155,0.30, ,0.00, ,744,R,10.2, ,86.0, ,54.8, ,68.9, ,79, ,19, ,42, ,44.9, ,7.0, ,169.1, ,69.6, 
70,Manteca,San Joaquin Valley,6/5/2017,156,0.26, ,0.00, ,749,R,12.7, ,88.5, ,45.4, ,69.6, ,100, ,29, ,51, ,50.9, ,4.2, ,100.3, ,69.1, 
70,Manteca,San Joaquin Valley,6/6/2017,157,0.28, ,0.00, ,742, ,12.1, ,88.7, ,53.0, ,70.8, ,90, ,27, ,47, ,49.6, ,5.1, ,121.3, ,69.7, 
70,Manteca,San Joaquin Valley,6/7/2017,158,0.23, ,0.00, ,576, ,11.9, ,81.3, ,51.4, ,67.2, ,83, ,36, ,52, ,49.2, ,5.8, ,138.7, ,69.3, 
70,Manteca,San Joaquin Valley,6/8/2017,159,0.11, ,0.02, ,362, ,15.5, ,72.4, ,58.1, ,63.4, ,100, ,49, ,78, ,56.4, ,3.6, ,87.1, ,69.1, 
70,Manteca,San Joaquin Valley,6/9/2017,160,0.15, ,0.00, ,441, ,16.1, ,74.2, ,54.9, ,64.4, ,100, ,48, ,78, ,57.4, ,7.1, ,170.2, ,69.3, 
70,Manteca,San Joaquin Valley,6/10/2017,161,0.26, ,0.00, ,737, ,11.3, ,74.7, ,49.9, ,62.1, ,94, ,43, ,59, ,47.7, ,8.3, ,199.2, ,68.6, 
70,Manteca,San Joaquin Valley,6/11/2017,162,0.21, ,0.00, ,628, ,10.5, ,70.3, ,47.5, ,58.3, ,100, ,41, ,63, ,45.9, ,6.5, ,155.5, ,67.9, 
70,Manteca,San Joaquin Valley,6/12/2017,163,0.22, ,0.00, ,697, ,11.8, ,74.3, ,45.3,Y,60.5, ,100, ,43, ,66, ,49.0, ,4.1, ,97.3, ,67.4, 
70,Manteca,San Joaquin Valley,6/13/2017,164,0.25, ,0.00, ,725, ,13.3, ,80.8, ,45.7,Y,65.8, ,100, ,41, ,61, ,52.1, ,4.6, ,110.2, ,67.9, 
70,Manteca,San Joaquin Valley,6/14/2017,165,0.27, ,0.00, ,739, ,13.1, ,87.8, ,49.5, ,71.3, ,100, ,28, ,50, ,51.7, ,4.3, ,102.9, ,68.5, 
70,Manteca,San Joaquin Valley,6/15/2017,166,0.29, ,0.00, ,728, ,14.0, ,89.2, ,54.6, ,73.9, ,73, ,33, ,49, ,53.6, ,5.8, ,140.2, ,69.0, 
70,Manteca,San Joaquin Valley,6/16/2017,167,0.30, ,0.00, ,714, ,17.8, ,94.7, ,61.6, ,80.3, ,81, ,36, ,50, ,60.2, ,5.5, ,131.1, ,70.1, 
70,Manteca,San Joaquin Valley,6/17/2017,168,0.31, ,0.00, ,713, ,18.2, ,96.0, ,66.6,Y,82.5,Y,75, ,32, ,48,Y,60.8,Y,5.7, ,136.0, ,71.2, 
70,Manteca,San Joaquin Valley,6/18/2017,169,0.29,R,0.00, ,708, ,19.9,Y,103.1,Y,,S,87.1,R,62,H,33,H,,R,,I,4.0, ,97.1, ,72.1, 
